Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2013,117,3151,69,3111,45,A,0,27,57,4,15,11,20,12,34,15,13,9,5,17,17,61,2,8,9,16,15,22,6,16,6,5,19
2013,117,3153,56,3353,48,H,0,19,47,2,9,16,23,11,23,10,20,10,4,13,20,51,3,13,5,12,10,21,13,22,13,4,25
2013,117,3156,58,3434,54,H,0,22,72,4,24,10,11,16,26,13,12,11,5,16,18,49,7,16,11,15,7,35,11,21,5,2,14
2013,117,3158,73,3441,61,A,0,25,59,5,12,18,24,16,30,13,12,6,5,13,22,70,8,21,9,11,18,21,11,11,5,5,23
2013,117,3161,72,3129,60,H,0,27,68,7,21,11,15,9,34,16,7,10,7,9,25,77,6,28,4,5,19,34,15,14,2,2,15
2013,117,3162,58,3135,55,A,0,17,37,3,11,21,25,7,29,11,23,11,2,18,22,58,6,14,5,10,12,16,12,16,8,2,20
2013,117,3163,85,3378,51,A,0,27,64,9,26,22,23,11,38,21,12,7,10,18,16,63,4,22,15,22,13,25,8,13,4,4,18
2013,117,3167,85,3309,55,H,0,30,61,8,18,17,21,15,26,14,19,8,1,19,20,54,1,2,14,21,14,19,5,25,8,2,19
2013,117,3176,71,3308,63,A,0,29,53,5,11,8,10,7,20,15,13,4,1,17,25,60,4,23,9,12,17,19,13,15,6,1,13
2013,117,3177,81,3338,73,A,0,32,70,5,18,12,14,13,35,23,14,6,2,14,30,74,5,15,8,15,13,27,13,9,5,3,16
2013,117,3178,66,3454,40,H,0,24,55,5,22,13,17,16,35,13,14,5,0,14,13,57,9,30,5,8,11,15,7,9,3,1,14
2013,117,3186,67,3315,58,A,0,22,58,6,23,17,22,12,27,20,14,11,2,17,16,57,5,24,21,25,18,25,8,20,7,2,18
2013,117,3188,70,3183,62,A,1,25,71,3,10,17,24,18,26,10,14,14,5,19,22,57,2,11,16,22,14,30,15,24,6,7,17
2013,117,3189,72,3172,56,H,0,29,65,6,14,8,9,11,28,14,14,14,8,16,20,59,2,16,14,24,18,26,10,19,4,4,10
2013,117,3195,74,3244,36,H,0,27,56,9,19,11,16,10,23,16,8,12,0,14,12,45,4,19,8,12,12,22,4,23,4,1,18
2013,117,3198,68,3194,65,A,0,27,56,2,4,12,16,12,28,15,20,9,1,11,28,64,6,22,3,5,8,21,12,18,11,1,18
2013,117,3201,80,3102,55,A,0,31,66,9,25,9,12,10,29,26,17,21,1,14,22,61,4,12,7,11,12,27,17,28,8,5,14
2013,117,3204,67,3422,53,H,0,27,57,7,22,6,6,11,29,12,16,5,2,12,23,65,2,13,5,7,14,19,3,12,11,1,12
2013,117,3212,68,3106,64,H,0,21,55,7,18,19,31,12,24,11,15,9,2,11,23,61,9,23,9,16,19,31,16,20,8,5,24
2013,117,3214,59,3197,39,H,0,25,73,5,26,4,9,22,31,19,10,9,2,11,18,62,2,10,1,3,14,28,3,17,5,0,11
2013,117,3216,59,3436,33,H,0,19,62,4,20,17,28,14,19,9,13,20,1,16,13,37,2,7,5,11,6,34,8,36,5,5,22
2013,117,3217,67,3335,54,H,0,24,53,5,15,14,16,8,32,16,16,5,3,12,18,60,5,25,13,16,12,22,3,14,10,2,16
2013,117,3218,69,3169,60,H,0,22,43,1,8,24,28,5,29,16,25,11,3,25,21,57,5,15,13,24,13,13,10,22,12,2,22
2013,117,3219,58,3157,53,H,0,21,65,3,18,13,21,14,33,11,14,8,13,17,19,58,2,7,13,19,11,32,11,19,9,2,15
2013,117,3220,70,3423,50,H,0,28,58,2,10,12,21,17,35,22,20,7,8,14,17,63,9,27,7,13,12,19,10,14,10,5,18
2013,117,3221,53,3159,51,A,0,17,46,3,10,16,19,8,33,11,24,6,1,16,19,59,2,16,11,15,10,21,7,13,17,4,16
2013,117,3224,65,3175,39,H,0,24,71,7,24,10,14,18,15,17,7,14,0,13,14,36,3,9,8,9,8,32,5,33,3,1,17
2013,117,3225,72,3402,59,H,0,29,59,8,24,6,8,12,31,18,18,1,7,14,23,65,5,21,8,11,13,18,3,11,7,1,15
2013,117,3226,81,3170,61,H,0,34,65,5,12,8,13,11,36,19,12,6,5,16,22,66,4,20,13,21,13,21,6,11,4,3,13
2013,117,3237,82,3236,67,H,0,33,54,0,3,16,20,11,26,20,14,6,1,21,19,48,7,24,22,30,7,11,9,12,8,1,20
2013,117,3238,52,3105,45,H,0,20,59,4,16,8,12,13,28,9,14,4,8,16,13,57,1,8,18,27,13,22,3,11,8,3,19
2013,117,3243,68,3403,62,H,0,23,48,12,24,10,17,7,19,13,13,8,3,13,25,52,3,12,9,13,8,21,6,11,7,0,15
2013,117,3251,88,3149,62,H,0,32,71,5,19,19,27,24,30,16,10,13,2,17,18,49,12,29,14,19,5,20,11,18,6,1,20
2013,117,3253,66,3413,54,H,0,22,54,6,22,16,20,16,28,15,20,12,3,14,16,54,10,30,12,18,14,18,11,19,14,3,20
2013,117,3258,58,3362,55,A,0,21,66,6,20,10,17,18,27,12,15,9,3,17,18,52,5,18,14,19,9,31,7,19,10,4,17
2013,117,3266,51,3207,48,A,0,18,49,4,16,11,13,10,19,7,20,14,1,17,19,51,1,13,9,15,13,23,8,21,13,3,19
2013,117,3284,85,3447,57,N,0,35,64,7,13,8,12,12,23,23,14,12,2,16,23,50,5,16,6,13,8,20,9,22,7,0,11
2013,117,3285,58,3286,55,A,0,22,53,5,13,9,16,10,26,15,18,14,6,14,22,56,4,14,7,10,10,27,17,18,14,5,17
2013,117,3288,65,3271,28,H,0,22,53,8,17,13,23,11,30,8,12,9,3,13,9,56,2,18,8,15,21,28,2,19,7,2,20
2013,117,3291,70,3192,62,A,0,25,52,7,20,13,16,5,21,16,9,8,4,17,21,52,5,12,15,18,11,22,10,18,5,2,16
2013,117,3292,71,3443,54,A,0,24,57,3,18,20,27,15,26,10,15,9,3,14,21,53,3,12,9,13,9,21,8,18,8,4,20
2013,117,3294,63,3340,48,H,0,24,55,4,11,11,17,9,25,15,11,6,2,17,16,51,1,9,15,18,12,25,7,19,2,3,17
2013,117,3297,76,3239,71,H,1,30,73,7,24,9,13,16,27,16,11,7,7,16,27,70,7,17,10,17,19,29,11,16,4,2,15
2013,117,3299,59,3354,54,H,0,21,49,3,9,14,17,10,29,10,19,5,1,20,17,51,5,12,15,20,8,19,8,14,7,2,18
2013,117,3300,33,3366,29,H,0,11,47,1,4,10,14,13,27,5,20,9,0,10,12,55,0,6,5,6,17,26,1,16,7,2,12
2013,117,3303,68,3282,41,N,0,28,62,7,16,5,6,10,32,22,10,11,6,15,16,58,4,18,5,8,14,25,9,17,7,3,9
2013,117,3306,86,3263,63,A,0,35,79,9,22,7,9,22,33,20,11,8,2,20,22,60,6,25,13,21,10,24,9,14,6,1,12
2013,117,3311,60,3394,51,A,0,21,62,10,30,8,8,15,25,14,18,13,4,18,19,60,3,13,10,15,19,26,11,20,11,1,10
2013,117,3312,59,3152,33,H,0,21,60,11,15,6,10,11,29,18,10,9,7,13,13,53,0,8,7,13,15,28,8,19,4,3,12
2013,117,3313,67,3126,40,H,0,30,49,2,6,5,10,4,32,21,24,12,3,16,15,63,3,19,7,13,18,16,3,22,8,3,13
2013,117,3316,61,3252,49,A,0,22,48,6,17,11,15,7,24,15,11,5,3,15,16,53,8,26,9,12,15,21,10,14,2,1,16
2013,117,3319,65,3451,49,A,0,27,55,1,9,10,16,7,32,14,19,13,1,18,17,52,3,10,12,18,8,25,10,21,8,0,15
2013,117,3323,92,3344,57,A,0,31,59,7,15,23,28,20,31,19,19,9,3,10,23,61,4,18,7,11,10,11,10,15,11,2,19
2013,117,3328,85,3242,77,H,0,29,56,6,17,21,28,9,27,14,20,7,1,18,27,60,7,17,16,24,10,23,12,17,10,1,23
2013,117,3329,64,3400,58,H,0,22,59,3,11,17,24,16,18,12,8,10,4,12,21,50,3,14,13,17,13,23,12,19,7,2,19
2013,117,3331,62,3249,55,A,0,21,50,10,16,10,11,13,28,14,27,11,7,20,14,57,6,23,21,24,15,16,9,18,15,4,16
2013,117,3334,65,3414,53,A,0,24,53,5,18,12,17,6,27,9,16,11,6,16,19,58,4,18,11,15,15,26,12,23,6,1,16
2013,117,3337,80,3388,67,H,0,23,64,10,25,24,31,16,15,11,11,12,5,26,21,49,1,11,24,27,13,29,9,26,8,6,25
2013,117,3341,59,3380,42,H,0,25,61,1,10,8,12,17,20,8,11,9,3,8,18,51,4,17,2,3,14,23,3,20,4,4,14
2013,117,3342,76,3255,72,A,0,29,52,8,12,10,19,9,36,19,21,3,3,15,24,61,8,21,16,21,5,22,12,8,14,3,16
2013,117,3343,68,3171,60,A,0,21,48,3,13,23,32,11,24,8,15,8,1,10,24,60,2,11,10,12,13,22,7,16,8,1,18
2013,117,3346,66,3254,45,A,0,26,62,5,19,9,16,13,22,14,13,10,5,16,19,51,2,10,5,14,16,27,14,28,3,0,15
2013,117,3347,70,3205,64,H,0,24,57,8,18,14,20,12,19,16,15,13,10,19,23,63,2,8,16,25,28,25,9,22,10,1,14
2013,117,3355,94,3295,70,A,0,35,66,5,14,19,22,12,28,23,6,4,2,17,24,59,9,22,13,17,8,22,14,10,3,3,17
2013,117,3357,57,3383,53,A,0,22,56,3,8,10,11,15,18,17,15,10,1,11,19,44,6,12,9,11,7,20,13,21,5,6,13
2013,117,3358,93,3368,75,H,0,35,59,9,18,14,17,10,33,29,20,2,5,21,25,70,7,24,18,29,18,16,21,14,6,1,20
2013,117,3360,84,3365,66,A,0,31,57,3,6,19,28,10,22,25,10,11,3,17,24,50,5,17,13,19,7,21,11,15,6,1,17
2013,117,3363,60,3256,58,H,0,19,61,5,15,17,28,11,42,14,19,4,1,17,22,77,1,16,13,23,15,33,11,9,11,3,22
2013,117,3364,62,3415,42,A,0,28,60,2,7,4,5,10,26,11,10,11,1,8,16,45,3,10,7,11,4,23,8,19,3,3,9
2013,117,3367,60,3190,56,A,0,18,51,1,9,23,33,7,35,13,18,5,1,14,19,66,3,22,15,21,16,30,5,16,11,7,25
2013,117,3369,61,3293,58,A,0,23,52,5,18,10,14,10,32,14,18,4,3,13,22,64,3,19,11,16,13,20,12,9,6,2,12
2013,117,3370,56,3427,54,H,0,16,38,4,6,20,33,8,30,8,24,9,1,17,20,59,6,18,8,13,12,20,11,18,16,2,26
2013,117,3371,60,3385,51,H,0,24,59,8,17,4,10,17,30,14,13,3,3,20,16,49,2,15,17,22,7,22,7,8,5,8,13
2013,117,3372,48,3322,44,A,0,20,55,3,19,5,11,13,25,9,12,3,3,11,17,49,6,16,4,11,9,25,11,14,4,2,16
2013,117,3375,71,3407,70,A,0,23,63,11,26,14,18,13,27,11,13,4,0,13,28,59,6,18,8,9,4,28,13,13,7,3,13
2013,117,3390,72,3450,50,A,0,27,63,6,24,12,19,13,30,14,9,7,6,14,20,70,1,14,9,13,21,28,8,14,2,4,19
2013,117,3391,74,3273,60,H,0,25,59,3,13,21,28,12,29,9,9,8,7,9,27,69,1,6,5,6,13,25,17,11,4,5,19
2013,117,3395,61,3235,58,H,0,23,55,8,22,7,12,7,26,12,14,10,4,21,16,56,10,36,16,21,16,25,14,16,7,4,15
2013,117,3398,69,3184,66,H,0,23,58,5,13,18,25,13,18,5,13,12,7,14,22,61,11,19,11,12,21,25,9,25,7,4,21
2013,117,3399,73,3287,53,H,0,28,62,8,20,9,14,14,29,14,11,8,0,13,20,48,6,22,7,10,2,24,5,16,5,0,12
2013,117,3404,81,3122,64,A,0,26,65,9,38,20,22,12,23,13,7,10,2,4,27,59,9,24,1,3,10,28,16,19,3,0,14
2013,117,3406,79,3456,63,H,0,25,54,8,18,21,32,8,21,13,17,11,1,14,23,54,3,14,14,17,11,28,13,26,6,0,24
2013,117,3411,70,3108,43,H,0,25,61,3,16,17,25,20,26,14,18,17,4,15,16,46,4,10,7,11,6,21,12,26,9,4,21
2013,117,3419,64,3418,50,H,0,25,53,3,10,11,14,11,33,16,23,8,8,20,13,62,4,22,20,26,17,20,5,13,11,6,12
2013,117,3424,80,3305,63,H,0,32,58,5,15,11,15,6,29,24,21,8,4,16,23,68,5,24,12,21,20,22,14,20,11,1,16
2013,117,3429,81,3426,57,H,0,28,72,10,30,15,17,22,29,20,19,16,3,15,22,60,3,10,10,15,11,23,8,20,9,1,16
2013,117,3430,59,3223,46,H,0,21,54,1,6,16,23,14,35,11,16,3,7,7,19,68,2,19,6,10,16,24,9,11,10,5,15
2013,117,3437,77,3393,75,A,3,28,77,11,40,10,12,11,35,21,10,8,9,17,30,82,5,18,10,14,20,40,16,14,4,4,13
2013,117,3442,64,3324,53,H,0,24,67,9,26,7,10,20,29,18,18,8,2,6,21,58,5,15,6,6,6,24,14,12,12,3,13
2013,117,3453,67,3227,36,A,0,24,52,8,22,11,15,9,33,22,18,7,1,16,14,55,1,12,7,14,13,20,9,18,11,5,17
2013,117,3457,100,3421,56,H,0,39,74,14,26,8,13,18,22,19,18,21,5,11,22,56,4,16,8,8,12,18,14,28,8,4,10
2013,117,3459,75,3202,57,H,0,28,58,3,8,16,23,7,21,8,12,8,4,16,23,57,3,12,8,12,14,23,8,25,1,2,20
2013,117,3461,72,3307,50,H,0,22,55,4,12,24,34,15,31,17,11,7,1,11,20,56,4,21,6,11,7,22,8,13,6,4,27
2013,117,3462,67,3269,54,A,0,23,60,2,17,19,23,14,25,18,11,10,2,12,22,63,5,20,5,9,15,27,16,18,5,6,19
2013,117,3463,71,3165,64,H,0,26,60,6,18,13,18,11,31,9,15,4,3,17,25,71,1,7,13,19,20,24,11,12,11,0,20
2013,117,3464,64,3460,54,H,0,21,56,7,27,15,22,10,29,13,9,5,1,15,21,59,6,23,6,10,8,25,12,10,3,3,21
2013,118,3103,71,3275,65,H,0,20,57,4,26,27,32,11,23,17,16,8,2,16,29,64,1,11,6,11,12,28,10,21,8,2,24
2013,118,3116,93,3279,52,H,0,36,60,12,23,9,11,8,34,29,15,8,5,11,19,62,8,21,6,12,11,15,9,14,7,2,13
2013,118,3120,74,3280,65,N,0,25,52,6,13,18,23,9,17,22,23,15,4,15,25,48,3,8,12,14,8,22,13,31,9,2,20
2013,118,3123,60,3444,46,H,0,18,48,3,14,21,30,13,38,10,21,3,4,18,15,60,4,25,12,18,12,21,9,13,9,1,21
2013,118,3130,74,3210,68,H,0,28,58,9,20,9,11,7,26,18,11,4,4,14,25,69,6,14,12,15,19,23,11,13,2,5,14
2013,118,3132,73,3325,52,N,0,24,46,6,16,19,27,9,32,17,18,6,5,17,19,58,1,12,13,19,11,18,8,12,9,1,23
2013,118,3133,73,3191,57,A,0,27,63,5,13,14,16,10,26,20,13,15,2,15,18,53,6,25,15,17,10,27,10,24,6,7,16
2013,118,3138,81,3245,45,H,0,29,59,10,22,13,19,13,32,21,19,12,4,15,14,55,3,11,14,20,13,21,8,21,8,3,15
2013,118,3141,82,3296,61,A,0,33,57,8,18,8,11,10,26,13,12,7,4,11,23,59,7,14,8,10,11,16,10,11,3,0,12
2013,118,3150,64,3350,55,A,0,23,55,1,6,17,27,13,29,8,15,7,2,14,22,63,2,18,9,13,14,25,9,15,9,4,19
2013,118,3160,66,3333,63,A,1,23,68,4,9,16,21,20,29,8,12,11,3,14,22,56,10,23,9,14,8,28,16,16,5,8,18
2013,118,3166,67,3179,66,N,0,23,52,6,20,15,19,6,22,15,11,10,3,17,24,55,7,17,11,14,11,26,16,14,5,3,17
2013,118,3173,73,3386,66,H,0,23,66,6,17,21,28,21,24,15,9,8,3,17,23,64,7,16,13,18,18,24,14,13,3,7,20
2013,118,3174,62,3180,57,H,0,21,56,5,13,15,16,16,26,12,11,4,4,9,22,57,9,23,4,5,9,20,15,7,4,1,15
2013,118,3181,65,3314,58,H,0,20,53,2,11,23,30,16,31,9,29,12,8,20,22,74,5,20,9,21,28,20,11,22,13,2,24
2013,118,3182,59,3139,43,H,0,24,63,4,16,7,12,19,28,16,16,12,6,14,17,54,3,17,6,8,10,23,8,20,3,3,17
2013,118,3187,69,3272,52,H,0,24,57,9,20,12,16,15,30,20,22,15,6,21,18,60,3,12,13,23,17,22,7,17,12,2,17
2013,118,3200,58,3396,44,A,0,23,53,6,17,6,8,11,26,18,12,5,2,7,19,55,2,16,4,4,8,20,15,9,5,1,9
2013,118,3203,68,3387,55,H,0,29,60,3,9,7,10,16,27,12,15,9,4,17,21,57,6,14,7,12,12,18,11,12,2,1,14
2013,118,3208,55,3435,50,H,0,19,53,2,11,15,22,6,27,13,14,11,0,17,20,50,1,9,9,13,6,33,12,21,6,5,16
2013,118,3222,69,3349,59,H,0,24,62,3,13,18,25,16,26,11,11,12,2,13,22,63,5,15,10,14,18,26,10,16,4,6,20
2013,118,3229,81,3283,60,H,0,30,69,6,14,15,22,14,30,17,16,17,8,13,22,63,4,16,12,23,15,30,11,23,8,1,18
2013,118,3233,76,3351,63,A,0,25,58,9,20,17,23,10,27,13,13,7,9,15,25,70,3,13,10,15,21,25,14,14,10,9,19
2013,118,3234,62,3321,45,A,0,25,61,7,20,5,8,14,28,18,14,6,6,18,16,55,2,13,11,19,15,24,10,16,4,5,13
2013,118,3241,67,3206,56,H,0,25,63,5,13,12,16,13,25,12,12,10,3,16,20,50,4,10,12,15,7,26,14,19,5,2,15
2013,118,3246,78,3397,65,H,0,31,82,9,26,7,12,19,18,20,12,15,3,20,20,49,3,10,22,26,10,33,6,31,4,5,17
2013,118,3259,57,3389,45,A,0,20,45,5,13,12,18,14,30,10,25,13,4,13,17,62,4,25,7,11,16,15,7,17,16,3,17
2013,118,3261,67,3401,52,A,0,25,49,4,11,13,14,6,27,15,16,6,5,16,21,64,0,8,10,13,17,19,17,10,8,0,13
2013,118,3264,61,3310,52,H,0,17,42,4,11,23,29,10,23,16,18,12,4,12,19,54,7,19,7,9,12,18,14,19,8,5,23
2013,118,3265,70,3193,33,A,0,25,54,9,20,11,14,10,31,17,11,8,4,10,13,55,2,26,5,7,12,21,7,15,7,2,14
2013,118,3268,88,3448,61,H,0,33,62,5,12,17,24,16,24,16,14,5,1,18,20,49,5,10,16,23,10,16,9,20,6,4,22
2013,118,3274,64,3439,46,A,0,19,56,4,12,22,26,16,32,12,14,3,2,20,14,55,3,10,15,23,13,21,9,12,6,4,19
2013,118,3277,54,3458,48,H,0,21,57,4,20,8,12,13,25,13,15,10,5,12,18,51,4,14,8,11,10,25,6,19,6,3,10
2013,118,3278,59,3231,53,A,0,24,60,3,12,8,10,14,27,14,17,6,2,18,19,54,2,10,13,17,11,23,15,17,3,3,17
2013,118,3281,88,3104,64,N,0,32,69,13,28,11,14,15,38,23,15,4,1,14,22,67,9,28,11,13,9,23,14,10,7,6,10
2013,118,3301,63,3155,47,A,0,24,54,6,15,9,12,15,25,15,17,6,2,16,19,56,2,15,7,10,15,17,9,15,10,0,11
2013,118,3318,79,3330,60,H,0,27,59,7,20,18,23,10,30,11,17,11,0,19,22,63,2,13,14,22,10,22,8,16,11,4,23
2013,118,3320,74,3356,60,A,0,27,59,8,24,12,14,8,27,20,13,10,2,10,23,53,7,14,7,14,6,24,13,16,10,1,18
2013,118,3326,66,3276,55,H,0,25,46,5,14,11,15,4,18,18,6,7,3,10,23,46,4,13,5,6,6,18,12,12,1,3,14
2013,118,3336,82,3304,67,A,0,32,61,8,17,10,17,10,24,5,15,8,3,23,22,54,5,16,18,26,12,25,10,18,7,3,15
2013,118,3345,76,3228,65,H,0,29,56,5,18,13,18,7,24,22,19,10,3,13,26,59,1,15,12,13,7,21,11,20,14,2,18
2013,118,3373,64,3145,53,H,0,17,58,7,23,23,31,19,28,9,20,11,0,21,16,52,4,20,17,26,13,24,8,21,10,3,25
2013,118,3374,73,3431,71,H,0,23,63,4,18,23,31,16,27,13,13,7,4,14,28,63,9,23,6,8,8,30,18,14,5,0,20
2013,118,3376,67,3196,56,H,0,22,53,2,9,21,35,18,20,13,14,10,1,14,21,49,3,10,11,15,11,22,12,23,4,6,26
2013,118,3382,71,3247,58,H,0,24,52,4,14,19,26,11,29,11,15,7,5,17,19,61,4,16,16,20,15,20,10,13,4,4,19
2013,118,3405,48,3185,38,H,0,16,61,5,19,11,20,20,37,14,15,7,2,8,17,65,1,9,3,4,11,30,6,11,8,3,16
2013,118,3408,80,3379,69,H,0,31,64,7,22,11,16,14,30,22,16,9,1,14,25,63,7,20,12,17,12,23,15,15,6,3,17
2013,118,3412,59,3409,45,H,0,21,53,7,20,10,12,12,32,14,16,5,1,14,17,49,4,13,7,12,5,21,11,11,8,2,16
2013,118,3416,75,3267,51,A,0,30,65,6,16,9,13,14,25,18,12,16,1,9,22,57,5,19,2,2,9,23,8,21,5,6,11
2013,118,3417,68,3112,57,A,0,30,65,3,16,5,12,15,30,22,17,7,5,19,18,60,2,18,19,24,14,26,7,14,8,2,10
2013,118,3425,67,3113,60,A,0,19,45,4,12,25,31,8,27,13,14,7,3,17,23,71,2,21,12,16,23,21,14,12,9,1,25
2013,118,3428,70,3332,52,N,0,25,52,9,18,11,11,8,28,17,16,6,0,17,16,45,1,7,19,24,4,19,3,15,8,4,17
2013,118,3433,55,3348,46,H,0,20,59,6,15,9,11,18,17,14,14,20,7,9,19,52,2,10,6,9,17,23,8,23,7,3,16
2013,118,3438,72,3199,60,H,0,27,65,3,15,15,20,22,22,15,11,10,3,13,24,54,8,20,4,6,10,19,17,19,8,5,20
2013,118,3455,63,3232,53,A,0,21,54,6,20,15,21,15,23,15,15,10,3,18,19,50,2,10,13,18,11,23,12,16,9,2,16
2013,119,3124,90,3243,68,H,0,37,53,2,4,14,18,7,24,28,8,3,4,11,23,57,15,35,7,10,10,11,17,11,3,0,16
2013,119,3136,61,3352,56,H,1,22,64,6,24,11,19,21,25,16,19,7,1,14,20,59,3,13,13,18,16,26,10,21,13,4,20
2013,119,3148,76,3384,71,H,0,21,51,3,9,31,36,11,27,9,22,10,4,24,23,56,4,17,21,32,11,20,8,19,11,3,27
2013,119,3158,70,3202,58,A,0,26,60,1,7,17,29,21,37,11,23,8,5,13,23,74,4,12,8,13,16,20,15,12,10,2,23
2013,119,3164,69,3271,60,N,0,19,48,6,13,25,32,10,22,10,24,11,1,19,19,44,6,17,16,25,9,23,13,30,14,5,21
2013,119,3172,72,3441,46,H,0,28,58,6,10,10,15,17,33,20,17,8,6,15,19,60,2,10,6,17,15,17,3,12,11,4,17
2013,119,3189,76,3204,65,A,0,31,55,5,12,9,14,9,23,16,12,7,3,20,20,52,7,20,18,19,9,18,11,15,7,0,16
2013,119,3192,59,3447,54,H,0,14,65,3,15,28,39,23,32,9,18,10,4,17,18,59,6,21,12,17,11,33,7,23,6,9,27
2013,119,3197,84,3313,76,A,1,29,60,4,11,22,33,10,28,9,17,8,1,21,28,68,4,18,16,25,15,25,17,18,5,0,22
2013,119,3214,74,3126,28,H,0,26,63,6,21,16,25,16,26,14,7,11,5,19,8,42,0,9,12,17,12,26,1,24,3,0,18
2013,119,3235,73,3329,70,H,0,23,51,8,18,19,20,3,30,21,16,3,3,15,26,66,7,23,11,13,11,25,17,11,9,3,17
2013,119,3254,73,3357,68,H,0,26,47,7,12,14,24,12,24,17,17,3,0,13,23,60,9,22,13,14,13,14,16,9,12,2,14
2013,119,3266,72,3153,58,H,0,29,58,6,16,8,12,13,21,18,11,7,4,15,20,52,4,13,14,19,11,19,9,12,8,1,14
2013,119,3284,71,3291,63,N,0,22,58,5,15,22,25,14,25,13,13,5,3,19,23,52,3,14,14,17,7,24,12,17,7,4,24
2013,119,3286,56,3381,48,H,0,16,59,6,22,18,22,18,28,10,17,14,3,13,17,52,4,12,10,15,10,28,6,19,10,3,17
2013,119,3288,59,3175,49,H,0,20,45,8,9,11,16,6,23,8,17,12,4,13,20,60,1,9,8,9,17,23,8,19,6,4,19
2013,119,3299,58,3366,47,H,0,21,59,4,18,12,22,16,24,14,10,9,2,6,20,51,4,9,3,4,7,27,11,16,3,3,18
2013,119,3323,96,3163,87,H,3,35,89,1,12,25,31,22,27,14,21,16,2,22,33,71,7,20,14,21,15,36,23,35,16,8,27
2013,119,3328,77,3403,73,A,0,29,52,8,18,11,12,5,25,17,15,6,8,15,25,60,10,23,13,17,13,19,15,12,6,3,16
2013,119,3346,73,3383,54,A,0,29,59,6,20,9,14,7,28,20,14,10,4,9,19,53,6,18,10,13,7,25,14,20,11,0,13
2013,119,3353,65,3338,44,H,0,26,46,3,8,10,15,4,30,15,21,8,4,21,16,50,3,12,9,18,7,20,7,17,6,2,17
2013,119,3354,70,3300,50,A,0,27,53,4,8,12,17,7,22,10,9,13,3,13,18,45,1,1,13,17,8,22,7,18,6,4,13
2013,119,3359,63,3111,60,A,0,17,49,7,21,22,25,4,29,14,16,5,2,11,23,59,5,11,9,15,9,30,14,15,9,5,22
2013,119,3378,63,3207,35,A,0,20,68,10,35,13,20,23,36,13,18,11,4,18,9,54,4,26,13,21,13,28,4,22,6,4,14
2013,119,3385,67,3177,54,H,0,29,63,3,9,6,10,16,30,19,16,7,6,13,24,64,1,11,5,8,12,21,8,12,7,6,13
2013,119,3393,68,3257,57,H,0,23,60,8,22,14,19,19,28,18,19,11,4,11,19,58,8,32,11,14,13,21,12,20,10,7,18
2013,119,3422,68,3459,50,H,0,25,61,2,8,16,22,15,26,12,16,9,5,17,23,51,1,6,3,11,8,24,10,23,10,6,18
2013,119,3437,72,3344,38,H,0,25,56,13,32,9,11,10,26,21,5,7,4,11,15,56,0,5,8,8,15,23,6,13,3,1,11
2013,119,3464,72,3434,50,H,0,26,59,11,35,9,10,9,14,18,9,12,1,17,19,44,0,6,12,20,14,19,7,25,4,2,13
2013,120,3165,53,3171,45,A,0,19,59,5,21,10,19,16,24,9,10,5,3,7,19,53,4,18,3,6,12,30,10,17,7,3,16
2013,120,3242,74,3395,67,H,0,23,60,7,19,21,26,19,25,18,14,7,2,7,27,65,10,21,3,7,13,20,18,12,11,6,14
2013,120,3400,58,3452,45,H,0,20,44,2,6,16,29,12,31,8,22,5,7,17,18,57,5,20,4,13,10,15,8,16,8,2,25
2013,121,3103,77,3138,60,H,0,24,57,7,17,22,26,16,34,19,22,8,3,12,20,65,6,27,14,15,11,19,13,17,12,4,19
2013,121,3104,63,3280,36,N,0,22,64,3,17,16,22,15,33,6,13,13,3,14,14,62,4,26,4,9,13,29,10,20,3,6,20
2013,121,3132,51,3245,43,A,0,20,54,2,18,9,16,14,28,10,12,7,0,14,15,50,3,15,10,14,10,25,9,16,7,2,23
2013,121,3141,63,3185,56,A,0,21,57,5,18,16,21,19,28,17,18,4,4,10,24,60,0,9,8,14,11,19,13,10,11,1,20
2013,121,3174,86,3209,58,H,0,32,74,12,23,10,14,25,28,20,15,8,4,12,24,63,2,16,8,14,14,18,9,13,11,4,12
2013,121,3184,62,3293,51,N,0,23,65,3,14,13,21,14,36,15,10,6,7,14,15,61,5,21,16,22,13,31,9,12,4,5,18
2013,121,3188,73,3398,61,N,0,26,55,3,7,18,28,16,24,15,18,11,7,24,18,58,7,21,18,26,20,18,10,23,5,9,27
2013,121,3195,73,3244,47,N,0,28,55,8,19,9,10,10,14,12,10,20,5,15,16,46,4,16,11,15,19,16,6,25,5,1,12
2013,121,3205,64,3157,60,N,0,26,62,2,16,10,21,16,34,5,20,10,7,13,21,63,3,9,15,20,10,25,12,15,13,1,13
2013,121,3241,62,3180,53,A,0,24,53,1,9,13,19,11,25,11,11,3,5,8,21,63,6,17,5,7,15,19,18,13,1,2,16
2013,121,3255,70,3149,63,N,0,21,56,5,18,23,36,14,26,13,17,12,3,23,19,54,7,26,18,27,13,32,10,21,7,2,22
