Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2012,119,1126,74,1214,64,H,0,26,48,5,13,17,24,6,25,16,14,10,2,16,25,61,5,21,9,15,15,21,5,13,5,2,20
2012,119,1164,64,1271,60,A,0,23,68,7,33,11,20,12,32,15,9,8,3,14,22,58,7,25,9,18,10,37,15,17,2,4,19
2012,119,1207,59,1323,41,H,0,23,44,4,11,9,13,9,24,13,11,5,3,13,16,48,3,17,6,10,9,14,7,11,7,0,15
2012,119,1211,92,1255,60,H,0,35,64,13,29,9,14,9,29,25,10,12,0,9,23,58,8,25,6,7,7,21,14,18,7,1,13
2012,119,1219,68,1205,58,H,0,22,54,6,18,18,27,17,25,12,8,5,5,9,23,67,5,32,7,10,22,20,7,8,7,4,18
2012,119,1242,70,1329,58,A,0,26,50,5,12,13,18,7,26,14,9,5,4,18,20,47,11,25,7,14,4,19,12,11,4,3,16
2012,119,1286,79,1319,60,H,0,30,60,12,24,7,9,12,25,19,10,5,4,17,21,53,7,22,11,13,9,19,11,12,7,2,9
2012,119,1288,73,1175,72,A,0,30,46,6,12,7,11,13,21,15,22,3,3,22,25,49,6,14,16,22,8,4,8,10,9,2,14
2012,119,1290,78,1238,69,A,0,26,57,14,29,12,18,10,22,15,9,4,3,23,23,52,4,11,19,29,11,25,7,10,2,2,19
2012,119,1300,71,1354,57,A,0,21,43,7,14,22,33,8,32,11,14,11,7,11,22,73,5,15,8,10,21,19,9,11,7,4,20
2012,119,1313,79,1197,70,A,0,30,71,6,21,13,15,16,26,14,12,9,7,14,26,67,8,21,10,13,17,26,10,13,5,4,15
2012,119,1315,86,1410,60,H,0,31,57,14,28,10,17,8,32,23,12,6,6,17,21,61,8,21,10,15,11,22,10,11,7,3,15
2012,119,1341,62,1106,59,H,0,25,56,8,18,4,5,7,32,16,20,10,3,18,19,55,6,24,15,22,8,25,8,17,9,7,14
2012,119,1366,62,1299,50,H,0,24,64,9,32,5,8,14,26,17,10,9,4,13,18,51,6,16,8,16,9,27,9,17,5,3,9
2012,119,1411,69,1105,59,H,0,20,48,6,15,23,37,9,24,9,15,13,1,19,20,47,6,18,13,20,7,27,11,24,5,2,26
2012,119,1440,55,1347,53,H,0,16,47,7,20,16,25,6,26,9,11,13,3,17,16,48,8,19,13,23,13,29,8,16,4,2,19
2012,120,1139,70,1460,52,H,0,22,41,5,12,21,27,6,30,14,12,3,5,18,18,47,4,15,12,22,4,14,11,7,7,0,22
2012,120,1178,80,1260,71,H,0,23,51,4,14,30,36,7,18,11,12,15,3,23,21,42,6,14,23,31,5,22,12,23,5,0,24
2012,120,1181,79,1448,71,A,0,24,53,10,20,21,27,9,29,12,13,6,7,16,26,60,6,17,13,16,6,23,11,10,4,4,18
2012,120,1186,77,1226,64,H,0,24,54,7,25,22,29,11,22,11,11,11,5,20,23,56,4,10,14,19,14,22,12,17,7,2,24
2012,120,1231,70,1277,55,H,0,23,48,5,11,19,22,9,22,8,9,10,2,16,20,51,5,13,10,17,13,17,9,13,5,1,16
2012,120,1243,76,1401,70,A,0,23,48,12,17,18,22,10,17,14,13,4,6,18,26,51,6,15,12,21,11,17,10,14,8,2,21
2012,120,1272,84,1416,55,H,0,33,56,8,22,10,15,7,27,22,15,8,5,22,19,49,2,14,15,26,10,18,10,18,4,2,17
2012,120,1279,77,1116,75,A,0,26,61,5,9,20,32,16,28,8,12,5,7,15,28,67,9,22,10,14,12,23,15,9,5,5,23
2012,120,1285,66,1451,51,H,0,22,48,5,14,17,23,8,32,11,14,4,4,15,19,63,3,26,10,14,16,19,4,11,6,2,21
2012,120,1340,75,1294,74,H,0,23,51,9,22,20,30,12,23,16,16,4,3,14,33,65,7,21,1,6,11,23,14,11,9,3,17
2012,120,1344,72,1163,70,H,0,24,63,10,21,14,19,17,24,16,7,3,3,16,27,58,4,16,12,18,11,26,17,7,2,10,17
2012,120,1387,70,1462,59,H,0,22,57,6,21,20,24,11,24,15,8,6,3,15,21,52,5,13,12,18,10,27,11,12,2,5,20
2012,120,1435,77,1196,67,H,0,23,44,12,24,19,26,8,20,14,12,3,2,13,26,58,8,24,7,11,13,16,7,9,7,2,21
2012,120,1452,92,1177,75,H,0,31,61,5,11,25,38,17,30,19,11,9,7,15,28,65,6,16,13,16,10,17,14,13,8,5,26
2012,120,1454,68,1227,55,H,0,22,51,11,25,13,24,12,28,13,19,9,4,14,18,55,6,22,13,16,10,23,6,15,12,3,23
2012,120,1458,52,1278,45,H,0,12,39,6,22,22,29,6,22,10,8,2,3,19,11,46,2,11,21,29,15,22,3,10,2,5,24
2012,120,1461,71,1395,59,H,0,28,52,3,10,12,20,5,26,18,1,5,3,14,21,51,6,22,11,19,9,21,7,9,1,1,17
2012,120,1464,77,1453,60,H,0,29,61,10,23,9,13,12,21,17,7,13,5,10,24,53,4,12,8,10,10,23,15,17,3,1,15
2012,121,1104,55,1120,49,H,0,14,45,3,11,24,32,9,30,7,9,6,1,16,20,48,4,21,5,12,3,28,7,12,3,7,20
2012,121,1110,57,1119,40,H,0,18,46,6,17,15,20,6,34,14,14,5,3,17,15,57,4,26,6,10,11,25,12,13,6,2,18
2012,121,1123,71,1141,52,H,0,25,43,6,11,15,23,8,30,18,15,0,3,17,21,69,5,21,5,12,22,15,8,8,5,3,21
2012,121,1125,76,1239,62,N,0,23,58,6,17,24,31,15,31,12,11,6,7,15,24,59,5,17,9,13,6,22,11,12,3,7,21
2012,121,1130,56,1210,52,H,0,19,45,10,24,8,12,6,23,13,10,4,2,10,23,61,4,18,2,4,13,21,10,8,4,2,14
2012,121,1132,56,1275,51,H,0,22,50,6,14,6,9,10,20,11,9,5,0,11,21,45,5,20,4,10,6,20,17,11,8,1,11
2012,121,1137,87,1298,63,H,0,32,51,8,15,15,19,10,13,20,14,10,2,13,21,40,10,22,11,16,8,10,13,22,10,1,15
2012,121,1138,74,1103,70,A,0,29,56,5,17,11,16,11,22,18,14,5,3,18,24,54,6,19,16,22,10,19,15,14,6,1,20
2012,121,1149,88,1251,74,N,0,31,62,10,22,16,22,11,20,14,9,11,3,11,28,61,6,19,12,13,13,23,13,15,8,2,20
2012,121,1153,72,1266,61,H,0,27,66,4,24,14,18,11,25,12,7,13,9,15,21,62,9,26,10,12,15,27,14,17,2,1,15
2012,121,1161,66,1424,59,H,0,23,53,4,18,16,18,9,26,10,10,5,5,14,22,56,8,21,7,11,9,21,13,10,5,4,15
2012,121,1168,87,1169,76,H,0,26,57,11,30,24,35,13,22,18,8,3,2,19,26,63,5,17,19,25,17,23,11,9,0,3,24
2012,121,1182,88,1150,77,A,0,32,54,8,22,16,18,4,22,19,13,11,2,17,25,56,11,25,16,20,12,19,15,20,7,3,18
2012,121,1185,54,1444,53,A,0,19,47,5,14,11,13,9,16,6,13,6,1,17,19,40,4,18,11,20,9,20,11,15,6,2,17
2012,121,1187,69,1267,68,H,1,24,52,5,16,16,26,6,19,17,11,9,4,20,26,56,6,18,10,17,14,26,13,20,3,4,24
2012,121,1188,81,1152,70,A,0,29,57,10,18,13,20,9,30,18,17,8,0,18,26,69,5,25,13,17,15,23,11,13,3,3,18
2012,121,1222,82,1408,53,H,0,35,58,6,15,6,9,11,30,20,11,4,6,15,19,59,5,21,10,13,12,15,9,9,3,2,11
2012,121,1234,62,1304,53,A,0,22,49,8,20,10,16,8,26,15,14,4,0,15,19,52,4,24,11,13,8,22,15,12,8,3,17
2012,121,1240,75,1122,70,A,0,27,58,6,20,15,19,16,16,14,13,7,5,20,27,51,5,12,11,20,13,19,11,17,5,3,14
2012,121,1245,68,1325,61,H,0,19,46,7,24,23,31,7,30,13,18,18,4,16,20,55,7,23,14,19,9,25,12,21,13,2,22
2012,121,1247,60,1203,56,A,0,23,47,3,13,11,19,6,18,11,12,8,2,14,23,46,2,8,8,16,10,23,15,17,7,3,21
2012,121,1248,84,1221,76,A,0,24,41,13,19,23,29,6,18,13,19,4,2,17,28,58,5,9,15,20,14,14,11,14,14,3,21
2012,121,1249,81,1402,65,A,0,27,62,5,12,22,28,13,33,14,10,5,5,16,24,66,5,23,12,14,10,27,10,7,5,3,17
2012,121,1250,70,1159,57,H,0,24,63,8,25,14,18,13,19,13,9,13,3,14,19,46,5,16,14,17,9,30,12,22,4,3,16
2012,121,1253,77,1414,50,H,0,30,63,6,20,11,19,13,31,13,9,15,4,15,20,63,6,20,4,15,19,24,11,17,7,4,13
2012,121,1273,61,1252,53,H,0,19,50,9,28,14,17,14,29,12,16,4,8,14,19,60,4,21,11,16,14,19,3,8,9,1,16
2012,121,1280,69,1376,67,A,1,26,58,4,17,13,15,15,23,17,14,8,5,11,26,66,10,24,5,10,17,20,12,12,8,3,12
2012,121,1281,78,1235,72,H,0,29,53,4,12,16,23,4,24,14,12,7,5,12,27,68,12,31,6,7,18,21,18,15,9,0,18
2012,121,1296,65,1405,61,H,0,21,51,7,21,16,19,11,20,12,10,3,1,19,19,43,5,16,18,20,5,20,9,11,5,3,16
2012,121,1301,77,1274,73,H,0,28,56,7,16,14,26,11,28,19,7,3,6,16,26,73,8,29,13,19,22,23,10,6,3,3,19
2012,121,1307,86,1102,56,H,0,29,59,12,29,16,25,10,34,21,7,5,3,19,19,52,8,22,10,19,6,26,12,10,3,0,24
2012,121,1314,88,1268,64,H,0,28,71,5,19,27,33,17,25,18,7,8,6,20,23,63,5,20,13,21,14,27,8,17,1,5,26
2012,121,1322,92,1311,61,H,0,35,55,11,18,11,17,8,24,27,15,9,6,19,21,52,7,19,12,20,10,14,15,20,9,2,13
2012,121,1326,75,1321,73,A,0,29,58,6,19,11,16,20,24,20,16,5,4,17,26,52,13,27,8,13,6,12,21,7,7,2,15
2012,121,1338,89,1385,69,H,0,31,49,10,21,17,21,12,19,20,16,6,3,16,26,52,6,14,11,15,8,9,10,12,10,1,16
2012,121,1339,74,1365,70,N,0,25,44,8,16,16,17,7,27,17,15,0,7,20,24,64,5,14,17,20,14,12,7,1,6,2,15
2012,121,1345,80,1336,56,H,0,27,47,9,22,17,21,8,23,21,13,3,2,14,22,48,4,18,8,10,4,13,10,13,9,0,19
2012,121,1348,78,1200,58,H,0,27,63,5,19,19,27,17,41,14,11,5,5,13,25,79,4,23,4,10,17,23,11,6,8,10,18
2012,121,1349,68,1431,61,A,0,20,49,6,19,22,27,6,32,15,13,3,1,18,20,55,6,19,15,21,8,26,14,10,5,3,17
2012,121,1350,82,1173,71,H,0,27,58,9,20,19,25,16,20,10,10,3,3,16,27,59,8,22,9,11,12,20,14,10,3,4,22
2012,121,1361,66,1129,53,A,0,22,44,4,13,18,23,5,25,7,12,4,0,19,20,49,2,16,11,25,9,19,6,11,4,2,19
2012,121,1368,64,1270,57,H,0,24,51,3,9,13,19,9,23,12,11,6,5,9,21,59,6,15,9,11,16,22,12,14,3,4,15
2012,121,1369,75,1184,65,N,0,27,55,4,15,17,33,16,28,17,10,4,4,13,25,62,7,18,8,10,11,22,9,6,5,3,25
2012,121,1370,111,1255,74,H,0,42,82,16,36,11,18,12,44,27,16,13,1,18,26,78,11,38,11,17,11,30,18,22,10,1,15
2012,121,1372,58,1358,47,A,0,20,41,6,12,12,17,8,21,18,13,8,0,19,15,38,5,16,12,18,7,16,12,13,7,2,17
2012,121,1378,58,1257,51,A,0,22,49,4,10,10,16,11,29,12,18,3,2,14,18,53,5,22,10,14,9,20,9,14,6,3,17
2012,121,1379,67,1374,60,H,0,24,46,3,13,16,23,13,25,11,13,8,2,17,20,44,11,23,9,16,3,15,9,9,9,1,20
2012,121,1382,98,1386,93,H,2,33,74,10,18,22,30,20,29,22,9,3,0,18,32,63,12,30,17,21,4,26,20,8,4,5,22
2012,121,1396,90,1269,88,H,1,27,69,6,21,30,40,14,34,17,16,11,6,14,35,78,12,24,6,10,12,33,16,17,9,4,26
2012,121,1397,74,1261,69,A,1,25,49,5,9,19,22,2,27,11,15,10,4,21,24,56,5,13,16,23,9,23,11,13,4,8,19
2012,121,1400,72,1328,64,H,0,27,61,6,24,12,18,13,23,14,13,10,0,16,26,60,4,9,8,11,12,22,10,16,5,3,15
2012,121,1412,68,1409,64,H,0,24,51,6,15,14,21,8,25,9,11,4,4,16,25,66,2,11,12,16,20,25,4,12,5,3,21
2012,121,1421,86,1219,61,H,0,26,54,5,20,29,41,13,25,16,7,5,2,18,21,55,6,24,13,19,12,21,7,12,1,2,28
2012,121,1426,78,1394,64,H,0,29,60,4,18,16,26,13,24,15,13,8,4,13,24,51,10,19,6,11,7,21,16,20,6,2,18
2012,121,1427,73,1146,60,A,0,24,56,8,25,17,26,17,33,16,19,8,3,15,23,64,7,28,7,14,12,19,12,14,10,1,19
2012,121,1440,85,1157,68,N,0,28,49,14,28,15,22,6,19,20,11,9,0,13,26,51,5,12,11,15,8,19,15,16,6,2,16
2012,121,1442,72,1303,51,H,0,31,58,8,19,2,3,7,30,25,11,7,3,12,19,57,7,25,6,6,8,21,15,10,4,1,9
2012,121,1457,71,1144,55,N,0,24,54,9,22,14,18,10,21,17,8,8,3,16,18,43,6,15,13,17,6,23,13,16,4,4,19
2012,122,1105,73,1238,53,H,0,29,57,5,14,10,12,12,28,14,15,9,3,18,19,51,4,12,11,21,10,17,5,15,4,4,18
2012,122,1106,63,1212,61,H,0,22,53,10,21,9,18,16,31,16,13,5,2,16,20,54,9,27,12,15,6,22,14,8,4,3,16
2012,122,1115,78,1290,67,H,0,21,42,6,11,30,39,9,34,13,18,8,5,14,26,72,6,23,9,19,19,17,11,12,14,2,25
2012,122,1126,88,1164,80,H,0,33,62,9,23,13,19,13,16,16,9,5,1,12,31,63,6,23,12,12,16,19,9,14,5,2,17
2012,122,1127,73,1420,67,N,1,26,61,4,13,17,25,15,33,14,15,3,6,12,26,75,6,26,9,16,18,23,11,11,8,3,21
2012,122,1142,69,1413,56,H,0,25,50,4,7,15,22,12,25,13,11,6,3,15,23,50,4,20,6,11,6,18,10,11,4,7,15
2012,122,1155,58,1439,56,H,0,22,50,0,10,14,25,11,25,13,12,13,2,13,21,49,8,16,6,11,6,24,11,14,5,1,17
2012,122,1175,82,1354,71,H,0,26,56,7,21,23,30,13,19,13,8,8,7,12,28,57,4,11,11,17,12,22,15,11,6,1,21
2012,122,1179,65,1133,49,N,0,25,55,4,13,11,15,6,29,12,9,5,0,19,17,50,4,20,11,16,7,26,8,13,5,3,14
2012,122,1190,68,1316,66,N,0,24,47,4,8,16,27,5,24,10,14,8,2,16,23,58,8,29,12,15,11,22,8,12,6,4,21
2012,122,1195,71,1367,61,N,0,24,62,9,19,14,21,14,32,10,12,9,7,23,22,69,5,21,12,21,22,27,7,13,6,7,20
2012,122,1199,63,1438,60,A,0,23,45,7,16,10,13,7,20,11,18,9,2,16,20,44,4,9,16,20,6,15,13,15,8,3,17
2012,122,1225,82,1218,63,A,0,26,51,10,21,20,25,10,36,16,18,3,1,20,22,63,7,17,12,21,9,18,14,7,8,2,21
2012,122,1232,66,1356,51,N,0,25,50,3,7,13,18,5,23,9,9,9,3,15,18,50,3,12,12,14,11,24,10,16,4,2,15
2012,122,1246,79,1208,49,H,0,28,57,15,27,8,11,11,28,16,8,4,6,9,19,56,3,19,8,10,9,20,9,7,4,5,9
2012,122,1254,80,1357,68,H,0,28,56,11,28,13,18,9,17,20,10,9,3,14,26,54,5,13,11,15,13,23,13,17,4,3,20
2012,122,1256,75,1201,70,A,0,25,48,8,16,17,25,5,27,14,12,6,1,20,24,59,8,22,14,22,13,22,13,12,4,4,22
2012,122,1276,72,1228,61,A,0,21,45,9,19,21,23,5,27,11,13,6,2,19,21,54,4,14,15,21,7,20,10,8,3,2,21
2012,122,1287,68,1240,54,N,0,19,40,3,11,27,35,8,21,11,10,10,2,19,17,42,3,21,17,26,9,19,9,14,3,4,20
2012,122,1288,74,1197,68,A,0,23,43,4,7,24,29,8,25,12,16,4,5,16,23,61,4,18,18,24,18,15,4,12,7,2,24
2012,122,1300,60,1214,45,A,0,23,49,6,16,8,13,7,25,8,17,6,3,15,13,48,5,23,14,16,11,23,8,19,5,5,14
2012,122,1305,65,1308,61,H,0,24,56,7,16,10,15,10,28,16,16,7,7,15,22,65,7,18,10,17,18,24,17,16,9,3,17
2012,122,1313,72,1299,65,A,0,28,55,8,24,8,16,11,31,18,13,4,3,20,22,61,8,24,13,23,13,20,13,7,7,1,18
2012,122,1332,90,1160,81,H,0,31,57,8,14,20,27,11,18,12,11,12,2,15,30,55,5,17,16,19,8,17,13,15,7,6,17
2012,122,1333,77,1428,67,H,0,28,55,5,13,16,24,10,26,16,14,11,5,18,23,49,7,18,14,24,4,22,11,15,6,2,18
2012,122,1346,80,1383,72,A,0,28,67,7,15,17,31,20,28,16,11,4,7,22,21,57,11,28,19,30,11,25,11,12,5,4,26
2012,122,1352,87,1284,68,H,0,29,55,16,29,13,25,14,26,20,17,9,3,21,23,53,3,19,19,25,6,20,10,12,7,0,19
2012,122,1360,76,1337,54,N,0,27,48,8,16,14,22,5,23,17,9,9,4,17,20,51,7,21,7,14,12,21,7,18,3,0,17
2012,122,1362,87,1339,66,N,0,31,61,11,23,14,20,11,29,17,13,11,6,12,25,63,10,25,6,9,10,24,16,15,5,1,17
2012,122,1364,76,1334,61,H,0,28,53,12,29,8,11,9,25,21,10,5,4,13,23,53,8,23,7,12,7,18,16,8,3,1,10
2012,122,1366,73,1271,54,A,0,26,55,8,22,13,24,15,24,13,12,8,0,16,21,51,2,13,10,14,9,20,6,16,6,8,21
2012,122,1380,64,1341,63,H,0,24,53,7,17,9,14,11,24,12,11,6,7,18,24,60,5,14,10,23,20,21,4,9,7,1,17
2012,122,1399,77,1369,73,N,0,29,50,6,12,13,17,4,20,19,13,12,1,15,26,58,9,18,12,16,14,19,16,16,5,3,18
2012,122,1411,54,1108,51,A,0,18,52,1,10,17,28,10,29,2,15,7,8,16,20,55,3,11,8,12,5,20,10,14,7,5,21
2012,122,1417,78,1450,46,H,0,32,55,11,16,3,6,8,25,26,9,8,7,19,17,49,2,13,10,21,12,16,8,13,7,5,6
2012,122,1421,91,1149,64,H,0,28,57,7,21,28,30,10,23,13,10,12,3,15,23,56,11,28,7,11,12,20,12,18,3,4,24
2012,122,1429,71,1363,61,A,0,27,49,9,19,8,12,4,17,18,8,4,2,15,22,57,5,18,12,14,15,19,13,13,3,2,15
2012,122,1437,77,1353,71,A,0,24,48,10,18,19,30,14,27,16,20,2,5,20,22,62,5,21,22,26,16,17,12,10,9,3,26
2012,122,1440,75,1457,55,N,0,25,47,6,17,19,23,4,25,14,11,8,7,19,20,61,2,15,13,21,21,21,5,15,3,2,22
2012,122,1447,87,1148,77,H,0,30,60,6,17,21,26,14,21,16,17,13,4,23,22,59,8,25,25,29,16,19,13,19,6,4,21
2012,122,1449,80,1425,58,A,0,31,67,6,13,12,23,20,29,13,12,5,3,16,23,51,3,10,9,16,3,20,12,8,4,2,14
2012,123,1111,93,1158,81,N,0,34,64,8,15,17,24,17,33,13,17,5,4,15,33,76,6,24,9,17,13,18,11,6,8,2,18
2012,123,1123,62,1296,51,H,0,21,53,9,25,11,15,16,19,15,12,9,1,11,18,45,10,21,5,6,9,20,13,15,4,1,24
2012,123,1125,69,1190,61,N,0,22,46,12,28,13,25,8,20,14,9,4,5,18,24,55,4,11,9,13,13,25,9,11,5,0,20
2012,123,1139,71,1454,49,N,0,29,58,2,12,11,20,15,31,11,14,9,3,19,15,47,6,23,13,22,6,19,7,14,7,1,18
2012,123,1140,73,1360,68,N,0,29,53,7,15,8,14,6,25,17,17,10,5,17,26,55,6,23,10,16,7,23,14,18,7,1,16
2012,123,1165,70,1171,57,H,0,22,56,11,23,15,19,11,24,15,12,8,2,25,16,47,3,15,22,35,14,25,8,16,7,3,20
2012,123,1166,68,1179,61,N,0,25,54,5,19,13,19,5,32,13,9,3,2,14,24,60,1,15,12,16,6,29,6,7,4,4,17
2012,123,1174,72,1406,65,N,0,20,52,5,20,27,38,8,25,11,6,10,6,16,23,68,3,10,16,23,24,27,7,13,5,3,27
2012,123,1178,93,1464,76,N,0,33,55,8,17,19,25,7,24,16,13,7,2,21,29,53,6,20,12,22,7,17,16,15,4,2,20
2012,123,1191,72,1283,64,N,0,23,50,3,11,23,29,12,25,13,11,4,1,18,23,52,4,16,14,22,7,15,11,8,5,3,23
2012,123,1195,62,1273,58,A,0,21,48,7,21,13,20,9,21,9,10,6,3,19,21,51,6,17,10,18,13,23,8,12,4,4,21
2012,123,1202,75,1359,66,N,0,24,56,8,26,19,25,17,25,9,11,2,2,14,27,56,2,20,10,17,7,17,10,6,9,1,20
2012,123,1204,76,1151,70,N,0,25,57,8,23,18,25,8,23,17,9,8,4,28,19,53,4,18,28,35,15,26,8,16,2,0,20
2012,123,1209,85,1220,50,N,0,31,52,3,9,20,24,9,26,16,9,9,3,17,16,46,4,15,14,22,8,15,7,15,2,1,16
2012,123,1217,77,1162,70,A,1,27,48,6,13,17,20,6,22,18,13,6,2,12,28,55,6,14,8,13,7,16,13,9,7,4,19
2012,123,1229,54,1320,42,N,0,20,58,3,20,11,13,11,37,6,8,4,9,13,14,55,7,23,7,10,6,27,11,7,2,3,14
2012,123,1265,64,1389,57,N,0,21,47,6,13,16,27,9,20,10,9,10,3,12,25,54,2,11,5,9,12,22,15,14,4,4,20
2012,123,1293,78,1399,58,N,0,28,51,6,18,16,28,6,28,17,14,9,5,19,22,56,5,19,9,14,10,22,12,19,6,1,23
2012,123,1310,80,1145,70,N,0,24,58,10,27,22,31,18,18,19,11,11,0,16,25,48,7,17,13,22,8,21,12,16,7,0,25
2012,123,1318,57,1456,49,N,0,16,47,5,16,20,33,14,28,10,12,6,1,16,19,48,6,22,5,10,5,22,13,12,6,2,23
2012,123,1323,75,1344,69,H,0,26,55,5,10,18,26,11,29,20,9,3,4,14,28,71,4,20,9,11,14,21,18,5,5,4,22
2012,123,1335,54,1135,43,H,0,22,48,5,17,5,8,9,23,13,8,3,1,8,16,50,7,24,4,6,11,19,8,8,4,2,14
2012,123,1343,64,1463,57,H,0,23,49,5,12,13,17,2,26,9,10,10,9,14,20,53,5,11,12,17,10,25,9,13,6,3,13
2012,123,1362,67,1258,60,N,0,25,60,11,26,6,14,13,26,13,13,10,3,15,23,57,4,15,10,12,9,27,9,17,6,1,20
2012,123,1398,59,1287,52,N,0,20,38,4,16,15,19,3,24,16,20,12,5,15,20,56,7,19,5,8,13,18,12,18,8,1,17
2012,123,1423,70,1241,59,N,0,21,53,2,11,26,32,16,22,7,12,5,4,18,20,50,6,19,13,23,9,22,13,12,10,3,28
2012,123,1441,68,1154,56,N,0,23,48,12,27,10,19,9,18,16,9,8,0,18,22,42,4,11,8,15,4,19,10,13,3,2,17
2012,123,1455,72,1232,48,N,0,31,62,7,14,3,5,12,31,15,13,9,5,18,14,52,5,22,15,21,9,20,5,12,8,3,10
2012,124,1103,61,1245,55,A,0,21,52,3,17,16,22,11,25,9,18,11,6,17,21,56,4,15,9,16,13,25,14,18,8,5,17
2012,124,1106,49,1238,46,H,0,19,41,6,15,5,14,5,31,13,20,8,5,20,18,55,3,12,7,17,14,24,10,12,11,1,17
2012,124,1107,63,1306,45,N,0,21,58,8,19,13,16,14,33,12,10,4,4,16,16,57,5,19,8,13,11,24,5,8,2,0,13
2012,124,1117,70,1194,55,N,0,20,49,3,7,27,38,13,28,5,7,2,4,12,21,59,5,17,8,9,10,24,6,8,3,7,25
2012,124,1120,67,1261,52,H,0,20,47,4,16,23,31,7,29,11,10,8,1,19,17,50,9,17,9,17,10,24,13,17,7,2,23
2012,124,1125,83,1195,69,N,0,27,58,8,21,21,25,10,34,11,11,2,2,16,26,63,8,29,9,16,7,23,11,7,8,5,19
2012,124,1137,79,1248,52,H,0,27,58,6,17,19,19,10,27,14,10,6,4,15,19,54,7,24,7,9,7,18,7,16,3,1,23
2012,124,1138,68,1132,64,H,0,23,48,5,13,17,25,10,22,15,11,3,3,10,27,62,3,9,7,8,14,22,10,8,8,3,18
2012,124,1141,76,1444,70,H,0,28,62,9,16,11,18,12,28,14,8,7,4,16,24,58,5,18,17,22,9,25,11,11,6,8,18
2012,124,1142,67,1334,38,H,0,25,46,6,17,11,13,9,25,15,10,6,3,14,14,45,2,19,8,14,10,14,9,11,3,0,17
2012,124,1153,72,1437,68,A,0,26,56,7,22,13,19,12,18,15,6,8,1,14,24,52,8,22,12,14,10,21,16,10,3,4,15
2012,124,1161,75,1102,65,A,0,26,48,9,16,14,20,8,20,12,9,7,1,15,23,46,13,22,6,12,8,17,22,11,4,4,15
2012,124,1162,61,1171,55,H,0,21,46,7,15,12,18,11,21,14,8,4,3,20,17,42,1,11,20,25,9,18,6,11,1,3,21
2012,124,1163,74,1338,65,H,0,28,55,5,16,13,17,10,20,13,9,8,9,11,27,59,5,18,6,8,14,19,11,14,5,1,18
2012,124,1166,99,1191,71,N,0,32,53,12,23,23,28,10,33,22,12,3,4,18,25,59,4,13,17,25,5,12,13,5,6,3,23
2012,124,1168,77,1253,74,H,0,24,61,9,21,20,25,14,27,12,13,2,2,21,24,58,6,19,20,27,11,26,12,12,2,4,19
2012,124,1172,73,1202,54,N,0,27,57,10,26,9,16,9,25,20,10,9,2,22,20,53,5,15,9,22,15,24,6,16,8,6,18
2012,124,1173,75,1203,59,H,0,25,50,10,16,15,19,12,19,15,12,5,1,14,23,50,3,8,10,15,10,15,11,12,3,4,18
2012,124,1177,86,1371,58,H,0,29,54,10,26,18,24,7,26,23,9,7,4,21,20,46,5,16,13,22,4,20,7,15,7,2,23
2012,124,1178,63,1156,58,N,0,20,50,4,16,19,23,13,23,12,17,7,5,18,20,56,3,13,15,18,14,17,8,14,8,2,24
2012,124,1180,59,1423,47,N,0,23,52,3,17,10,16,13,22,8,6,7,2,11,17,49,6,13,7,8,11,21,9,11,2,0,15
2012,124,1186,81,1226,75,H,0,28,53,8,17,17,22,9,26,15,14,7,2,13,27,66,14,33,7,8,13,19,11,12,11,5,17
2012,124,1187,66,1408,49,A,0,24,50,4,15,14,17,11,28,16,14,7,4,20,17,45,4,20,11,18,5,17,10,13,3,2,16
2012,124,1189,65,1204,58,N,0,24,45,5,15,12,19,6,21,13,15,4,2,19,23,50,3,15,9,19,9,18,10,11,9,2,22
2012,124,1193,65,1351,63,N,0,22,57,7,23,14,19,12,24,19,14,6,2,22,20,47,7,18,16,23,6,25,13,17,8,4,16
2012,124,1206,61,1209,59,N,0,26,57,2,15,7,12,13,26,13,14,5,8,22,19,51,4,11,17,30,11,22,8,9,7,4,16
2012,124,1208,67,1376,55,H,0,19,50,6,18,23,34,12,26,12,8,7,7,13,18,49,6,20,13,18,7,27,7,10,4,6,24
2012,124,1210,69,1448,62,H,0,25,57,11,26,8,15,11,19,18,6,5,2,15,20,43,7,18,15,18,4,23,14,10,1,4,16
2012,124,1211,77,1140,58,N,0,29,53,7,15,12,19,7,30,15,13,4,2,17,20,53,3,18,15,24,8,23,8,13,4,4,19
2012,124,1212,75,1105,72,A,1,29,62,1,9,16,22,11,27,10,13,9,1,20,30,64,4,16,8,15,13,27,20,16,6,6,20
2012,124,1216,53,1131,49,H,0,18,45,6,22,11,18,8,25,13,15,8,3,18,17,53,3,19,12,21,16,23,10,14,7,2,20
2012,124,1217,67,1165,63,A,0,21,43,12,26,13,17,5,26,14,14,6,1,15,22,55,7,18,12,15,9,19,14,9,8,4,19
2012,124,1222,76,1349,75,A,0,26,61,10,22,14,21,13,26,18,12,7,4,20,28,54,4,9,15,21,5,25,20,12,7,6,15
