Season,DayNum,team_1,team_2,team_1_won,team_1_Season,team_1_TeamID,team_1_FGM,team_1_FGA,team_1_FGM2,team_1_FGA2,team_1_FGM3,team_1_FGA3,team_1_FTM,team_1_FTA,team_1_OR,team_1_DR,team_1_Ast,team_1_TO,team_1_Stl,team_1_Blk,team_1_PF,team_1_FGM_A,team_1_FGA_A,team_1_FGM2_A,team_1_FGA2_A,team_1_FGM3_A,team_1_FGA3_A,team_1_FTM_A,team_1_FTA_A,team_1_OR_A,team_1_DR_A,team_1_Ast_A,team_1_TO_A,team_1_Stl_A,team_1_Blk_A,team_1_PF_A,team_1_BIH,team_1_COL,team_1_DOL,team_1_DUN,team_1_MAS,team_1_MOR,team_1_POM,team_1_RPI,team_1_RTH,team_1_SEL,team_1_WLK,team_1_WOL,team_2_Season,team_2_TeamID,team_2_FGM,team_2_FGA,team_2_FGM2,team_2_FGA2,team_2_FGM3,team_2_FGA3,team_2_FTM,team_2_FTA,team_2_OR,team_2_DR,team_2_Ast,team_2_TO,team_2_Stl,team_2_Blk,team_2_PF,team_2_FGM_A,team_2_FGA_A,team_2_FGM2_A,team_2_FGA2_A,team_2_FGM3_A,team_2_FGA3_A,team_2_FTM_A,team_2_FTA_A,team_2_OR_A,team_2_DR_A,team_2_Ast_A,team_2_TO_A,team_2_Stl_A,team_2_Blk_A,team_2_PF_A,team_2_BIH,team_2_COL,team_2_DOL,team_2_DUN,team_2_MAS,team_2_MOR,team_2_POM,team_2_RPI,team_2_RTH,team_2_SEL,team_2_WLK,team_2_WOL
2014,117,1196,1261,1,2014.0,1196.0,24.38,52.76,17.53,34.15,6.85,18.62,15.12,22.88,11.68,24.0,13.35,11.32,7.21,2.85,16.21,20.5,51.38,15.12,35.21,5.38,16.18,11.56,16.76,9.88,20.97,9.62,13.97,5.65,3.03,19.35,13.066666666666666,15.375,14.11111111111111,10.333333333333334,11.263157894736842,13.526315789473685,9.157894736842104,4.4,9.083333333333334,8.0,14.125,8.0,2014.0,1261.0,27.12,61.12,20.41,41.44,6.72,19.69,14.09,21.06,13.34,26.31,14.19,13.78,7.72,5.94,19.06,24.16,59.0,17.91,41.62,6.25,17.38,16.69,23.62,12.19,24.28,11.0,12.94,6.91,3.72,18.06,53.8,49.5,68.5,63.13333333333333,58.63157894736842,64.05263157894737,55.578947368421055,68.4,53.25,52.7,46.75,62.5
2014,117,1209,1402,1,2014.0,1209.0,26.45,56.29,18.94,36.55,7.52,19.74,17.23,22.23,7.94,23.16,13.29,8.03,7.87,4.71,17.35,23.52,55.58,15.61,32.65,7.9,22.94,13.45,20.0,12.03,24.26,12.13,13.58,4.06,2.52,18.84,153.06666666666666,157.6875,160.88888888888889,111.26666666666667,141.52631578947367,107.10526315789474,102.57894736842105,90.0,138.66666666666666,132.9,145.5,112.16666666666667,2014.0,1402.0,22.07,51.48,17.34,36.1,4.72,15.38,11.52,17.28,9.59,21.83,10.83,13.69,5.86,2.79,18.45,22.52,49.69,16.0,33.38,6.52,16.31,15.17,21.59,8.86,22.66,11.24,12.21,6.41,3.28,16.28,294.1333333333333,296.1875,306.3888888888889,251.13333333333333,279.2631578947368,245.6315789473684,259.10526315789474,291.0,281.75,286.6,271.75,304.5
2014,117,1211,1388,1,2014.0,1211.0,26.64,54.33,19.76,36.58,6.88,17.76,15.67,22.06,9.64,26.24,14.48,11.24,6.7,3.91,18.09,21.88,55.64,16.27,38.03,5.61,17.61,15.18,21.33,11.0,21.79,10.3,11.82,5.52,3.03,19.67,25.8,21.125,23.555555555555557,16.466666666666665,21.526315789473685,23.473684210526315,21.526315789473685,23.9,28.5,25.7,18.1875,31.833333333333332,2014.0,1388.0,23.5,52.28,16.56,34.0,6.94,18.28,17.72,25.03,11.78,22.28,12.25,11.44,5.47,3.31,19.28,23.66,52.12,19.28,39.06,4.38,13.06,14.72,20.84,9.56,20.59,10.72,11.19,5.78,3.5,20.19,48.266666666666666,46.5625,46.05555555555556,53.86666666666667,52.05263157894737,48.68421052631579,53.21052631578947,56.3,62.5,62.6,43.9375,67.0
2014,117,1152,1213,0,2014.0,1152.0,24.13,59.0,17.17,38.1,6.97,20.9,13.6,19.93,10.4,20.9,11.1,12.1,8.43,2.7,23.13,24.83,53.97,17.8,34.17,7.03,19.8,20.17,28.9,12.3,28.17,13.63,15.6,5.5,4.23,18.53,250.8,243.125,254.27777777777777,279.53333333333336,256.36842105263156,299.2631578947368,293.6842105263158,218.0,231.91666666666666,232.6,285.3125,217.66666666666666,2014.0,1213.0,21.77,51.65,14.88,31.65,6.88,20.0,20.04,26.96,9.42,25.19,12.31,12.65,3.69,2.88,20.35,25.58,57.42,19.69,40.96,5.88,16.46,16.35,23.27,10.38,24.23,12.19,9.62,6.31,3.62,21.73,249.13333333333333,256.9375,243.38888888888889,269.0,252.8421052631579,232.52631578947367,259.42105263157896,229.9,240.5,240.2,248.125,235.58333333333334
2014,117,1214,1313,1,2014.0,1214.0,24.27,57.83,18.77,40.5,5.5,17.33,19.2,29.33,13.1,25.4,12.03,15.0,7.7,6.0,23.57,22.33,56.2,16.23,38.97,6.1,17.23,19.5,29.63,13.3,25.5,10.13,16.1,6.1,3.7,22.7,218.6,214.0,228.33333333333334,228.06666666666666,241.05263157894737,230.0,223.52631578947367,223.1,237.58333333333334,224.9,221.9375,214.33333333333334,2014.0,1313.0,24.47,54.17,19.1,38.5,5.37,15.67,14.43,20.97,12.27,22.13,13.1,13.13,6.23,3.77,19.53,22.73,53.0,15.77,32.83,6.97,20.17,16.83,23.7,11.2,21.13,12.2,12.63,5.8,3.43,18.03,235.73333333333332,237.8125,231.16666666666666,223.8,239.47368421052633,226.57894736842104,241.1578947368421,255.4,263.5,242.1,261.6875,232.08333333333334
2014,117,1162,1217,0,2014.0,1162.0,21.33,48.33,13.73,28.17,7.6,20.17,16.83,21.9,8.13,24.5,11.67,12.2,5.03,2.77,19.0,21.77,50.9,17.07,37.33,4.7,13.57,14.73,21.57,8.37,21.57,9.77,10.63,5.13,3.5,18.9,144.46666666666667,148.0,151.33333333333334,152.73333333333332,152.21052631578948,137.0,134.21052631578948,142.7,154.91666666666666,153.3,125.75,152.25,2014.0,1217.0,24.69,52.76,18.9,37.86,5.79,14.9,18.28,25.17,10.38,23.76,14.48,11.55,7.45,4.97,17.9,21.34,52.0,16.14,36.03,5.21,15.97,13.41,19.0,9.66,21.48,10.9,14.07,5.76,3.66,21.03,29.866666666666667,37.1875,40.666666666666664,63.93333333333333,43.73684210526316,54.26315789473684,37.21052631578947,46.2,52.333333333333336,48.4,38.0625,32.166666666666664
2014,117,1144,1219,0,2014.0,1144.0,23.64,54.61,14.89,29.68,8.75,24.93,10.21,14.96,10.54,21.43,13.57,13.11,5.54,4.14,18.18,26.39,56.46,20.46,39.57,5.93,16.89,14.25,20.89,12.14,23.46,12.79,10.32,7.04,2.79,14.93,284.6666666666667,287.8125,273.55555555555554,306.2,308.4736842105263,302.7894736842105,312.4736842105263,303.7,322.5,320.5,306.8125,311.25,2014.0,1219.0,25.25,54.36,19.18,38.43,6.07,15.93,12.82,17.43,9.61,21.64,14.43,11.89,5.79,3.5,16.71,26.04,55.18,18.93,35.0,7.11,20.18,13.07,18.71,10.86,22.18,14.25,11.89,6.39,2.61,17.14,262.6666666666667,259.125,263.05555555555554,262.0,260.05263157894734,238.89473684210526,249.94736842105263,214.0,276.9166666666667,269.9,257.75,254.16666666666666
2014,117,1220,1241,1,2014.0,1220.0,22.73,54.18,15.79,33.42,6.94,20.76,16.09,24.42,12.7,23.52,10.76,12.3,4.82,3.21,19.58,25.09,55.42,17.76,35.97,7.33,19.45,15.64,22.85,10.52,23.06,13.15,10.03,6.15,3.48,19.85,273.53333333333336,270.5625,283.05555555555554,280.4,275.57894736842104,270.36842105263156,282.2105263157895,274.4,277.8333333333333,275.7,270.1875,283.5833333333333,2014.0,1241.0,20.9,51.06,16.03,33.23,4.87,17.84,16.58,24.19,10.13,23.61,8.77,12.23,5.87,3.1,19.58,22.48,53.23,15.19,32.48,7.29,20.74,16.45,23.65,11.03,24.1,11.65,11.94,5.61,2.52,20.03,243.73333333333332,258.4375,247.27777777777777,256.8666666666667,232.6315789473684,262.2631578947368,251.68421052631578,230.4,245.25,251.7,251.75,232.08333333333334
2014,117,1222,1396,1,2014.0,1222.0,25.24,55.55,18.82,38.03,6.42,17.52,14.15,21.21,10.88,23.7,14.73,12.76,5.42,5.52,18.27,26.24,58.76,19.91,40.61,6.33,18.15,14.18,20.3,12.21,23.55,13.82,11.06,6.61,3.73,18.15,154.46666666666667,148.6875,144.11111111111111,142.0,152.47368421052633,164.21052631578948,162.26315789473685,167.0,133.33333333333334,139.2,155.0,151.08333333333334,2014.0,1396.0,26.71,62.39,20.23,43.23,6.48,19.16,14.0,19.81,12.35,23.19,13.58,10.55,5.81,3.52,18.48,28.35,59.84,22.13,42.48,6.23,17.35,15.16,22.26,11.9,25.87,14.52,11.06,5.81,4.97,17.65,179.73333333333332,175.9375,175.5,126.13333333333334,148.8421052631579,91.0,130.89473684210526,168.2,157.25,166.0,138.3125,197.16666666666666
2014,117,1175,1224,0,2014.0,1175.0,20.64,49.89,15.75,34.39,4.89,15.5,13.39,19.29,9.39,20.75,11.5,11.96,5.0,3.57,18.04,22.64,51.54,16.93,32.89,5.71,18.64,15.11,21.18,11.5,23.04,13.29,11.14,5.86,3.96,17.61,329.1333333333333,324.125,323.22222222222223,316.0,324.0,305.05263157894734,320.7368421052632,314.2,327.8333333333333,325.6,303.625,331.4166666666667,2014.0,1224.0,18.97,51.13,13.84,35.55,5.13,15.58,17.19,25.23,11.48,21.68,7.61,16.32,6.19,3.71,21.97,22.77,52.32,16.13,32.42,6.65,19.9,19.61,28.48,12.35,24.58,13.48,14.48,7.19,4.35,20.32,337.3333333333333,341.625,334.6111111111111,339.26666666666665,336.42105263157896,341.05263157894734,339.0,333.5,339.0,338.0,338.625,334.4166666666667
2014,117,1170,1226,0,2014.0,1170.0,24.18,53.5,18.07,37.0,6.11,16.5,13.82,18.79,9.43,21.57,12.86,11.32,5.21,1.29,20.89,23.89,50.71,18.18,34.32,5.71,16.39,17.29,24.57,9.71,22.04,13.5,11.64,5.39,2.82,18.46,276.8666666666667,281.5625,270.1111111111111,276.6666666666667,281.63157894736844,310.7894736842105,295.05263157894734,281.5,275.5833333333333,276.1,277.375,272.25,2014.0,1226.0,23.44,53.04,17.89,37.44,5.56,15.59,17.11,24.07,11.89,22.63,11.56,12.3,6.7,2.59,18.22,24.63,54.0,15.7,30.96,8.93,23.04,13.07,19.07,10.56,21.7,13.59,12.48,5.22,4.15,19.78,256.8,269.8125,245.66666666666666,265.2,257.7894736842105,285.5263157894737,254.78947368421052,290.6,244.25,266.1,235.0,277.9166666666667
2014,117,1228,1277,1,2014.0,1228.0,22.82,55.73,16.79,36.82,6.03,18.91,12.97,17.76,11.03,22.94,10.12,10.48,6.15,3.73,17.03,22.06,52.67,15.76,34.21,6.3,18.45,12.12,17.21,9.91,23.64,10.79,11.79,5.06,3.48,16.79,56.266666666666666,58.5625,49.611111111111114,58.8,54.8421052631579,62.0,60.68421052631579,67.9,58.666666666666664,56.4,56.9375,65.75,2014.0,1277.0,27.26,57.44,19.21,36.85,8.06,20.59,13.35,19.26,11.06,26.0,17.0,11.44,6.94,4.82,18.88,21.71,54.24,15.03,34.15,6.68,20.09,15.24,21.21,9.97,22.0,10.94,12.24,5.71,2.91,17.79,11.733333333333333,10.9375,9.444444444444445,12.333333333333334,9.842105263157896,5.421052631578948,10.578947368421053,14.4,11.5,9.3,10.875,12.25
2014,117,1230,1311,1,2014.0,1230.0,26.6,57.53,19.67,38.87,6.93,18.67,16.67,23.73,10.87,24.6,14.13,13.07,6.67,3.6,19.47,25.53,56.8,18.67,40.4,6.87,16.4,16.6,23.6,10.53,23.93,13.6,13.87,7.2,4.27,20.73,252.33333333333334,231.6875,196.61111111111111,264.46666666666664,261.6842105263158,326.1578947368421,265.05263157894734,123.2,223.66666666666666,220.9,260.5,189.33333333333334,2014.0,1311.0,23.96,54.32,17.82,34.14,6.14,20.18,13.75,21.46,9.75,21.46,13.07,12.29,5.68,2.82,23.89,23.43,50.04,18.57,35.61,4.86,14.43,21.57,30.39,9.75,24.86,11.5,12.93,6.0,3.0,19.46,275.3333333333333,253.8125,274.0,295.73333333333335,298.7368421052632,310.7368421052632,313.42105263157896,252.1,279.5,268.0,311.25,241.5
2014,117,1234,1345,1,2014.0,1234.0,27.97,60.19,22.12,43.62,5.84,16.56,20.22,27.59,13.72,26.94,16.19,11.38,7.25,5.06,17.97,24.38,58.88,17.38,36.97,7.0,21.91,14.34,20.5,10.97,22.28,12.81,13.47,6.47,3.47,21.97,22.133333333333333,30.0,25.38888888888889,8.6,20.157894736842106,6.7894736842105265,12.0,29.8,17.166666666666668,21.2,11.0,23.25,2014.0,1345.0,25.69,60.19,20.19,43.38,5.5,16.81,15.38,22.91,13.91,25.34,13.09,12.28,5.59,5.25,20.69,24.09,57.56,17.75,38.09,6.34,19.47,17.12,24.12,11.16,24.56,12.78,11.59,6.75,5.34,19.75,86.06666666666666,85.8125,74.38888888888889,71.33333333333333,88.57894736842105,56.1578947368421,92.57894736842105,115.5,79.75,78.6,94.25,90.91666666666667
2014,117,1236,1303,1,2014.0,1236.0,25.42,53.26,17.81,33.48,7.61,19.77,14.97,22.42,10.13,23.39,13.42,12.87,6.61,2.26,17.13,25.35,55.71,19.23,38.0,6.13,17.71,12.52,17.58,9.19,21.26,11.81,12.03,5.97,2.87,19.45,143.2,142.5625,141.88888888888889,146.0,159.31578947368422,176.78947368421052,180.10526315789474,132.3,157.41666666666666,158.1,146.75,127.75,2014.0,1303.0,26.7,60.81,19.7,40.33,7.0,20.48,18.59,24.15,10.41,23.41,14.74,12.63,7.67,2.44,19.33,27.41,58.81,21.41,41.33,6.0,17.48,16.19,22.37,10.93,25.7,13.93,15.52,6.37,4.07,19.63,141.06666666666666,159.5625,155.5,185.66666666666666,166.1578947368421,214.26315789473685,171.68421052631578,162.5,155.33333333333334,164.8,123.25,146.66666666666666
2014,117,1238,1290,1,2014.0,1238.0,22.94,55.06,19.03,41.74,3.9,13.32,16.06,22.19,11.84,23.39,9.55,14.94,5.94,3.23,22.84,21.74,50.42,15.35,32.0,6.39,18.42,18.87,28.19,10.16,23.61,11.42,14.45,7.16,3.58,19.13,254.73333333333332,251.5625,271.1666666666667,298.06666666666666,272.4736842105263,326.5263157894737,287.63157894736844,262.3,273.5,265.2,259.875,258.9166666666667,2014.0,1290.0,24.03,59.97,17.72,39.66,6.31,20.31,14.48,21.66,11.9,22.83,10.62,14.9,7.34,1.86,22.69,28.45,56.97,22.9,42.03,5.55,14.93,19.14,28.07,10.72,27.83,12.48,13.62,7.31,4.28,18.72,322.6666666666667,314.75,322.22222222222223,342.6,333.57894736842104,346.36842105263156,342.36842105263156,330.7,336.5833333333333,331.6,336.125,321.6666666666667
2014,117,1235,1243,0,2014.0,1235.0,29.27,62.09,20.97,38.42,8.3,23.67,16.03,23.09,10.21,28.58,18.55,10.55,6.03,2.94,17.42,26.21,63.24,19.03,41.88,7.18,21.36,14.3,19.67,11.3,26.15,13.48,11.85,5.48,3.36,19.67,9.0,8.5625,9.555555555555555,11.8,12.0,21.736842105263158,22.05263157894737,9.4,10.25,8.2,11.4375,10.583333333333334,2014.0,1243.0,24.34,55.84,18.31,37.81,6.03,18.03,15.0,22.78,12.41,23.59,15.47,12.31,6.19,2.97,21.69,22.0,53.88,17.06,37.06,4.94,16.81,16.78,24.5,11.62,23.03,11.62,12.53,6.5,3.78,19.06,64.73333333333333,57.6875,69.66666666666667,46.06666666666667,58.1578947368421,52.8421052631579,56.68421052631579,40.8,40.833333333333336,37.6,66.9375,49.25
2014,117,1245,1325,1,2014.0,1245.0,23.68,55.42,16.32,34.48,7.35,20.94,14.45,20.48,10.55,22.61,11.35,12.23,5.94,3.39,20.9,22.65,52.23,16.84,35.39,5.81,16.84,17.94,24.84,10.42,24.1,12.23,13.06,6.1,3.48,17.68,138.0,133.125,129.27777777777777,154.2,141.94736842105263,141.31578947368422,170.78947368421052,191.8,156.91666666666666,151.4,152.8125,158.91666666666666,2014.0,1325.0,25.15,55.18,17.76,33.97,7.39,21.21,13.58,19.0,9.64,25.24,14.7,12.91,6.48,4.24,19.61,22.67,54.73,17.36,37.82,5.3,16.91,16.48,23.48,11.18,23.48,11.12,12.45,6.73,2.67,17.45,70.86666666666666,66.0625,71.16666666666667,96.06666666666666,83.05263157894737,124.3157894736842,98.78947368421052,76.1,87.33333333333333,77.3,89.375,66.91666666666667
2014,117,1200,1247,0,2014.0,1200.0,24.65,62.65,17.55,39.45,7.1,23.19,15.35,20.94,14.45,22.71,12.23,11.39,6.68,4.06,19.87,26.74,57.84,19.52,37.58,7.23,20.26,17.32,24.48,12.55,26.42,14.77,12.48,6.52,3.42,19.06,178.0,176.4375,190.0,219.6,192.0,185.6315789473684,193.8421052631579,202.0,192.33333333333334,190.3,181.4375,201.66666666666666,2014.0,1247.0,23.23,56.23,17.52,38.68,5.71,17.55,15.58,22.0,11.94,23.55,12.42,11.61,5.58,3.42,15.97,24.9,57.16,19.71,41.48,5.19,15.68,13.39,18.35,11.35,24.13,13.77,11.68,5.87,5.13,17.55,122.2,118.75,127.61111111111111,111.53333333333333,113.52631578947368,78.89473684210526,104.26315789473684,86.0,116.75,110.4,119.125,112.33333333333333
2014,117,1252,1391,1,2014.0,1252.0,24.03,55.76,14.86,29.93,9.17,25.83,18.21,26.69,9.38,23.14,13.69,12.52,6.79,1.86,22.14,26.0,55.17,18.21,33.0,7.79,22.17,18.72,26.86,10.69,27.03,13.72,14.41,6.21,3.17,21.62,245.0,253.0,243.22222222222223,264.4,255.26315789473685,285.3157894736842,258.89473684210526,226.1,266.3333333333333,261.6,269.5,235.0,2014.0,1391.0,22.03,52.52,16.9,35.06,5.13,17.45,12.61,19.03,9.45,20.39,11.94,12.35,5.61,3.74,17.06,25.35,54.42,18.03,34.87,7.32,19.55,14.61,20.42,11.71,24.61,14.1,12.16,6.71,3.71,18.35,330.46666666666664,331.5,332.6111111111111,306.0,321.57894736842104,301.94736842105266,319.63157894736844,330.9,320.8333333333333,327.4,335.125,323.9166666666667
2014,117,1259,1298,1,2014.0,1259.0,22.24,54.34,17.41,39.34,4.83,15.0,15.17,22.72,10.79,20.24,11.1,12.1,8.03,4.17,19.34,24.52,53.45,17.62,36.48,6.9,16.97,15.9,21.66,11.41,24.97,13.93,13.97,5.48,3.97,18.31,236.46666666666667,238.125,212.11111111111111,243.13333333333333,239.57894736842104,229.05263157894737,252.3684210526316,254.0,285.3333333333333,274.4,272.25,259.3333333333333,2014.0,1298.0,21.38,53.9,14.72,33.69,6.66,20.21,9.97,15.83,10.76,21.97,12.24,12.69,6.45,3.21,19.03,21.97,49.45,15.28,30.69,6.69,18.76,15.24,21.38,9.31,25.48,12.28,13.21,6.48,3.24,16.9,289.0,288.5625,291.77777777777777,300.6666666666667,306.94736842105266,283.6842105263158,306.3157894736842,321.0,317.8333333333333,317.6,292.375,310.3333333333333
2014,117,1101,1270,0,2014.0,1101.0,20.33,50.14,13.67,32.29,6.67,17.86,15.81,21.19,8.0,20.33,10.0,15.0,5.76,1.48,21.57,27.14,53.43,21.14,37.24,6.0,16.19,18.33,25.81,10.38,24.1,15.57,12.14,7.0,5.0,18.67,333.53333333333336,329.6875,325.94444444444446,344.1333333333333,341.5263157894737,349.2105263157895,341.2105263157895,179.2,342.75,333.1,326.75,338.6666666666667,2014.0,1270.0,23.17,60.0,16.55,38.07,6.62,21.93,13.86,20.14,13.07,22.86,11.9,12.59,6.97,3.83,17.83,26.45,58.66,18.62,38.52,7.83,20.14,15.24,21.45,12.9,26.79,15.34,13.03,6.76,3.48,17.14,302.6666666666667,288.75,303.22222222222223,320.2,310.5263157894737,319.4736842105263,310.5263157894737,255.9,295.8333333333333,279.9,322.25,282.0833333333333
2014,117,1164,1271,0,2014.0,1164.0,22.26,57.35,14.84,34.45,7.42,22.9,16.94,23.06,11.45,21.87,11.48,11.74,5.71,2.16,16.9,26.9,57.74,19.39,36.48,7.52,21.26,13.65,20.65,12.71,26.52,16.16,13.16,5.52,4.45,20.0,263.26666666666665,258.6875,258.1111111111111,299.0,273.94736842105266,301.57894736842104,283.2105263157895,235.6,291.1666666666667,283.9,273.4375,282.3333333333333,2014.0,1271.0,21.5,54.43,15.5,35.75,6.0,18.68,16.68,23.04,11.71,20.36,10.96,12.43,6.36,1.96,19.54,26.21,54.46,19.5,36.82,6.71,17.64,16.96,23.75,11.39,24.43,15.21,12.68,5.71,3.14,18.93,325.93333333333334,332.1875,326.8888888888889,343.6666666666667,339.94736842105266,340.1578947368421,342.05263157894734,344.7,347.6666666666667,346.6,334.3125,345.75
2014,117,1257,1272,0,2014.0,1257.0,28.91,61.03,20.85,39.32,8.06,21.71,16.24,24.65,13.71,24.18,15.68,10.29,10.12,4.62,19.5,21.15,53.68,16.35,37.21,4.79,16.47,13.88,20.5,11.85,23.06,10.53,17.44,4.32,2.82,20.29,26.466666666666665,30.4375,28.72222222222222,3.066666666666667,12.368421052631579,1.2105263157894737,3.526315789473684,30.0,19.583333333333332,21.6,9.875,25.833333333333332,2014.0,1272.0,28.03,59.03,22.65,42.97,5.39,16.06,15.39,23.58,12.68,24.71,17.0,13.39,8.65,4.77,18.03,25.87,59.42,20.45,41.94,5.42,17.48,13.0,20.0,12.26,22.42,13.26,14.65,8.0,4.03,19.9,27.533333333333335,32.125,31.444444444444443,27.266666666666666,26.789473684210527,34.89473684210526,27.263157894736842,31.7,29.25,35.6,32.0625,30.166666666666668
2014,117,1239,1273,0,2014.0,1239.0,24.96,57.25,18.86,39.04,6.11,18.21,16.89,24.14,12.0,21.61,12.75,13.57,7.18,3.36,19.11,28.21,57.64,20.46,37.75,7.75,19.89,15.75,22.43,11.75,24.68,15.11,13.25,6.79,3.11,19.96,295.1333333333333,290.25,289.77777777777777,294.8,305.2631578947368,285.0,297.4736842105263,296.1,303.0,299.7,299.875,291.0,2014.0,1273.0,26.65,57.13,18.39,35.87,8.26,21.26,15.65,21.29,10.97,25.45,15.84,12.19,6.19,4.19,19.1,22.71,55.48,16.55,35.32,6.16,20.16,15.87,23.06,10.94,22.68,11.94,13.13,5.81,3.32,19.23,93.26666666666667,96.9375,98.72222222222223,79.93333333333334,105.15789473684211,85.89473684210526,99.3157894736842,73.9,111.5,109.3,90.8125,83.08333333333333
2014,117,1274,1301,1,2014.0,1274.0,21.58,51.21,15.94,33.76,5.64,17.45,12.7,18.48,10.97,23.58,10.48,10.15,4.88,3.76,15.82,21.06,51.91,14.36,33.06,6.7,18.85,10.7,16.18,10.3,21.76,11.3,9.67,4.91,2.67,16.3,119.86666666666666,110.4375,112.66666666666667,81.8,90.15789473684211,80.57894736842105,87.0,103.4,98.75,100.9,102.25,118.08333333333333,2014.0,1301.0,26.26,57.26,21.79,42.5,4.47,14.76,13.79,20.85,11.94,22.38,12.94,10.41,4.76,3.97,18.71,23.44,55.24,18.0,38.21,5.44,17.03,17.15,23.79,12.74,22.38,11.26,11.53,5.74,3.53,19.41,75.46666666666667,68.5,76.0,67.73333333333333,60.473684210526315,71.36842105263158,81.47368421052632,64.1,60.833333333333336,64.1,75.1875,70.16666666666667
2014,117,1276,1278,1,2014.0,1276.0,25.61,53.82,17.12,32.27,8.48,21.55,14.7,19.3,8.85,22.94,14.21,9.39,5.12,2.52,14.55,24.33,54.7,18.7,37.12,5.64,17.58,11.06,15.09,9.3,21.73,11.94,10.97,5.03,2.52,17.24,38.266666666666666,47.0,39.333333333333336,12.6,20.789473684210527,5.473684210526316,16.68421052631579,18.1,20.166666666666668,21.2,22.0,19.833333333333332,2014.0,1278.0,24.31,54.28,17.25,34.31,7.06,19.97,15.19,20.69,10.66,23.72,13.72,11.94,7.31,4.16,19.28,22.97,53.97,16.56,35.09,6.41,18.88,15.47,21.19,10.44,22.44,12.84,11.91,6.06,4.31,18.56,45.86666666666667,44.5,41.388888888888886,44.333333333333336,36.94736842105263,42.0,39.05263157894737,41.5,37.416666666666664,41.5,49.375,46.75
2014,117,1280,1281,0,2014.0,1280.0,23.79,53.82,19.12,38.61,4.67,15.21,15.45,23.3,9.85,23.06,12.15,13.91,7.73,2.67,17.27,25.67,56.73,19.03,36.36,6.64,20.36,13.33,18.7,10.61,24.64,13.18,13.97,6.45,3.45,19.82,144.2,120.8125,144.22222222222223,167.66666666666666,174.73684210526315,172.3684210526316,192.1578947368421,190.0,143.08333333333334,139.1,173.8125,151.91666666666666,2014.0,1281.0,23.58,51.91,17.73,34.79,5.85,17.12,19.88,26.79,11.12,26.15,10.33,12.61,5.0,3.27,19.24,23.7,57.27,16.48,35.45,7.21,21.82,14.88,21.79,11.39,20.64,12.33,10.58,5.76,3.67,20.85,35.266666666666666,30.0625,31.5,38.2,39.73684210526316,64.10526315789474,51.10526315789474,49.2,39.0,35.5,43.0,44.416666666666664
2014,117,1285,1381,1,2014.0,1285.0,23.57,49.86,16.18,29.89,7.39,19.96,15.43,21.07,7.25,20.21,11.36,9.96,4.79,2.61,20.79,24.18,50.86,18.86,35.96,5.32,14.89,15.57,23.18,10.64,22.14,10.43,11.5,4.75,2.93,19.75,212.8,217.25,199.5,204.66666666666666,186.1578947368421,199.42105263157896,186.68421052631578,206.7,191.5,195.2,221.125,198.75,2014.0,1381.0,20.07,49.93,15.57,36.14,4.5,13.79,13.39,19.64,7.93,20.32,10.75,13.89,4.18,3.21,23.29,24.11,50.54,18.64,36.29,5.46,14.25,21.07,29.18,10.57,25.32,11.32,10.79,6.93,3.0,18.46,345.6666666666667,341.1875,336.1111111111111,348.1333333333333,339.42105263157896,346.0,347.36842105263156,342.5,341.0,341.7,350.0,344.5833333333333
2014,117,1126,1288,0,2014.0,1126.0,20.87,53.07,14.07,34.07,6.8,19.0,12.9,18.1,11.1,19.23,9.4,12.4,6.03,2.43,21.27,22.9,50.07,16.93,33.17,5.97,16.9,19.0,26.73,12.13,23.77,13.2,12.4,6.03,4.73,16.77,347.06666666666666,348.8125,341.44444444444446,330.8666666666667,339.4736842105263,337.42105263157896,338.63157894736844,345.2,346.8333333333333,347.9,341.0,346.4166666666667,2014.0,1288.0,25.81,60.29,21.29,43.0,4.52,17.29,15.32,25.03,14.39,24.0,12.71,13.0,6.32,5.06,20.9,24.65,56.81,18.71,40.13,5.94,16.68,17.0,25.42,12.39,25.48,12.55,14.0,6.13,3.68,20.52,255.0,250.1875,267.8333333333333,237.26666666666668,250.10526315789474,206.68421052631578,236.10526315789474,228.3,237.91666666666666,238.8,241.25,246.75
2014,117,1291,1384,1,2014.0,1291.0,25.66,58.22,16.78,33.31,8.88,24.91,16.06,21.69,10.06,22.12,11.75,12.0,7.16,3.06,18.75,29.16,59.12,24.38,44.91,4.78,14.22,14.88,20.31,10.97,25.44,13.22,13.28,5.84,2.78,18.41,247.26666666666668,242.9375,264.6111111111111,256.93333333333334,256.3157894736842,208.52631578947367,236.47368421052633,229.7,266.3333333333333,253.8,258.0,251.16666666666666,2014.0,1384.0,21.77,53.19,14.68,31.0,7.1,22.19,11.16,17.39,9.03,21.1,11.65,10.74,5.68,2.74,15.52,25.45,54.39,19.32,38.03,6.13,16.35,12.32,16.35,10.03,25.74,10.9,11.06,5.19,3.61,16.61,309.73333333333335,314.125,312.22222222222223,321.4,312.63157894736844,294.57894736842104,323.36842105263156,316.7,318.0,322.0,320.375,315.5
