Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2024,96,1181,80,1130,65,H,0,30,63,10,30,10,13,7,28,19,7,4,1,12,24,59,5,26,12,16,7,23,15,8,6,5,16
2024,96,1182,75,1382,69,A,0,27,59,6,21,15,21,8,26,16,8,3,2,19,22,55,5,15,20,26,7,27,8,9,4,3,19
2024,96,1186,87,1225,79,H,0,32,56,8,22,15,20,9,18,19,9,6,6,13,29,59,11,28,10,12,8,18,20,9,4,2,19
2024,96,1187,84,1427,73,A,0,33,72,13,33,5,9,12,20,21,5,10,1,15,22,53,10,26,19,21,11,24,8,12,4,2,12
2024,96,1193,64,1389,62,A,0,22,44,7,19,13,21,6,20,6,16,10,1,15,23,55,8,26,8,11,11,18,12,15,11,4,21
2024,96,1195,63,1468,52,H,0,24,57,6,25,9,9,9,29,14,7,5,5,6,22,57,6,21,2,3,1,22,10,8,5,1,12
2024,96,1196,81,1120,65,H,0,27,67,7,21,20,26,16,24,9,6,10,6,24,24,57,3,17,14,26,11,27,9,15,1,2,18
2024,96,1201,68,1102,66,A,0,24,42,8,13,12,16,5,21,10,17,7,2,13,26,59,9,32,5,10,9,14,17,10,11,5,14
2024,96,1202,65,1190,63,A,0,24,48,5,16,12,19,6,23,13,11,5,3,17,23,58,4,19,13,22,13,19,6,8,7,6,17
2024,96,1206,57,1172,55,A,0,19,46,6,16,13,18,9,25,8,14,4,2,16,18,52,7,27,12,13,9,18,11,10,7,4,15
2024,96,1209,73,1275,53,H,0,28,57,9,26,8,12,5,27,15,9,7,3,15,20,65,6,31,7,11,12,23,11,11,4,4,11
2024,96,1211,89,1246,85,A,0,32,68,4,18,21,24,12,23,15,9,6,6,18,28,61,6,17,23,28,11,15,10,8,8,10,18
2024,96,1212,74,1106,68,H,0,23,60,6,17,22,32,13,23,10,8,10,5,14,25,65,6,25,12,17,16,24,6,17,5,5,19
2024,96,1213,94,1381,65,H,0,32,72,8,19,22,29,19,27,11,11,13,5,20,22,53,5,17,16,22,3,21,5,19,4,4,22
2024,96,1217,77,1171,59,H,0,25,50,10,21,17,22,3,26,13,10,7,3,17,20,50,5,14,14,19,5,20,10,12,5,7,18
2024,96,1218,87,1413,70,H,0,26,49,12,20,23,27,6,30,14,13,3,1,22,21,61,5,23,23,27,7,18,7,5,6,4,22
2024,96,1219,78,1205,62,A,0,24,68,7,24,23,27,13,28,8,8,7,1,18,21,53,3,14,17,26,8,29,6,14,3,2,21
2024,96,1220,81,1299,49,A,0,30,59,11,22,10,12,6,26,14,10,6,0,20,14,52,3,17,18,24,10,20,6,11,5,1,12
2024,96,1221,58,1110,56,H,0,22,53,6,19,8,13,8,21,13,8,4,4,12,21,48,7,16,7,9,4,23,9,9,2,1,15
2024,96,1222,67,1153,62,A,0,27,69,3,16,10,14,16,23,9,5,5,4,20,19,51,6,20,18,25,8,23,8,8,2,3,13
2024,96,1223,86,1230,83,H,0,32,59,6,15,16,30,8,17,10,11,7,3,18,29,59,7,20,18,20,10,23,9,17,4,4,25
2024,96,1226,68,1340,65,H,0,22,46,4,18,20,30,9,16,8,9,10,4,14,23,46,7,14,12,14,5,14,9,17,5,2,24
2024,96,1232,73,1283,71,A,0,28,64,12,40,5,10,5,25,16,7,5,4,20,26,63,4,20,15,21,10,31,9,10,5,6,14
2024,96,1235,71,1395,59,H,0,24,48,8,19,15,18,4,18,20,10,5,6,16,23,52,5,17,8,16,11,14,15,9,7,3,17
2024,96,1236,92,1237,65,A,0,35,58,12,25,10,15,7,22,19,14,10,6,16,24,53,1,8,16,22,9,16,7,18,12,2,16
2024,96,1238,77,1290,69,A,0,27,61,4,5,19,24,15,26,6,11,8,4,17,25,60,9,22,10,14,11,17,15,10,6,5,17
2024,96,1239,67,1466,63,H,0,22,61,3,21,20,30,18,23,8,6,6,1,20,19,51,7,19,18,25,6,19,7,8,1,3,23
2024,96,1241,73,1103,59,H,0,28,55,7,19,10,15,8,24,17,10,7,2,17,19,56,5,29,16,20,11,17,6,12,6,2,14
2024,96,1242,64,1124,61,H,0,24,56,5,21,11,15,4,16,11,8,17,2,14,19,46,8,26,15,21,8,31,12,21,5,2,15
2024,96,1249,75,1311,56,H,0,28,59,11,24,8,9,7,26,20,10,8,2,16,19,52,5,23,13,20,8,20,12,14,6,4,15
2024,96,1250,94,1248,90,H,2,29,62,8,22,28,33,8,25,11,11,8,2,17,35,63,10,23,10,14,3,26,13,13,5,5,24
2024,96,1251,65,1256,62,H,0,25,53,9,23,6,10,2,19,10,15,10,4,12,27,52,4,13,4,7,6,23,11,19,11,5,14
2024,96,1252,101,1244,95,H,0,32,57,5,18,32,40,8,28,9,7,5,4,21,32,66,13,31,18,27,10,22,16,8,3,2,30
2024,96,1253,77,1142,68,H,0,25,56,7,19,20,28,7,23,16,9,9,1,11,25,57,11,27,7,8,3,23,12,17,8,4,21
2024,96,1254,75,1357,58,H,0,26,52,9,19,14,21,5,30,17,13,7,7,21,19,58,4,19,16,24,7,24,8,11,6,3,16
2024,96,1255,84,1457,74,H,0,27,53,10,21,20,28,12,19,14,14,6,1,32,21,44,5,19,27,42,8,16,9,13,7,1,25
2024,96,1257,79,1210,67,H,0,22,57,4,18,31,34,12,28,13,11,5,4,16,22,63,9,25,14,18,14,22,10,15,8,1,28
2024,96,1260,81,1203,73,A,0,30,69,9,28,12,14,11,28,18,6,5,4,21,21,60,10,30,21,27,11,22,11,8,5,7,19
2024,96,1265,77,1351,62,A,0,26,57,9,20,16,17,5,23,12,5,11,4,13,25,56,3,13,9,13,9,22,9,14,3,6,13
2024,96,1266,86,1385,75,H,0,33,59,14,27,6,10,8,19,23,11,6,2,9,30,71,12,32,3,5,17,18,17,11,8,3,11
2024,96,1270,74,1394,67,H,0,23,52,3,15,25,35,12,30,14,19,12,7,24,23,57,3,16,18,29,11,21,10,17,10,2,28
2024,96,1277,88,1228,80,H,0,29,55,5,8,25,34,5,22,14,6,6,2,19,26,60,11,30,17,20,9,23,14,9,3,3,24
2024,96,1280,75,1281,51,A,0,28,59,9,25,10,21,9,28,14,12,15,3,19,16,47,3,18,16,20,4,23,7,20,4,7,20
2024,96,1282,65,1315,47,A,0,25,49,11,25,4,7,5,24,12,16,11,3,19,17,43,3,16,10,15,2,18,10,15,12,2,10
2024,96,1287,69,1183,57,H,0,23,44,6,19,17,23,7,29,15,13,3,9,16,23,59,1,7,10,13,8,16,4,6,8,0,18
2024,96,1291,96,1346,79,H,0,32,60,11,22,21,29,8,30,17,12,8,6,16,27,71,11,28,14,20,11,18,7,11,9,2,22
2024,96,1292,68,1198,66,A,0,23,52,5,15,17,29,10,28,7,17,5,4,14,27,69,5,21,7,11,10,22,9,7,10,4,23
2024,96,1293,73,1191,70,H,0,29,59,6,16,9,15,7,20,12,6,7,2,18,22,48,10,24,16,23,6,22,12,12,2,2,16
2024,96,1294,87,1285,71,H,0,32,52,9,15,14,18,6,28,13,14,5,5,18,25,63,3,19,18,21,11,15,9,8,6,3,17
2024,96,1295,81,1303,79,H,0,29,54,13,26,10,16,4,25,18,13,2,1,18,27,66,9,24,16,20,10,23,9,10,5,1,19
2024,96,1297,79,1178,67,H,0,28,64,8,24,15,20,12,24,16,13,10,1,11,28,59,5,21,6,9,8,24,9,15,6,6,18
2024,96,1304,79,1276,59,H,0,30,64,9,23,10,16,12,27,18,9,7,3,18,20,62,8,24,11,15,17,19,12,12,7,4,14
2024,96,1306,60,1263,57,H,0,23,56,7,24,7,12,9,33,6,17,4,4,14,22,58,1,13,12,15,3,25,6,10,12,5,13
2024,96,1312,71,1262,64,H,0,21,52,4,14,25,35,7,26,3,10,11,5,24,23,53,5,14,13,24,3,25,8,14,6,4,22
2024,96,1314,75,1274,72,A,0,24,59,11,31,16,24,10,27,15,15,8,5,19,28,66,6,23,10,13,9,24,13,13,10,5,17
2024,96,1318,77,1284,65,H,0,26,57,8,24,17,23,13,26,16,9,7,3,15,26,55,2,14,11,17,5,21,13,9,4,2,17
2024,96,1319,76,1286,71,H,0,29,57,6,16,12,18,6,33,17,17,8,4,18,26,65,7,19,12,17,7,23,9,12,9,2,18
2024,96,1323,74,1439,66,H,0,27,55,7,20,13,17,7,24,14,7,8,0,14,25,57,8,24,8,11,6,21,13,11,3,0,16
2024,96,1324,74,1460,60,A,0,31,62,8,19,4,6,7,29,13,11,7,6,12,23,68,5,28,9,12,13,21,13,9,9,2,10
2024,96,1326,79,1268,75,H,2,29,66,4,17,17,20,5,31,9,9,6,5,25,24,62,7,17,20,30,11,29,11,12,3,1,20
2024,96,1328,66,1329,62,H,0,21,46,9,23,15,24,2,32,14,12,3,9,18,19,62,3,18,21,28,10,29,6,5,7,2,23
2024,96,1337,72,1258,63,A,0,28,63,5,18,11,14,10,26,8,7,2,4,15,24,58,4,14,11,15,6,24,8,9,3,4,15
2024,96,1342,76,1347,73,H,0,28,51,8,18,12,21,7,16,11,7,6,4,14,29,53,9,15,6,13,6,22,12,10,3,3,16
2024,96,1343,77,1335,70,H,0,26,58,16,38,9,14,5,24,15,6,3,0,10,24,54,7,21,15,17,6,30,11,8,5,1,14
2024,96,1345,79,1231,59,H,0,25,59,8,21,21,33,14,29,12,8,10,3,13,23,55,4,16,9,15,4,23,15,11,5,2,20
2024,96,1350,82,1247,65,H,0,29,56,7,16,17,18,1,28,12,4,6,4,13,27,58,6,20,5,9,5,27,9,13,2,1,20
2024,96,1352,71,1454,60,H,0,24,55,8,26,15,18,12,29,16,16,1,1,16,20,59,8,30,12,15,8,20,10,11,7,3,15
2024,96,1353,78,1458,56,H,0,30,67,10,17,8,9,10,31,18,7,8,9,19,19,58,5,21,13,22,9,27,7,11,3,2,14
2024,96,1354,78,1152,55,H,0,28,49,10,20,12,16,6,16,12,11,8,2,15,17,40,5,16,16,22,6,9,8,13,5,4,16
2024,96,1355,83,1331,72,H,0,31,60,10,20,11,15,7,22,17,8,7,1,11,27,52,9,26,9,10,4,21,11,15,5,3,20
2024,96,1356,69,1229,66,H,0,25,50,7,25,12,16,5,19,15,5,2,4,16,25,45,5,12,11,16,4,21,10,9,4,3,17
2024,96,1359,102,1440,63,A,0,40,67,9,22,13,20,4,25,22,8,14,2,21,22,58,1,20,18,28,11,24,10,18,3,4,17
2024,96,1360,89,1334,84,A,0,29,57,9,20,22,30,12,22,15,9,3,2,25,27,49,12,24,18,30,8,19,20,13,6,4,24
2024,96,1362,71,1365,70,H,0,20,53,3,16,28,32,11,15,6,7,10,1,20,25,48,7,19,13,20,8,20,10,16,3,2,23
2024,96,1368,69,1322,59,A,0,26,48,7,20,10,18,8,27,16,15,2,6,18,22,63,5,27,10,16,13,17,11,10,7,2,13
2024,96,1373,68,1264,63,A,0,22,53,6,16,18,21,9,31,14,16,6,8,18,23,71,5,24,12,16,12,22,20,6,8,3,20
2024,96,1375,75,1296,66,H,0,28,62,13,27,6,11,9,19,17,5,10,2,14,24,54,7,26,11,16,7,25,12,15,2,6,10
2024,96,1376,75,1435,60,H,0,30,58,9,29,6,8,10,18,21,6,2,3,14,26,54,5,15,3,10,9,13,8,5,4,1,12
2024,96,1378,69,1349,65,A,0,25,58,12,27,7,12,10,25,15,9,4,3,12,25,60,7,22,8,13,10,27,12,8,4,3,17
2024,96,1379,86,1444,54,H,0,33,59,12,26,8,13,7,26,22,12,7,4,22,15,49,3,14,21,26,7,19,9,12,7,2,15
2024,96,1380,69,1105,62,H,0,18,54,5,18,28,37,13,20,12,11,11,7,23,21,52,4,13,16,24,9,23,7,20,4,4,27
2024,96,1384,72,1476,63,H,0,26,54,9,22,11,20,8,26,15,12,5,3,13,23,57,8,32,9,13,6,22,12,10,2,2,17
2024,96,1386,87,1387,86,H,0,29,66,11,31,18,25,7,20,14,9,11,3,18,28,57,11,26,19,22,7,31,8,21,7,6,24
2024,96,1388,76,1339,51,A,0,26,64,14,35,10,13,8,31,19,7,6,2,15,18,57,3,20,12,15,5,21,6,8,4,2,12
2024,96,1390,99,1425,68,H,0,36,64,19,38,8,10,9,30,23,14,4,4,13,26,58,6,20,10,21,5,18,13,12,6,2,12
2024,96,1391,87,1184,79,H,0,29,67,7,19,22,23,14,19,11,9,6,4,13,32,59,9,18,6,9,7,18,16,11,7,7,18
2024,96,1398,77,1369,74,A,0,30,53,7,14,10,17,9,25,15,10,3,4,14,27,64,10,21,10,15,9,16,17,3,7,1,17
2024,96,1399,62,1473,53,A,1,25,58,4,17,8,12,4,34,11,14,4,6,15,18,63,3,17,14,17,10,29,5,11,9,0,17
2024,96,1400,94,1452,58,H,0,36,70,15,32,7,8,7,26,28,5,8,6,20,21,55,3,13,13,21,8,25,6,15,2,2,10
2024,96,1401,85,1397,69,H,0,28,60,11,28,18,25,14,28,14,9,6,5,19,23,62,8,29,15,25,12,21,11,8,5,5,22
2024,96,1402,68,1123,60,H,0,27,58,5,13,9,16,8,24,15,9,13,5,17,19,49,7,16,15,20,6,23,11,13,5,4,14
2024,96,1403,66,1416,59,H,0,23,60,7,21,13,15,13,28,14,10,5,2,11,23,63,5,24,8,12,12,24,11,8,5,2,17
2024,96,1404,62,1442,59,A,0,25,60,4,10,8,10,7,27,14,9,6,3,17,24,60,3,12,8,15,9,26,16,10,3,5,15
2024,96,1407,78,1245,68,H,0,25,47,4,15,24,34,9,22,10,18,8,5,23,20,53,8,25,20,22,10,18,11,16,9,1,27
2024,96,1411,78,1197,75,A,1,28,68,8,30,14,26,13,20,9,13,8,1,18,29,59,6,20,11,15,7,29,20,17,4,4,22
2024,96,1415,88,1414,78,H,0,28,59,13,27,19,24,8,27,20,9,7,4,13,29,67,7,19,13,15,11,24,13,9,4,3,16
2024,96,1417,61,1143,60,A,0,21,58,5,17,14,22,9,25,7,5,7,3,14,21,53,8,26,10,18,8,26,8,9,3,1,18
2024,96,1419,82,1185,76,H,0,32,56,8,16,10,15,11,23,18,12,5,2,7,29,69,13,29,5,7,12,15,10,6,9,1,13
2024,96,1421,77,1367,64,A,0,24,52,10,25,19,29,9,21,13,13,13,4,13,23,54,8,27,10,13,7,24,11,19,5,3,22
2024,96,1423,95,1214,65,A,0,38,63,8,21,11,18,10,26,21,8,8,1,16,24,61,7,24,10,13,13,16,10,16,5,1,14
2024,96,1424,80,1307,77,A,0,30,61,2,8,18,25,9,23,8,10,4,6,24,23,65,8,20,23,30,17,23,10,10,6,9,20
2024,96,1426,71,1372,63,H,1,24,63,10,26,13,15,13,23,13,20,7,5,28,21,55,1,15,20,27,10,25,9,17,10,5,19
2024,96,1429,80,1129,61,H,0,29,56,9,21,13,20,5,28,20,8,5,5,15,21,59,7,29,12,17,11,20,9,9,1,1,19
2024,96,1430,74,1101,45,H,0,29,53,7,15,9,13,6,35,26,16,11,7,15,14,58,3,17,14,18,8,17,13,14,10,0,14
2024,96,1431,74,1308,49,H,0,26,63,10,24,12,21,17,27,14,14,14,2,15,18,52,2,19,11,16,6,24,5,19,9,4,20
2024,96,1436,72,1420,70,A,0,27,68,6,30,12,14,12,28,9,6,5,3,14,28,58,8,16,6,9,4,29,11,7,4,5,12
2024,96,1438,80,1199,76,A,0,26,52,10,18,18,24,9,16,18,8,5,1,23,24,47,2,16,26,33,7,20,8,9,3,8,18
2024,96,1441,79,1273,46,H,0,27,64,10,20,15,22,10,31,13,6,6,3,14,18,63,2,13,8,14,11,28,9,12,4,1,18
2024,96,1443,70,1240,59,A,0,27,65,6,17,10,13,10,29,10,12,8,2,15,22,58,1,14,14,22,7,28,10,13,8,5,16
2024,96,1448,83,1301,79,H,0,29,60,8,21,17,21,4,26,11,8,5,4,11,32,65,7,20,8,11,6,25,14,9,7,2,21
2024,96,1449,67,1333,55,A,0,22,52,8,24,15,20,7,27,14,11,6,5,14,19,56,7,22,10,11,4,23,11,9,8,1,18
2024,96,1450,62,1332,56,A,0,21,49,5,12,15,22,7,25,8,12,7,4,17,22,61,4,18,8,14,10,21,9,9,8,3,18
2024,96,1451,58,1170,53,H,0,21,44,4,16,12,16,5,11,6,10,12,2,13,19,42,6,17,9,10,10,18,7,18,7,1,18
2024,96,1453,84,1464,83,A,0,28,61,14,29,14,19,10,24,17,10,1,1,19,26,62,9,29,22,24,7,22,14,5,5,4,17
2024,96,1459,77,1154,64,H,0,27,51,11,26,12,18,6,22,21,8,6,2,16,21,46,6,18,16,23,2,20,9,12,2,0,19
2024,96,1463,80,1165,78,H,0,28,60,3,14,21,27,14,24,14,12,8,2,14,30,55,10,25,8,11,3,17,19,13,7,5,23
2024,96,1467,66,1478,50,H,0,24,60,6,23,12,17,10,20,13,11,16,6,10,19,50,6,17,6,7,7,25,11,20,7,6,16
2024,96,1469,85,1465,78,H,0,30,49,3,7,22,24,3,21,14,10,9,1,22,26,54,8,23,18,29,10,16,10,13,3,1,23
2024,96,1470,82,1370,77,A,0,27,59,11,18,17,21,6,19,15,7,8,4,20,27,57,6,15,17,23,11,26,15,12,4,3,20
2024,96,1475,84,1188,67,H,0,27,46,11,21,19,25,3,28,13,10,4,4,21,20,55,6,21,21,25,7,20,7,9,4,3,19
2024,96,1477,89,1309,83,H,0,31,61,11,18,16,22,7,21,18,8,4,3,13,33,62,5,20,12,14,6,24,12,11,4,6,18
2024,97,1150,73,1396,70,A,0,22,45,8,19,21,29,5,25,14,12,1,4,10,27,60,7,21,9,12,6,20,15,4,7,1,20
2024,97,1194,95,1455,82,A,1,34,72,7,23,20,22,11,20,21,9,13,1,13,32,63,6,16,12,16,8,24,9,16,5,0,17
2024,97,1227,71,1320,65,H,0,27,53,7,17,10,12,3,23,15,11,5,6,18,24,57,4,21,13,21,8,25,15,10,5,2,12
2024,97,1234,90,1278,85,H,0,31,65,5,15,23,28,11,25,14,7,7,6,11,30,64,12,26,13,19,11,22,21,10,7,4,22
2024,97,1269,81,1348,79,H,0,31,64,11,28,8,18,8,23,20,9,9,2,13,29,61,8,15,13,16,6,18,15,12,6,3,18
2024,97,1272,90,1408,78,H,0,29,62,9,24,23,33,10,28,21,11,11,5,23,24,63,10,27,20,27,9,27,12,14,9,5,23
2024,97,1321,68,1336,63,H,0,20,63,6,16,22,27,8,26,14,6,7,2,16,21,48,6,19,15,20,2,27,14,11,3,10,21
2024,97,1374,71,1317,68,H,0,25,52,8,20,13,19,14,18,13,12,12,6,9,26,57,12,23,4,5,9,15,14,13,5,3,15
2024,97,1412,70,1409,63,A,0,24,64,7,25,15,22,13,25,14,7,7,4,14,24,56,3,15,12,15,7,31,9,12,6,3,19
2024,97,1418,86,1132,60,H,0,33,58,9,18,11,15,5,22,12,5,10,2,13,24,55,4,21,8,14,8,20,8,14,4,2,15
2024,97,1437,80,1371,54,H,0,30,56,14,30,6,7,2,25,17,8,11,1,10,20,50,9,30,5,6,3,20,10,15,4,4,9
2024,98,1105,60,1212,50,A,0,19,56,0,9,22,30,16,34,4,17,8,4,19,16,55,2,16,16,27,11,20,4,13,11,6,19
2024,98,1108,72,1290,55,A,0,26,54,6,11,14,23,10,19,13,7,12,4,13,21,47,8,22,5,8,3,19,12,19,5,3,17
2024,98,1126,83,1411,79,H,0,26,52,9,21,22,31,7,17,16,11,10,3,23,25,50,5,18,24,33,10,23,17,15,10,2,25
2024,98,1181,77,1448,69,H,0,26,55,7,25,18,25,7,29,14,13,4,4,17,27,69,6,26,9,13,13,22,11,8,9,4,21
2024,98,1230,76,1249,67,H,0,25,56,7,20,19,28,10,31,14,14,5,4,20,25,70,2,14,15,20,12,19,14,10,7,4,21
2024,98,1238,76,1115,63,A,0,29,67,7,21,11,18,13,23,15,5,8,3,11,26,60,6,29,5,8,9,27,14,15,2,3,15
2024,98,1250,71,1137,63,A,1,23,65,5,20,20,27,9,32,12,5,8,3,13,24,68,7,28,8,12,10,32,10,12,3,9,22
2024,98,1270,105,1223,54,A,0,40,71,15,32,10,12,9,28,18,7,14,6,23,13,52,5,22,23,31,12,21,3,19,1,3,13
2024,98,1311,67,1394,63,H,0,23,60,8,20,13,18,9,27,7,8,3,7,16,22,57,6,16,13,22,5,25,12,9,4,3,18
2024,98,1322,70,1309,59,H,0,26,59,4,13,14,19,10,23,14,15,5,5,22,20,56,2,14,17,26,14,24,7,16,5,6,20
2024,98,1341,61,1197,58,A,0,23,64,3,15,12,19,8,27,12,6,8,6,12,24,61,7,20,3,10,11,30,19,15,3,5,18
2024,98,1368,79,1477,77,A,1,24,64,7,21,24,29,10,33,16,13,6,8,14,26,77,15,41,10,14,14,27,20,11,7,4,18
2024,98,1380,73,1106,62,H,0,23,54,8,23,19,23,7,23,17,9,7,6,14,22,53,7,17,11,14,5,23,12,11,4,1,20
2024,98,1395,81,1452,65,H,0,31,64,6,20,13,18,7,24,20,11,10,6,20,21,54,8,24,15,18,3,25,13,19,3,4,16
2024,98,1403,79,1242,50,H,0,27,55,10,26,15,22,6,30,19,8,6,3,14,17,52,3,16,13,17,4,18,11,9,4,3,14
2024,98,1406,80,1189,55,H,0,30,61,10,29,10,18,15,25,18,11,6,3,21,17,48,7,20,14,21,8,18,8,13,5,1,18
2024,99,1124,79,1328,62,H,0,28,51,11,21,12,16,4,17,16,5,9,1,14,21,45,7,21,13,16,7,17,12,12,3,3,13
2024,99,1130,89,1257,77,H,0,34,60,11,23,10,13,3,20,21,9,5,8,18,30,64,5,15,12,19,9,21,14,12,6,1,16
2024,99,1140,90,1416,88,H,0,21,47,8,23,40,46,7,26,12,17,4,2,19,34,67,6,22,14,26,10,17,12,8,10,5,27
2024,99,1166,94,1207,72,H,0,34,58,17,36,9,13,5,25,25,8,3,5,12,26,61,7,19,13,19,10,17,11,8,5,1,16
2024,99,1172,71,1247,56,H,0,27,65,4,19,13,18,11,30,11,7,10,6,15,22,59,4,19,8,12,6,27,7,12,3,2,17
2024,99,1173,75,1182,59,H,0,26,55,7,22,16,23,7,22,12,4,6,3,10,26,52,6,20,1,3,4,22,18,11,4,4,17
2024,99,1179,78,1191,75,A,0,27,55,13,27,11,14,6,22,17,11,6,1,14,29,58,8,18,9,13,5,21,15,8,10,3,12
2024,99,1196,82,1261,80,H,0,33,68,4,17,12,20,15,22,14,7,6,9,16,28,55,11,21,13,21,7,19,11,10,6,2,18
2024,99,1206,90,1203,67,H,0,34,60,10,26,12,17,8,31,14,9,5,4,14,26,65,8,27,7,10,7,21,10,7,7,2,16
2024,99,1228,97,1276,68,H,0,36,64,12,25,13,15,9,27,17,8,3,3,21,24,57,1,10,19,28,9,17,7,11,5,5,12
2024,99,1229,80,1232,67,A,0,29,56,4,16,18,25,7,30,8,11,3,2,14,24,66,8,38,11,12,9,23,11,9,7,3,21
2024,99,1235,68,1153,59,A,0,28,59,5,18,7,8,8,15,12,11,12,1,15,19,50,9,23,12,17,15,22,11,21,6,5,14
2024,99,1246,75,1279,63,H,0,28,54,6,18,13,17,3,30,17,15,8,12,18,24,64,5,22,10,18,8,21,14,11,11,6,15
2024,99,1266,78,1139,72,A,0,31,65,5,12,11,14,7,27,12,7,8,4,19,24,60,9,25,15,19,9,26,18,12,4,5,14
2024,99,1296,72,1138,68,H,0,24,55,8,15,16,29,9,24,8,8,5,6,14,26,53,7,22,9,22,3,23,13,10,4,3,22
2024,99,1307,83,1305,82,A,0,32,64,9,19,10,17,11,21,19,7,7,1,20,29,58,6,18,18,22,9,20,21,7,5,2,13
2024,99,1338,74,1438,63,A,0,26,58,14,32,8,11,9,22,14,7,5,2,11,25,50,4,14,9,13,1,18,19,5,4,6,14
2024,99,1344,75,1385,72,H,0,24,51,8,20,19,24,2,27,15,14,7,2,15,28,69,6,23,10,15,14,24,10,16,9,4,19
2024,99,1361,71,1161,55,H,0,24,54,5,17,18,25,13,30,14,15,8,5,17,19,53,8,25,9,13,4,18,12,13,9,3,22
2024,99,1363,73,1102,66,H,0,25,39,3,8,20,26,1,16,14,8,6,2,16,20,46,8,22,18,26,11,17,13,11,5,0,19
2024,99,1393,86,1314,79,H,0,30,48,8,17,18,25,3,19,11,8,10,1,11,29,61,12,27,9,11,10,18,19,11,4,1,20
2024,99,1399,70,1398,50,H,0,22,50,4,14,22,27,5,20,16,9,8,2,9,20,54,3,21,7,9,8,25,13,16,5,1,22
2024,99,1435,74,1401,73,H,0,26,59,7,23,15,18,9,11,10,5,6,5,12,24,47,8,18,17,17,7,19,10,12,1,3,14
2024,99,1439,83,1199,75,H,0,22,54,11,23,28,32,11,22,12,11,6,1,21,24,45,8,18,19,29,6,16,13,12,10,4,26
2024,99,1458,62,1326,54,H,0,22,50,7,21,11,16,10,27,13,11,4,0,12,23,56,7,18,1,2,6,18,9,8,7,3,16
2024,100,1110,59,1298,42,A,0,19,43,6,15,15,17,3,28,11,11,5,2,16,15,53,7,23,5,13,10,21,11,8,5,3,17
2024,100,1113,79,1333,61,H,0,30,52,7,20,12,16,3,22,17,15,7,4,17,25,56,5,18,6,10,8,18,15,14,6,1,15
2024,100,1119,65,1131,50,H,0,25,48,7,17,8,16,6,29,14,15,5,4,18,17,52,6,28,10,13,6,21,13,13,8,2,14
2024,100,1120,101,1376,61,H,0,36,59,12,20,17,19,4,19,22,6,10,6,18,18,52,3,15,22,28,9,16,5,13,6,4,19
2024,100,1125,82,1356,68,H,0,29,58,7,24,17,22,6,29,15,7,3,5,15,25,67,8,32,10,15,15,23,13,11,4,1,20
2024,100,1133,85,1227,73,H,0,26,53,8,21,25,27,8,26,17,16,8,6,13,27,59,10,19,9,16,8,16,10,12,9,4,19
2024,100,1151,84,1190,71,H,0,28,53,16,35,12,16,10,22,21,15,7,2,11,27,59,8,20,9,15,11,12,10,11,12,4,14
2024,100,1155,77,1274,60,H,0,25,56,13,30,14,17,4,28,18,7,5,2,6,22,59,12,32,4,5,6,24,17,12,4,2,12
2024,100,1159,85,1221,55,H,0,33,61,12,23,7,12,6,35,17,10,8,5,12,22,65,6,22,5,10,7,25,10,12,5,4,11
2024,100,1163,101,1177,65,A,0,36,64,13,28,16,22,12,24,22,7,8,7,17,22,54,6,20,15,21,6,15,15,13,3,4,15
2024,100,1178,81,1237,66,H,0,25,49,7,21,24,33,8,19,11,14,11,3,16,24,50,6,16,12,14,3,13,14,17,9,2,23
2024,100,1184,86,1152,73,H,0,31,59,6,16,18,27,10,20,16,13,6,3,17,26,61,3,13,18,25,12,17,11,12,11,2,24
2024,100,1202,75,1440,62,H,0,28,66,9,31,10,16,13,35,18,14,5,2,15,24,68,4,18,10,15,9,27,6,6,10,3,13
2024,100,1205,85,1149,77,A,0,29,64,8,21,19,28,7,29,17,8,6,4,19,25,69,10,26,17,21,10,24,12,11,6,4,21
2024,100,1244,66,1239,61,H,0,21,55,4,21,20,25,12,27,8,16,8,6,17,24,61,6,20,7,18,12,22,10,14,10,1,22
2024,100,1259,79,1248,64,A,0,24,51,8,19,23,37,9,27,9,7,5,3,12,23,61,6,21,12,17,10,19,6,7,5,4,25
2024,100,1260,64,1386,59,H,0,22,52,7,20,13,16,9,27,19,14,6,5,18,19,58,7,29,14,15,7,16,9,8,7,8,17
2024,100,1268,78,1234,66,H,0,25,52,4,17,24,29,9,22,11,11,7,2,11,26,64,6,22,8,12,10,17,11,9,4,5,23
2024,100,1269,69,1350,59,A,0,21,55,6,22,21,24,9,35,10,11,3,4,17,18,54,7,25,16,25,4,22,8,6,8,2,18
2024,100,1277,80,1336,72,A,0,30,59,6,15,14,16,8,22,15,10,6,3,11,24,53,12,23,12,12,5,15,12,13,3,5,10
2024,100,1293,82,1283,72,H,0,33,61,8,24,8,15,8,23,17,7,8,4,12,27,60,7,25,11,16,8,22,12,9,5,1,11
