Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2014,107,3433,74,3382,57,H,0,25,71,9,27,15,20,15,22,13,5,14,1,17,17,40,6,15,17,21,4,32,10,24,3,3,20
2014,107,3444,71,3325,64,H,0,23,55,3,12,22,42,13,35,16,14,5,1,23,21,54,10,28,12,21,6,30,11,12,5,0,34
2014,107,3452,77,3329,45,H,0,24,50,7,18,22,34,6,35,9,12,9,4,16,16,62,1,18,12,18,15,27,6,17,10,0,26
2014,108,3104,72,3280,64,N,1,21,57,7,14,23,37,11,29,14,17,12,5,20,20,61,4,9,20,23,14,29,11,23,6,8,31
2014,108,3123,80,3275,70,A,0,26,57,9,23,19,30,18,26,16,14,8,1,14,26,54,9,25,9,16,8,17,15,15,8,3,24
2014,108,3140,89,3337,75,A,0,33,65,12,32,11,16,12,29,26,14,8,6,15,29,64,7,15,10,13,9,22,21,12,8,1,13
2014,108,3145,56,3389,43,A,0,22,50,2,12,10,13,12,23,10,14,7,2,14,14,50,6,22,9,12,12,19,10,16,6,3,16
2014,108,3155,72,3130,67,H,0,28,59,4,12,12,18,13,21,18,14,9,5,11,25,54,9,22,8,12,10,20,17,17,11,7,17
2014,108,3157,85,3149,70,N,0,33,66,9,15,10,14,14,28,16,19,15,2,15,28,58,5,15,9,14,7,24,3,20,6,1,16
2014,108,3158,67,3423,53,A,0,28,70,2,5,9,20,15,34,8,10,5,10,17,22,67,0,6,9,19,18,34,7,16,4,2,16
2014,108,3167,97,3282,91,H,0,38,75,4,15,17,27,15,21,13,8,9,3,23,30,66,7,11,24,29,18,29,19,19,3,3,23
2014,108,3168,78,3142,77,H,0,26,61,11,27,15,22,11,24,14,7,5,1,16,28,65,12,23,9,13,15,29,18,9,0,2,19
2014,108,3181,83,3301,70,H,0,28,63,9,23,18,20,16,27,16,15,11,8,13,25,70,11,30,9,10,17,20,14,15,7,4,18
2014,108,3186,59,3381,54,H,0,18,46,7,16,16,22,11,21,9,21,9,7,16,20,52,4,10,10,14,13,19,8,22,4,4,22
2014,108,3190,63,3244,60,A,0,23,62,4,15,13,18,18,24,6,11,6,2,16,20,54,4,15,16,23,14,24,11,10,6,0,18
2014,108,3195,62,3239,43,A,0,22,54,7,21,11,14,6,23,14,11,14,7,21,12,40,2,10,17,24,9,27,7,20,4,2,13
2014,108,3208,71,3261,67,H,0,26,54,6,17,13,19,10,20,13,12,11,2,19,25,53,6,17,11,14,10,22,10,17,4,1,18
2014,108,3213,72,3370,66,N,0,26,55,7,19,13,21,12,24,15,18,10,2,20,26,55,2,11,12,18,10,22,16,17,9,0,22
2014,108,3218,55,3414,54,A,0,22,54,0,11,11,13,11,29,10,17,6,1,18,21,56,6,13,6,11,9,22,15,12,8,1,14
2014,108,3219,78,3205,63,H,0,25,66,7,23,21,26,19,23,20,18,15,8,20,22,59,4,13,15,26,20,25,15,27,7,5,21
2014,108,3220,63,3318,58,H,0,27,65,6,17,3,7,15,31,19,20,10,5,21,19,51,7,21,13,18,5,26,12,17,7,6,16
2014,108,3226,75,3286,65,H,0,23,54,6,21,23,28,16,24,16,17,4,3,15,25,59,7,19,8,11,11,18,17,14,6,3,19
2014,108,3233,78,3310,62,H,0,28,77,16,43,6,8,15,34,19,11,5,1,18,24,63,4,11,10,21,11,33,16,13,4,7,11
2014,108,3241,72,3174,61,A,0,27,70,5,17,13,19,20,27,15,10,8,6,19,19,54,0,6,23,29,11,28,11,13,8,8,17
2014,108,3251,64,3421,49,H,0,26,59,3,14,9,13,19,29,11,13,5,4,18,15,52,4,20,15,21,11,17,10,8,5,1,15
2014,108,3253,65,3413,62,H,0,25,59,6,23,9,18,14,26,13,10,8,3,13,23,53,8,26,8,11,6,25,17,15,4,3,16
2014,108,3268,87,3199,77,H,0,35,62,10,16,7,10,10,25,29,17,11,1,13,29,57,9,17,10,16,7,19,17,17,10,3,12
2014,108,3273,79,3367,71,H,0,24,54,4,10,27,33,8,31,17,13,3,4,18,25,65,8,24,13,19,12,26,14,13,6,1,24
2014,108,3277,76,3458,66,A,0,28,62,5,17,15,19,16,18,12,8,11,1,16,27,53,3,10,9,12,8,17,12,14,4,3,14
2014,108,3281,81,3196,76,A,0,27,59,12,25,15,21,13,26,17,14,7,2,16,30,60,4,15,12,15,6,24,14,11,7,3,16
2014,108,3294,62,3170,55,H,0,24,51,0,3,14,20,9,33,17,11,3,5,13,19,64,13,40,4,7,14,22,14,10,3,1,21
2014,108,3303,69,3377,61,N,0,28,55,4,16,9,13,8,29,14,12,4,10,8,25,72,6,20,5,8,20,22,15,10,6,3,16
2014,108,3304,67,3326,59,A,0,23,65,8,20,13,16,19,25,12,11,7,2,10,24,56,9,21,2,4,8,26,9,18,3,8,16
2014,108,3308,83,3410,71,H,0,24,72,12,42,23,36,16,32,17,7,6,4,17,24,61,6,18,17,25,8,39,9,16,2,4,25
2014,108,3314,80,3438,74,A,0,31,63,5,12,13,20,13,26,18,17,9,5,25,20,61,4,18,30,38,18,25,11,14,10,2,21
2014,108,3315,71,3319,41,H,0,27,60,4,9,13,16,17,30,12,19,7,3,18,13,49,0,12,15,23,10,16,4,20,9,4,15
2014,108,3323,86,3448,61,A,0,28,71,3,16,27,31,20,29,13,10,10,6,22,20,56,5,14,16,29,15,24,9,22,3,7,22
2014,108,3334,64,3365,47,H,0,23,56,6,19,12,22,14,27,18,14,10,3,15,19,50,2,15,7,14,9,26,10,20,4,1,18
2014,108,3336,82,3321,73,H,0,26,71,5,13,25,29,13,33,11,13,11,7,12,29,66,8,23,7,10,6,34,12,18,8,6,22
2014,108,3342,58,3144,53,A,0,20,42,9,20,9,17,9,23,14,16,6,1,20,18,54,3,25,14,19,18,17,12,12,8,2,16
2014,108,3345,63,3278,42,A,0,22,63,5,23,14,18,22,33,13,14,5,3,16,15,56,3,19,9,12,10,22,11,13,6,3,16
2014,108,3346,76,3373,66,A,0,25,67,11,30,15,25,18,32,17,11,6,4,17,27,69,2,16,10,14,13,27,9,12,3,5,24
2014,108,3368,76,3309,59,A,0,30,61,4,9,12,16,13,36,17,15,2,3,14,23,74,7,25,6,12,20,18,14,8,7,3,15
2014,108,3376,81,3246,58,A,0,30,57,4,8,17,20,12,32,10,16,3,6,14,23,61,4,14,8,9,5,14,8,9,4,0,18
2014,108,3388,83,3362,64,H,0,26,55,4,13,27,30,10,31,15,10,3,5,13,26,67,8,23,4,6,9,21,15,8,6,2,23
2014,108,3391,87,3316,59,A,0,30,60,7,22,20,28,12,31,17,12,8,7,24,19,67,4,24,17,27,26,21,8,17,5,1,19
2014,108,3393,69,3274,48,A,0,24,62,8,24,13,18,16,25,16,7,8,7,14,16,51,5,19,11,16,13,26,6,16,3,4,21
2014,108,3397,93,3120,63,H,0,33,67,6,14,21,29,16,31,18,15,10,6,16,22,61,3,11,16,21,11,22,14,18,9,5,25
2014,108,3401,73,3279,61,A,0,28,58,2,6,15,25,13,26,14,12,9,2,12,26,62,3,13,6,7,11,23,17,13,7,3,18
2014,108,3406,75,3456,69,H,0,30,54,7,16,8,15,12,25,12,14,6,2,14,25,55,6,14,13,15,6,17,16,11,10,0,16
2014,108,3415,67,3364,57,H,0,20,52,5,15,22,27,6,35,15,14,10,6,14,22,64,4,13,9,11,9,30,10,14,6,1,22
2014,108,3427,61,3187,60,H,0,16,50,2,7,27,42,15,28,7,18,4,3,17,19,63,5,23,17,20,14,27,8,14,8,8,31
2014,108,3430,84,3152,62,H,0,31,49,9,18,13,16,9,22,23,19,9,2,16,18,51,7,13,19,22,12,10,7,16,8,1,13
2014,108,3435,56,3116,50,A,0,23,49,2,4,8,18,13,23,15,16,5,1,18,18,48,4,16,10,12,7,19,14,13,8,7,18
2014,108,3439,69,3338,62,H,0,23,56,8,23,15,22,13,34,17,16,4,2,25,20,56,3,15,19,29,7,22,4,10,6,4,18
2014,108,3442,79,3176,76,H,0,31,66,10,25,7,9,12,29,25,13,5,2,12,28,61,10,19,10,11,5,25,18,11,6,4,16
2014,108,3451,56,3285,54,H,0,20,61,3,11,13,18,12,28,15,13,12,2,14,20,59,3,15,11,14,12,32,15,19,7,5,16
2014,108,3457,63,3255,35,A,0,26,58,9,18,2,6,14,23,15,13,11,4,13,13,55,2,26,7,8,19,20,7,21,5,3,11
2014,109,3113,55,3160,51,H,0,18,45,6,17,13,22,9,22,13,15,5,0,15,21,46,2,4,7,10,6,24,10,19,6,2,21
2014,109,3143,77,3417,72,A,0,24,61,8,23,21,31,19,25,15,15,6,0,18,29,57,4,12,10,18,9,22,17,11,8,5,20
2014,109,3162,66,3135,59,A,0,21,54,10,19,14,24,13,22,11,7,3,0,19,20,52,6,20,13,22,15,25,11,13,2,2,20
2014,109,3179,94,3133,71,N,0,35,63,15,29,9,14,9,25,27,18,9,3,16,25,57,6,17,15,20,8,23,18,19,13,3,17
2014,109,3193,73,3264,52,H,0,31,58,8,18,3,9,12,22,26,7,5,4,11,19,48,4,13,10,10,7,18,8,12,5,2,8
2014,109,3232,73,3283,37,A,0,27,56,2,11,17,21,13,33,18,13,10,5,20,11,55,3,17,12,17,13,17,4,15,8,2,16
2014,109,3265,79,3351,51,A,0,29,56,10,24,11,13,8,32,22,14,8,5,10,20,60,4,18,7,12,11,20,9,16,7,5,16
2014,109,3320,73,3260,49,A,0,24,53,13,32,12,18,10,32,22,14,4,3,12,18,60,1,9,12,16,12,21,7,9,10,4,17
2014,109,3333,67,3450,53,A,0,22,48,7,17,16,23,11,36,12,15,2,6,13,19,66,4,13,11,16,14,18,6,4,9,1,19
2014,109,3335,63,3217,50,A,0,23,68,6,20,11,20,20,27,7,11,8,6,14,20,65,2,19,8,11,20,31,3,21,8,3,17
2014,109,3343,87,3171,46,A,0,32,53,6,12,17,24,10,29,16,11,9,2,18,18,47,1,9,9,16,5,15,6,16,5,1,23
2014,109,3390,64,3425,59,A,0,22,49,3,11,17,20,8,27,15,14,4,5,11,21,58,7,18,10,13,12,21,14,14,6,1,19
2014,109,3428,52,3112,47,A,0,22,44,4,9,4,9,3,34,15,16,3,5,16,21,58,0,3,5,11,7,23,3,6,8,0,13
2014,109,3449,108,3332,100,H,0,32,75,13,36,31,39,12,34,20,7,5,1,19,35,80,11,36,19,27,14,35,21,11,2,4,23
2014,109,3453,59,3156,56,H,0,26,56,3,17,4,9,11,21,18,9,4,2,16,22,59,7,31,5,6,16,23,12,15,4,0,15
2014,109,3455,85,3229,66,H,0,33,63,6,14,13,19,13,18,17,14,18,5,20,22,44,8,11,14,25,13,21,9,30,5,2,20
2014,109,3463,60,3165,52,H,0,21,58,2,12,16,22,19,28,5,19,8,5,21,21,62,1,12,9,20,19,21,12,16,8,2,21
2014,109,3464,81,3454,69,A,0,29,65,6,21,17,26,12,30,11,9,2,0,14,28,63,9,23,4,12,9,28,13,13,5,2,23
2014,110,3103,88,3325,76,A,0,26,57,7,17,29,36,6,36,14,12,4,3,18,29,76,7,30,11,19,15,26,11,12,8,1,25
2014,110,3106,68,3108,59,H,0,26,50,0,7,16,27,9,34,21,24,7,7,25,20,64,1,12,18,24,15,23,9,14,7,1,24
2014,110,3114,69,3426,60,H,0,23,49,1,3,22,34,13,18,14,14,11,4,20,20,47,6,9,14,17,11,21,10,24,1,0,28
2014,110,3117,74,3402,55,H,0,31,62,2,9,10,18,13,26,10,13,12,5,18,21,57,4,15,9,13,13,23,6,21,7,2,21
2014,110,3119,64,3110,60,H,0,22,54,6,17,14,16,12,28,10,12,2,5,17,18,48,7,17,17,22,7,21,8,9,5,1,16
2014,110,3124,69,3395,46,A,0,27,65,5,18,10,12,15,33,20,14,6,7,14,14,57,4,19,14,18,10,24,3,13,10,10,14
2014,110,3126,76,3197,62,H,0,22,53,5,17,27,46,20,33,13,24,4,4,19,23,68,7,26,9,18,16,21,14,15,14,2,32
2014,110,3129,75,3424,72,A,0,30,69,8,21,7,13,21,21,20,14,5,0,26,19,50,5,16,29,36,13,22,11,13,4,4,20
2014,110,3132,73,3138,63,A,0,23,48,10,25,17,24,9,23,15,17,9,3,14,25,60,4,21,9,14,15,19,9,16,11,5,23
2014,110,3137,62,3131,50,H,0,17,60,5,15,23,29,17,38,9,10,2,4,13,20,65,4,16,6,14,9,29,11,6,6,8,20
2014,110,3140,91,3258,67,A,0,32,71,11,24,16,23,22,25,23,10,5,5,18,20,62,6,20,21,22,18,22,12,15,5,5,21
2014,110,3141,85,3296,77,A,0,29,58,8,15,19,30,9,30,10,15,6,5,14,31,73,2,16,13,14,13,26,15,11,8,1,22
2014,110,3142,83,3415,72,A,0,29,68,10,22,15,20,14,37,17,10,3,0,23,23,64,4,9,22,29,9,28,10,7,5,4,19
2014,110,3144,65,3205,62,H,0,23,50,4,14,15,19,7,33,14,19,2,2,17,24,70,3,20,11,17,18,23,14,13,10,3,17
2014,110,3146,62,3331,54,H,0,20,51,3,13,19,27,9,28,13,9,8,2,15,19,51,4,10,12,19,9,25,9,13,4,5,21
2014,110,3148,63,3357,53,H,0,20,57,3,13,20,27,22,30,10,20,8,4,23,14,46,2,19,23,30,7,21,3,17,7,1,25
2014,110,3153,50,3416,49,A,0,20,57,3,13,7,13,9,25,7,15,10,2,12,18,54,3,11,10,12,12,30,10,22,9,1,13
2014,110,3157,57,3342,50,N,0,21,56,3,13,12,13,16,21,15,10,6,2,14,22,56,2,13,4,7,16,20,10,13,2,2,14
2014,110,3163,92,3222,41,A,0,32,50,6,14,22,31,6,34,20,11,13,8,10,17,62,2,11,5,10,15,18,3,18,3,1,22
2014,110,3164,63,3313,51,N,0,18,63,1,9,26,38,20,31,11,20,11,4,24,15,59,0,9,21,31,17,31,11,26,11,2,28
2014,110,3165,78,3135,53,A,0,28,51,6,16,16,20,7,26,22,8,1,3,12,22,61,5,19,4,8,15,18,15,13,4,4,18
2014,110,3171,53,3335,50,H,0,21,52,2,8,9,11,7,29,8,14,6,2,19,17,50,4,20,12,18,7,25,8,13,3,5,15
2014,110,3172,83,3441,73,H,0,31,53,6,16,15,18,4,28,20,12,5,3,13,28,63,7,17,10,16,11,20,14,10,10,1,19
2014,110,3175,79,3271,68,H,0,26,49,8,12,19,31,4,24,11,19,9,5,23,23,63,3,21,19,29,20,28,9,20,6,0,25
2014,110,3177,97,3139,64,H,0,38,72,13,23,8,11,11,24,25,15,18,3,18,22,50,6,20,14,19,6,25,11,25,5,5,14
2014,110,3182,60,3200,51,H,0,20,53,7,13,13,20,10,30,15,16,6,4,17,20,60,3,19,8,11,12,28,16,17,6,2,20
2014,110,3183,54,3125,48,A,0,21,50,5,9,7,12,4,24,13,7,6,2,13,19,54,6,19,4,7,12,28,13,13,4,2,11
2014,110,3184,79,3122,71,A,0,26,73,3,17,24,27,16,29,5,9,12,2,22,23,62,2,14,23,33,14,32,9,19,4,4,20
2014,110,3188,74,3398,66,A,0,26,46,2,5,20,28,9,34,12,20,3,2,26,22,68,7,25,15,31,21,17,13,11,9,1,20
2014,110,3189,82,3459,59,H,0,31,65,5,12,15,18,12,30,9,14,13,7,20,17,56,8,25,17,23,13,21,3,21,8,2,19
2014,110,3195,80,3316,54,A,0,29,58,12,33,10,19,6,28,18,9,9,5,19,19,55,4,16,12,20,13,29,5,19,3,0,19
2014,110,3198,77,3267,66,H,0,27,68,7,23,16,20,19,22,13,13,11,5,13,24,55,4,13,14,19,12,24,9,18,5,2,19
2014,110,3201,72,3429,70,H,0,24,63,6,25,18,23,11,15,15,5,11,2,14,29,56,3,14,9,12,14,33,9,20,3,5,20
2014,110,3202,77,3422,64,A,0,26,66,5,15,20,24,13,37,11,10,4,7,22,22,67,3,11,17,25,14,29,7,9,5,7,24
2014,110,3203,72,3350,58,A,0,34,69,1,10,3,7,18,33,20,14,4,3,16,23,64,8,34,4,8,11,20,11,12,6,3,14
2014,110,3204,74,3111,72,H,0,24,61,6,21,20,28,13,20,10,8,9,5,13,31,65,3,9,7,9,16,29,12,14,5,2,19
2014,110,3211,72,3339,61,H,0,26,67,5,17,15,20,21,21,15,13,12,2,16,23,45,5,11,10,12,2,24,11,19,6,3,18
2014,110,3214,59,3224,52,A,0,22,41,3,7,12,18,3,22,3,20,3,5,14,18,46,3,8,13,15,7,19,2,16,5,1,19
2014,110,3216,80,3420,64,H,0,30,65,16,34,4,6,14,26,24,10,5,4,14,25,56,5,17,9,13,8,22,17,13,7,0,10
2014,110,3219,82,3421,75,H,0,25,66,7,17,25,36,15,30,13,7,10,8,23,25,66,8,22,17,32,21,30,14,14,4,2,27
2014,110,3225,68,3213,54,N,0,27,55,9,20,5,10,6,29,14,9,8,2,11,22,70,5,18,5,8,20,26,17,11,4,0,12
2014,110,3231,79,3228,61,H,0,30,52,9,17,10,19,8,30,19,19,9,5,16,24,64,5,20,8,13,14,22,8,16,10,1,21
2014,110,3233,69,3145,52,H,0,26,68,10,34,7,10,20,24,15,13,8,4,12,22,63,3,19,5,6,17,25,18,17,5,0,16
2014,110,3234,74,3276,70,A,0,25,48,10,20,14,18,3,17,15,10,6,6,10,31,61,4,9,4,5,11,21,16,13,8,1,14
2014,110,3235,81,3400,64,H,0,21,57,9,31,30,35,9,27,15,6,4,2,9,26,62,8,18,4,9,9,30,23,15,1,4,25
2014,110,3236,78,3237,73,H,0,22,47,5,17,29,34,6,20,8,17,11,6,28,23,54,4,10,23,35,16,23,11,22,9,2,27
2014,110,3238,64,3212,51,A,0,25,59,3,8,11,27,11,27,11,18,12,1,21,19,46,4,11,9,21,10,28,10,28,7,2,20
2014,110,3249,81,3358,64,H,0,31,67,9,27,10,15,12,23,21,10,16,7,16,24,62,9,20,7,11,17,28,19,23,6,4,14
2014,110,3250,73,3248,59,H,0,30,71,2,14,11,13,16,34,16,14,8,4,16,23,71,3,23,10,16,19,26,14,15,7,2,15
2014,110,3251,80,3457,69,H,0,26,51,9,16,19,23,11,29,16,20,6,1,15,26,62,4,18,13,17,11,16,10,14,12,2,20
2014,110,3254,77,3447,51,H,0,27,59,3,9,20,25,14,34,11,17,12,3,16,18,58,7,26,8,16,10,21,5,19,3,9,17
2014,110,3255,76,3347,70,H,0,26,49,8,15,16,18,7,26,18,17,6,3,10,29,58,5,15,7,10,5,18,16,11,12,1,16
2014,110,3273,80,3190,50,H,0,33,64,1,6,13,18,12,24,18,4,10,4,17,16,53,4,18,14,18,14,24,7,21,3,2,14
2014,110,3285,76,3226,67,A,0,24,60,4,15,24,32,15,31,9,8,7,1,18,19,53,9,25,20,23,6,27,13,11,2,1,26
2014,110,3286,75,3451,71,A,0,27,64,4,10,17,20,21,22,17,23,8,4,16,25,64,5,16,16,19,17,17,14,21,11,3,17
2014,110,3291,70,3192,35,H,0,24,52,8,21,14,21,15,27,17,12,7,4,10,14,51,2,9,5,7,12,17,8,17,4,2,17
2014,110,3292,48,3150,46,H,0,19,56,4,15,6,16,13,24,10,11,8,0,9,22,53,1,8,1,3,9,32,7,18,4,1,17
2014,110,3297,61,3252,57,A,0,24,52,5,18,8,13,11,22,9,18,10,2,16,19,48,8,26,11,15,8,21,11,19,6,1,20
2014,110,3298,64,3221,57,H,0,25,54,6,22,8,18,15,32,18,14,6,2,13,19,57,4,20,15,20,11,24,15,9,3,2,20
2014,110,3299,79,3300,51,H,0,29,65,5,15,16,28,24,20,19,13,13,2,20,18,50,2,9,13,23,18,18,8,23,5,0,22
2014,110,3303,65,3176,41,N,0,24,58,4,16,13,17,14,28,11,15,7,4,14,15,54,1,16,10,13,13,23,5,19,8,7,15
2014,110,3305,76,3102,43,H,0,25,66,6,21,20,30,22,26,12,6,10,3,15,17,50,3,11,6,9,7,22,6,16,2,1,21
2014,110,3306,78,3262,71,H,0,28,68,4,17,18,25,11,33,16,9,9,3,14,28,65,8,18,7,12,7,30,8,14,6,4,18
2014,110,3310,85,3284,57,N,0,28,64,9,18,20,24,13,27,20,10,10,5,14,23,63,5,15,6,11,15,26,11,20,6,4,19
2014,110,3311,76,3270,66,H,0,26,57,3,11,21,31,9,21,10,7,7,4,17,23,61,5,18,15,21,20,28,10,18,2,2,26
2014,110,3312,57,3230,48,N,0,21,48,5,16,10,14,9,22,15,14,5,4,23,14,47,1,5,19,30,13,20,6,10,2,1,18
2014,110,3315,87,3170,57,H,0,33,49,0,0,21,30,10,36,16,19,6,5,16,18,63,9,45,12,16,10,14,7,13,11,2,25
2014,110,3319,86,3294,70,H,0,30,48,13,18,13,14,8,20,18,18,7,2,14,27,55,6,14,10,14,10,11,17,13,6,4,11
2014,110,3328,64,3242,61,H,0,22,64,0,11,20,24,24,24,8,14,4,2,20,19,44,6,14,17,21,4,21,8,18,9,4,22
2014,110,3330,68,3427,57,A,0,24,60,2,11,18,25,11,31,11,15,6,8,17,21,71,3,21,12,16,20,27,8,17,7,4,20
2014,110,3334,83,3362,65,H,0,32,65,7,19,12,19,14,29,15,13,6,3,19,26,59,4,13,9,16,9,23,14,13,6,2,19
2014,110,3341,80,3115,67,A,0,25,59,6,15,24,26,8,29,11,11,12,4,18,23,65,3,13,18,23,17,27,9,16,3,2,21
2014,110,3343,69,3217,64,A,0,22,54,5,18,20,24,13,24,11,17,5,5,17,24,67,7,27,9,12,20,22,10,15,6,2,21
2014,110,3344,61,3462,59,H,0,19,59,3,9,20,24,13,29,10,7,3,8,14,21,58,5,20,12,15,9,27,9,8,5,5,20
2014,110,3346,67,3389,44,H,0,25,64,9,25,8,15,13,34,17,10,9,5,14,16,54,6,15,6,11,7,29,9,16,1,1,13
2014,110,3349,61,3256,56,A,0,24,59,2,6,11,24,16,34,12,12,5,6,22,17,60,1,12,21,29,15,27,8,6,9,2,22
2014,110,3352,73,3136,62,A,0,28,62,7,25,10,14,13,33,13,20,6,4,19,24,73,3,16,11,17,20,24,16,15,8,2,19
2014,110,3354,66,3366,62,H,0,24,58,3,12,15,19,10,29,7,16,5,4,18,23,60,2,9,14,20,10,24,6,15,5,3,17
2014,110,3355,75,3295,53,H,0,22,54,3,14,28,32,11,26,12,13,12,0,19,19,55,2,18,13,16,11,22,12,20,6,2,21
2014,110,3360,73,3337,46,A,0,28,59,7,20,10,16,13,30,16,12,6,5,20,15,54,3,8,13,19,11,22,8,12,5,3,17
2014,110,3361,53,3307,48,H,0,21,49,0,5,11,17,15,28,12,21,9,2,12,14,47,6,21,14,17,6,14,10,14,7,5,17
2014,110,3364,64,3168,54,A,0,28,57,2,6,6,6,9,30,9,14,5,3,25,19,56,4,21,12,21,13,20,9,14,6,2,17
2014,110,3365,89,3388,83,A,0,29,60,12,20,19,21,6,22,20,10,6,2,25,26,65,4,11,27,34,19,27,8,14,3,3,22
2014,110,3367,90,3244,78,A,0,30,55,6,11,24,31,9,28,12,13,6,1,18,29,72,5,20,15,18,18,21,11,14,4,0,22
2014,110,3369,59,3240,48,H,0,22,51,5,14,10,22,8,40,12,14,4,7,16,17,63,5,13,9,13,9,29,8,7,4,2,16
2014,110,3371,90,3266,86,H,1,32,79,8,14,18,26,11,27,16,10,15,6,22,30,65,5,16,21,27,11,39,15,21,3,4,21
2014,110,3372,68,3322,51,H,0,29,58,8,17,2,11,14,21,17,14,5,0,20,17,45,3,19,14,21,9,20,8,18,6,2,13
2014,110,3374,78,3272,74,A,0,28,49,4,9,18,24,8,27,16,21,5,0,18,28,65,8,20,10,16,13,17,18,13,11,1,21
2014,110,3377,79,3442,76,A,0,27,62,7,17,18,21,12,24,17,9,8,4,19,29,65,5,17,13,19,15,24,19,9,5,4,17
2014,110,3379,78,3194,70,A,0,27,55,0,6,24,30,13,35,13,27,11,2,25,22,64,7,37,19,27,10,18,10,18,12,1,23
2014,110,3380,94,3105,82,A,0,33,59,6,11,22,28,12,30,18,20,8,3,18,30,67,8,18,14,22,11,18,14,13,11,0,22
2014,110,3381,86,3340,79,A,0,30,63,7,18,19,25,20,16,21,9,6,2,20,29,49,9,17,12,16,6,14,24,13,3,0,21
2014,110,3382,57,3206,53,H,0,16,45,5,12,20,30,6,27,7,10,4,2,11,17,57,5,16,14,16,13,29,7,14,4,3,21
2014,110,3383,82,3384,74,H,0,24,54,8,21,26,36,9,36,17,27,7,2,20,24,70,5,25,21,25,12,28,14,19,13,2,30
2014,110,3391,85,3239,63,A,0,24,54,2,11,35,42,11,26,13,21,12,4,21,23,62,2,13,15,28,18,19,12,24,13,3,26
2014,110,3392,73,3263,65,H,0,24,63,0,6,25,32,13,26,9,4,5,2,20,22,56,9,24,12,20,12,30,15,12,0,0,24
2014,110,3394,74,3223,62,A,0,23,45,8,14,20,28,11,28,6,16,8,4,14,24,64,8,24,6,14,18,15,11,12,5,3,24
2014,110,3404,84,3293,67,H,0,29,72,9,28,17,26,17,29,17,14,12,3,16,21,57,10,27,15,19,10,29,16,25,12,4,22
2014,110,3407,86,3375,76,A,0,34,82,4,24,14,26,17,27,14,11,16,2,26,24,58,5,20,23,35,12,40,14,23,4,1,22
2014,110,3409,63,3317,43,H,0,20,57,9,21,14,20,18,28,13,15,11,3,19,15,51,3,16,10,20,13,25,7,17,14,1,19
2014,110,3411,66,3290,56,A,0,21,47,6,13,18,25,12,23,10,25,12,2,18,19,58,2,18,16,24,20,18,10,21,13,4,18
2014,110,3412,81,3408,79,H,0,26,58,10,22,19,21,13,23,20,15,8,4,17,32,61,7,12,8,16,12,20,20,14,9,5,18
2014,110,3413,56,3218,52,H,0,19,44,3,9,15,26,3,21,10,9,9,1,17,19,54,3,10,11,15,15,28,13,16,1,1,23
2014,110,3414,76,3169,72,H,0,26,56,4,9,20,24,12,18,11,12,8,1,14,26,64,10,24,10,13,21,21,17,16,6,5,20
2014,110,3418,67,3209,63,A,0,23,51,5,15,16,20,8,23,13,14,5,0,15,22,56,6,20,13,18,12,24,11,15,9,1,20
2014,110,3430,49,3282,43,H,0,18,59,2,14,11,11,13,27,7,16,8,8,12,18,59,1,11,6,6,14,28,7,19,6,1,12
2014,110,3431,81,3187,74,H,0,23,57,5,20,30,36,12,18,11,21,11,6,21,25,63,10,22,14,21,23,24,14,32,15,4,28
2014,110,3433,74,3387,67,H,0,25,68,7,27,17,24,17,30,12,12,8,3,10,26,64,5,20,10,12,10,29,17,15,5,1,20
2014,110,3434,84,3324,70,H,0,33,60,7,14,11,20,10,32,16,12,4,1,18,26,65,6,19,12,18,11,22,10,13,6,3,20
2014,110,3436,74,3127,48,H,0,29,66,6,22,10,15,15,22,13,13,12,4,28,14,43,0,3,20,33,15,24,4,27,5,2,19
2014,110,3443,92,3419,63,H,0,30,57,7,14,25,31,11,27,13,12,10,5,22,23,60,2,12,15,22,14,19,11,16,5,3,23
2014,110,3452,61,3243,40,A,0,24,55,6,19,7,13,13,29,14,13,6,2,18,13,48,8,23,6,13,9,19,9,15,2,2,14
2014,110,3460,102,3178,82,A,0,38,77,11,23,15,20,11,33,18,8,9,6,19,30,77,4,21,18,21,16,30,18,14,3,1,17
2014,110,3461,75,3161,49,H,0,28,57,9,18,10,14,5,33,17,10,3,0,13,21,65,3,20,4,7,12,28,9,12,4,2,12
2014,110,3463,73,3162,68,H,0,30,71,7,21,6,13,17,19,16,8,11,4,20,25,49,5,16,13,21,9,29,9,17,4,3,18
2014,111,3104,66,3435,62,A,0,26,55,7,20,7,12,12,20,13,13,5,2,16,24,56,6,19,8,14,14,21,18,11,7,0,13
2014,111,3113,60,3428,40,H,0,20,49,3,7,17,27,14,26,12,16,7,1,20,14,46,2,11,10,13,7,20,6,18,8,2,24
2014,111,3116,57,3261,53,A,0,21,69,9,31,6,10,23,19,15,13,11,2,20,19,52,2,13,13,21,18,27,7,19,5,3,14
