Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2020,101,1209,76,1111,65,H,0,26,56,13,25,11,16,9,32,17,17,5,10,22,19,58,5,21,22,28,8,21,9,10,12,3,14
2020,101,1213,71,1282,66,H,1,19,43,5,14,28,36,4,31,11,14,5,2,14,29,63,5,23,3,8,8,24,16,12,9,1,29
2020,101,1220,76,1158,63,H,0,29,53,7,18,11,12,7,27,14,17,8,2,14,26,55,5,20,6,10,4,18,16,13,11,1,14
2020,101,1225,74,1186,71,A,0,29,58,6,13,10,21,11,35,15,23,10,2,23,21,56,8,32,21,27,4,24,17,17,9,2,20
2020,101,1231,89,1234,77,H,0,28,61,11,21,22,32,16,23,16,17,11,5,20,26,52,4,14,21,27,7,21,9,19,7,5,22
2020,101,1252,77,1312,63,H,0,31,55,5,16,10,13,6,30,17,12,5,2,16,22,62,4,22,15,18,11,18,9,9,6,3,14
2020,101,1253,50,1218,49,A,0,20,51,2,8,8,15,5,26,6,12,6,3,14,18,54,6,25,7,11,11,29,9,16,6,1,18
2020,101,1254,90,1148,74,A,0,30,57,13,25,17,20,4,34,18,12,7,5,12,29,74,13,25,3,3,10,25,13,11,4,2,16
2020,101,1256,60,1198,57,H,0,24,63,4,25,8,13,16,25,8,12,8,4,15,23,58,6,25,5,9,13,25,10,16,6,9,13
2020,101,1285,72,1451,37,H,0,29,54,6,15,8,9,2,25,11,6,10,3,16,13,40,3,14,8,12,2,24,7,21,1,0,11
2020,101,1286,73,1226,69,H,0,28,50,5,13,12,18,5,32,15,19,7,6,22,25,62,8,22,11,19,9,20,6,11,9,3,17
2020,101,1294,84,1319,54,A,0,33,58,14,25,4,6,7,27,20,7,6,1,14,22,55,6,17,4,9,9,19,13,10,3,1,11
2020,101,1308,72,1370,64,H,0,22,55,7,25,21,25,8,33,10,9,6,2,17,21,56,10,27,12,17,4,25,10,7,6,1,21
2020,101,1316,81,1239,66,H,0,30,59,8,27,13,16,8,22,13,6,6,3,10,30,61,4,13,2,4,11,23,11,12,2,4,16
2020,101,1317,81,1150,72,H,0,32,54,7,18,10,16,8,23,17,8,3,4,15,23,48,13,23,13,19,5,16,13,12,4,1,19
2020,101,1318,71,1423,63,H,0,24,50,2,14,21,31,6,30,13,11,8,2,20,20,51,9,22,14,19,5,26,14,16,3,1,23
2020,101,1324,79,1156,74,H,0,28,58,8,26,15,20,12,20,9,13,6,4,15,29,56,6,13,10,15,10,19,18,15,6,2,18
2020,101,1330,73,1349,70,A,0,26,61,5,26,16,24,8,35,17,7,6,1,20,22,61,8,37,18,23,7,32,9,9,2,2,17
2020,101,1332,68,1160,60,H,0,24,61,8,24,12,16,12,23,14,10,12,1,12,23,59,10,29,4,6,13,25,14,18,1,3,15
2020,101,1333,70,1428,51,H,0,24,51,8,21,14,15,5,28,19,10,7,3,18,19,51,5,19,8,16,11,23,13,14,6,2,16
2020,101,1334,75,1339,55,H,0,30,60,5,19,10,16,10,27,13,16,12,4,22,19,46,4,13,13,19,2,19,3,19,4,1,16
2020,101,1337,72,1360,69,H,0,29,58,4,15,10,14,9,25,14,16,10,6,13,25,58,10,27,9,14,9,23,14,18,7,3,18
2020,101,1347,81,1342,71,H,0,28,54,10,28,15,22,10,24,20,8,6,2,18,25,49,7,19,14,19,3,20,7,10,3,0,19
2020,101,1352,77,1291,60,A,0,30,59,11,20,6,11,11,26,19,8,2,3,20,20,50,6,16,14,19,8,22,13,10,0,3,12
2020,101,1357,74,1136,65,H,0,23,65,7,26,21,27,12,36,15,9,5,5,20,23,62,5,18,14,24,11,35,10,14,4,3,23
2020,101,1362,70,1365,61,A,0,25,60,6,20,14,23,9,32,15,12,7,2,16,23,56,5,14,10,16,6,29,16,15,8,5,19
2020,101,1369,74,1404,72,H,0,24,55,9,29,17,19,11,22,15,16,5,3,19,24,54,8,18,16,17,8,22,14,15,8,0,17
2020,101,1375,78,1418,75,H,0,29,66,6,16,14,17,13,25,11,10,3,5,13,26,62,10,30,13,16,11,25,15,10,5,7,20
2020,101,1379,68,1194,66,H,0,24,55,5,19,15,22,13,28,13,16,4,3,11,27,64,5,28,7,10,11,21,13,11,6,1,18
2020,101,1391,75,1466,64,H,0,22,49,3,12,28,33,8,23,11,13,9,5,17,23,46,7,16,11,19,4,21,15,19,6,1,23
2020,101,1399,75,1240,74,H,0,26,56,15,32,8,13,7,16,20,14,13,3,14,26,57,9,20,13,18,18,26,18,20,8,3,14
2020,101,1402,74,1114,66,H,0,31,63,4,19,8,15,17,21,19,15,6,4,23,22,44,3,10,19,29,8,20,10,17,8,4,16
2020,101,1410,80,1430,72,H,0,28,62,2,13,22,25,11,30,16,15,10,2,22,28,60,6,19,10,19,7,24,18,16,6,2,17
2020,101,1413,84,1364,75,H,0,28,50,7,15,21,24,6,28,6,12,6,1,19,28,61,12,32,7,16,11,17,15,9,7,2,23
2020,101,1417,86,1450,83,H,1,33,72,7,25,13,22,16,29,17,12,8,6,17,29,65,11,26,14,17,8,28,17,13,7,0,18
2020,101,1419,74,1407,71,A,0,25,51,7,16,17,25,2,28,13,11,3,3,28,20,53,9,28,22,35,12,30,11,12,7,1,23
2020,101,1421,73,1255,71,H,0,28,47,11,20,6,13,4,22,16,17,6,4,19,27,61,10,24,7,11,14,19,16,16,6,2,21
2020,101,1425,62,1449,56,H,0,24,67,6,24,8,13,16,29,18,6,6,1,10,21,60,8,30,6,7,8,30,14,11,4,7,13
2020,101,1426,77,1117,67,H,0,26,53,7,15,18,27,11,29,18,17,5,3,17,23,54,6,20,15,25,8,19,13,14,11,3,23
2020,101,1427,72,1267,63,H,0,24,80,3,26,21,26,27,40,10,12,6,2,17,23,69,6,28,11,19,11,33,10,11,5,11,23
2020,101,1443,67,1431,62,A,0,22,52,9,21,14,19,8,29,9,14,9,0,15,25,61,4,27,8,12,9,25,15,13,8,4,15
2020,101,1455,75,1416,58,A,0,30,62,8,26,7,10,11,36,19,15,5,4,18,20,63,7,25,11,15,8,22,10,8,4,2,12
2020,101,1456,77,1180,72,H,0,26,55,6,21,19,27,6,32,13,7,2,8,20,24,55,10,21,14,21,5,29,14,9,5,2,25
2020,101,1464,76,1178,72,A,0,29,55,7,15,11,15,8,23,16,10,4,3,12,27,67,9,22,9,10,17,22,10,8,3,3,12
2020,101,1467,60,1383,50,A,0,22,48,7,19,9,15,6,28,12,17,8,1,11,22,58,0,15,6,9,10,23,13,14,8,4,15
2020,102,1135,75,1335,63,A,0,29,65,4,16,13,14,7,32,5,10,7,1,20,18,57,6,27,21,28,10,29,10,13,4,4,15
2020,102,1171,65,1162,63,H,0,26,55,5,22,8,11,7,26,15,12,5,3,11,21,54,5,24,16,16,6,24,7,9,7,0,14
2020,102,1172,93,1382,64,A,0,33,59,13,26,14,22,12,29,24,7,6,7,16,24,58,4,15,12,19,8,17,12,8,1,3,19
2020,102,1193,57,1265,53,A,1,18,54,3,20,18,25,13,32,8,16,6,1,16,17,58,7,18,12,12,8,27,10,15,3,3,23
2020,102,1217,85,1165,63,H,0,32,61,10,27,11,16,10,30,14,11,5,2,19,22,55,5,20,14,22,7,23,11,10,5,2,21
2020,102,1233,80,1264,57,H,0,26,48,4,13,24,28,7,34,20,8,1,6,21,21,62,6,27,9,21,14,17,12,5,2,5,21
2020,102,1284,85,1145,71,A,0,27,55,9,23,22,30,11,25,9,11,3,3,20,25,62,8,25,13,17,14,23,16,15,5,3,23
2020,102,1295,80,1236,70,H,0,24,60,10,29,22,25,12,27,12,8,4,4,16,28,57,5,18,9,16,5,24,11,10,4,2,21
2020,102,1297,84,1237,70,H,0,27,51,9,19,21,32,9,24,15,12,10,2,17,25,59,6,19,14,18,11,20,13,15,7,1,23
2020,102,1355,90,1176,78,H,0,30,65,5,18,25,31,14,26,19,8,7,6,17,28,66,9,25,13,15,14,26,11,15,4,2,27
2020,102,1373,73,1351,64,H,0,27,52,7,21,12,18,4,23,15,7,5,5,15,24,60,5,23,11,15,13,23,10,12,3,3,14
2020,102,1389,84,1346,72,H,0,30,57,13,26,11,14,6,25,17,12,4,5,18,25,53,7,25,15,23,7,18,11,13,6,2,13
2020,102,1460,75,1227,58,H,0,25,57,6,22,19,21,10,33,11,18,7,3,15,21,61,5,22,11,16,10,24,12,18,11,2,20
2020,102,1463,88,1343,64,A,0,33,57,8,19,14,16,8,28,13,16,6,4,19,19,49,6,19,20,23,5,17,8,13,8,1,18
2020,103,1101,78,1394,64,A,0,26,46,1,13,25,32,7,21,10,15,12,3,19,24,49,6,16,10,19,8,18,11,18,3,1,21
2020,103,1102,95,1363,86,H,0,35,63,7,19,18,29,9,32,26,14,6,2,20,28,63,13,35,17,23,6,24,11,14,10,2,25
2020,103,1103,80,1141,67,A,0,29,55,10,27,12,15,7,28,10,14,7,3,21,23,58,6,24,15,27,15,22,13,14,6,3,19
2020,103,1104,88,1261,82,H,0,28,66,13,35,19,26,13,29,15,9,6,4,16,29,67,11,27,13,17,13,31,11,12,9,4,20
2020,103,1106,61,1105,58,H,0,15,45,4,18,27,42,8,29,4,11,9,2,24,21,53,5,20,11,24,9,31,12,16,4,1,32
2020,103,1108,92,1290,88,H,1,31,71,10,28,20,23,11,39,16,15,6,7,10,35,81,16,37,2,11,12,31,19,12,11,3,16
2020,103,1111,62,1204,57,A,0,24,58,5,23,9,13,7,29,14,11,8,0,17,22,51,2,18,11,19,7,30,3,16,7,1,16
2020,103,1112,69,1390,60,A,0,20,54,3,21,26,31,13,26,8,16,9,3,25,19,46,3,17,19,25,3,22,9,14,4,4,21
2020,103,1119,79,1250,66,H,0,28,49,6,16,17,24,3,28,17,11,7,1,20,27,55,5,16,7,13,6,23,12,12,6,1,21
2020,103,1122,93,1184,85,H,0,31,72,5,19,26,38,24,23,11,12,7,5,23,29,59,4,14,23,28,8,24,4,15,8,2,27
2020,103,1124,70,1452,59,H,0,29,56,6,18,6,11,11,23,21,20,11,3,19,19,55,6,18,15,22,14,20,7,22,9,2,18
2020,103,1125,101,1240,84,H,0,36,64,9,27,20,28,8,28,23,5,5,5,18,34,71,8,23,8,15,15,24,14,11,4,0,20
2020,103,1131,77,1298,54,A,0,31,55,7,17,8,12,11,27,17,11,1,3,20,20,53,4,12,10,16,10,14,14,8,4,1,12
2020,103,1132,77,1123,71,A,0,28,65,4,12,17,22,13,31,8,13,4,2,16,26,64,8,29,11,15,8,28,9,13,7,5,20
2020,103,1133,69,1356,67,A,0,27,58,6,14,9,15,10,31,14,11,4,2,15,22,56,11,27,12,16,5,25,13,8,8,1,13
2020,103,1137,72,1110,68,H,0,25,56,10,25,12,25,6,29,17,9,3,6,19,28,65,2,18,10,20,13,30,13,12,8,2,19
2020,103,1138,83,1405,67,A,0,34,70,8,22,7,10,11,29,14,13,9,4,23,21,55,3,24,22,28,7,27,9,16,5,1,15
2020,103,1140,72,1360,71,A,0,26,58,9,24,11,16,7,20,14,11,10,3,8,30,60,7,21,4,8,8,28,17,16,10,4,11
2020,103,1148,75,1136,70,H,0,28,63,9,21,10,16,5,29,12,7,5,4,21,26,59,4,17,14,20,7,31,14,11,4,4,18
2020,103,1155,77,1257,62,H,0,25,49,9,23,18,23,2,32,10,8,5,4,15,24,69,6,27,8,12,14,25,11,7,2,2,19
2020,103,1156,67,1178,66,A,1,27,65,4,15,9,19,15,23,16,12,8,4,21,22,54,5,16,17,23,11,25,8,17,7,6,18
2020,103,1160,69,1333,47,A,0,22,54,9,20,16,23,10,35,14,8,4,4,18,19,57,1,17,8,17,9,26,6,7,5,2,17
2020,103,1161,77,1461,70,A,0,22,54,7,24,26,40,18,34,9,17,3,1,21,24,59,9,29,13,17,4,22,11,9,10,2,28
2020,103,1166,93,1177,64,H,0,33,57,13,26,14,18,4,30,25,19,18,4,15,26,61,8,19,4,11,9,22,11,21,11,2,14
2020,103,1168,105,1142,101,H,4,29,65,10,19,37,53,7,38,17,16,2,3,28,33,75,6,21,29,36,8,37,18,13,6,5,36
2020,103,1171,75,1165,53,H,0,27,51,6,17,15,18,10,29,14,12,4,4,15,20,56,5,23,8,11,7,16,9,7,4,4,18
2020,103,1173,71,1269,63,A,0,27,51,7,13,10,17,7,28,18,17,5,0,21,24,63,4,20,11,16,11,20,15,9,8,2,18
2020,103,1181,94,1323,60,H,0,39,69,10,22,6,7,6,34,19,9,11,6,15,23,63,5,21,9,12,7,23,14,14,5,2,11
2020,103,1185,69,1444,51,H,0,27,51,7,20,8,13,8,19,13,13,11,2,17,18,44,5,19,10,14,10,19,11,19,4,3,14
2020,103,1186,89,1340,81,A,0,29,59,10,22,21,27,18,25,18,22,6,4,17,28,57,8,16,17,25,8,16,15,15,18,2,23
2020,103,1189,75,1180,70,H,0,23,48,12,24,17,21,4,21,15,7,4,1,19,22,47,9,17,17,23,7,25,17,11,3,2,20
2020,103,1190,72,1440,67,A,0,18,46,5,20,31,35,8,26,8,10,6,1,19,21,58,9,33,16,20,13,22,10,12,8,3,28
2020,103,1192,72,1352,71,A,0,27,58,8,24,10,13,7,24,9,8,5,1,15,25,56,6,21,15,16,7,26,15,8,6,2,17
2020,103,1196,84,1435,66,H,0,27,52,10,20,20,30,8,25,16,15,7,8,23,19,49,8,17,20,23,8,22,11,19,6,1,25
2020,103,1197,97,1175,95,A,2,34,80,5,16,24,33,21,30,9,15,6,3,22,32,66,8,25,23,31,7,29,14,14,11,6,27
2020,103,1199,80,1393,77,H,0,28,65,11,25,13,17,20,27,17,18,7,3,22,28,63,7,25,14,18,10,19,11,11,5,7,20
2020,103,1202,58,1151,53,H,0,19,47,3,18,17,25,5,31,12,11,5,3,14,17,56,6,29,13,14,6,29,11,10,8,0,15
2020,103,1203,73,1206,67,A,0,26,51,6,15,15,20,6,20,13,15,8,3,17,28,58,4,18,7,11,12,22,8,15,4,4,18
2020,103,1207,73,1139,66,A,0,25,48,10,15,13,18,6,22,13,7,3,2,14,25,61,9,32,7,8,13,20,11,7,5,1,17
2020,103,1209,92,1157,80,H,0,25,57,11,30,31,34,11,19,12,14,7,3,23,25,58,6,17,24,29,12,21,13,18,5,4,28
2020,103,1211,89,1337,77,A,0,31,63,8,17,19,27,10,29,20,12,6,2,13,31,67,5,20,10,12,7,25,18,10,9,5,20
2020,103,1213,71,1152,47,H,0,26,53,5,17,14,22,8,24,13,8,9,0,14,18,44,4,13,7,12,4,23,12,18,2,0,20
2020,103,1217,77,1162,73,H,2,28,75,8,43,13,23,18,41,11,14,5,10,17,29,77,4,23,11,15,9,36,6,10,7,2,22
2020,103,1219,62,1367,54,H,0,18,46,4,13,22,30,6,32,9,17,3,5,19,21,61,4,23,8,14,13,27,11,15,7,4,26
2020,103,1220,78,1423,64,H,0,23,50,8,26,24,32,10,26,13,8,4,2,13,21,50,6,17,16,19,4,22,12,9,6,1,26
2020,103,1230,67,1309,66,A,0,25,45,7,17,10,12,6,21,18,17,8,3,18,25,51,3,10,13,19,9,15,11,13,6,0,14
2020,103,1235,81,1400,52,H,0,28,49,6,15,19,25,8,32,12,14,4,6,16,17,58,5,20,13,17,11,16,8,12,7,1,22
2020,103,1242,87,1328,70,H,0,33,68,11,22,10,15,13,33,17,10,4,6,14,24,67,8,24,14,16,10,25,12,9,4,5,10
2020,103,1245,87,1325,72,H,0,26,49,17,31,18,22,5,22,15,16,9,3,15,27,56,8,23,10,17,11,19,20,18,8,0,14
2020,103,1246,67,1279,62,H,0,23,59,2,22,19,24,11,30,8,11,3,4,16,24,60,6,17,8,11,8,25,3,12,9,4,20
2020,103,1248,72,1221,62,A,0,28,59,5,21,11,14,11,32,10,12,3,2,16,23,58,3,21,13,18,6,22,7,7,5,3,16
2020,103,1249,79,1223,69,H,0,29,61,6,21,15,21,11,27,16,12,7,6,10,27,64,8,23,7,11,11,23,17,15,6,1,18
2020,103,1251,62,1312,49,H,0,21,55,7,18,13,16,9,30,13,7,1,1,12,19,49,5,19,6,11,3,27,7,10,4,1,17
2020,103,1252,64,1195,54,H,0,20,52,7,21,17,21,7,27,12,12,10,1,11,20,53,9,26,5,7,8,27,10,19,2,4,15
2020,103,1253,65,1415,63,H,1,24,53,4,10,13,19,8,20,10,11,5,5,10,24,51,10,26,5,9,10,24,11,20,3,5,20
2020,103,1255,76,1214,68,H,0,24,60,12,30,16,21,8,27,14,6,6,0,19,21,58,7,25,19,22,12,30,12,12,4,1,20
2020,103,1256,81,1194,68,H,0,31,65,9,25,10,12,7,30,10,8,9,4,16,21,62,7,27,19,23,14,29,9,12,4,2,13
2020,103,1258,65,1365,59,A,0,24,52,5,17,12,15,7,19,12,10,7,1,18,21,45,5,19,12,14,5,22,17,15,4,5,20
2020,103,1260,82,1320,73,H,1,32,65,8,19,10,17,8,27,16,7,10,4,7,30,65,12,32,1,2,9,30,16,16,4,3,14
2020,103,1262,74,1216,67,A,0,28,56,5,16,13,16,14,17,16,14,9,3,13,27,50,6,16,7,15,8,17,17,14,6,3,18
2020,103,1267,71,1431,61,A,0,25,59,12,31,9,12,9,32,17,18,3,4,22,21,60,5,20,14,21,13,27,9,17,8,1,14
2020,103,1268,67,1277,60,A,0,23,56,9,25,12,15,8,27,15,10,6,2,14,23,55,4,19,10,14,7,27,13,8,4,4,15
2020,103,1271,66,1126,58,H,0,24,61,6,21,12,17,8,32,18,10,10,6,16,22,67,8,24,6,11,17,32,10,17,6,2,19
2020,103,1274,71,1448,54,H,0,25,62,8,21,13,21,9,33,11,8,6,2,14,21,54,6,16,6,13,5,32,9,14,2,5,21
2020,103,1275,65,1296,60,H,0,23,50,5,20,14,20,4,26,10,7,4,2,16,21,53,5,16,13,19,10,27,5,9,4,4,16
2020,103,1280,78,1116,77,A,0,30,51,3,7,15,22,4,24,9,16,5,6,23,24,52,6,16,23,26,7,19,10,13,4,1,18
2020,103,1281,85,1120,73,H,0,28,51,7,13,22,29,4,22,12,9,3,3,31,21,45,1,17,30,46,11,22,10,10,3,1,26
2020,103,1282,59,1167,53,A,0,21,46,6,18,11,13,2,19,10,14,5,3,21,19,48,1,11,14,21,12,21,11,14,4,4,17
2020,103,1285,78,1226,63,H,0,33,59,6,16,6,6,3,28,16,11,7,5,17,22,56,5,17,14,19,10,23,4,15,3,3,9
2020,103,1286,77,1451,63,H,0,28,56,7,14,14,17,11,27,14,9,3,0,13,24,60,7,31,8,9,10,19,8,8,4,5,15
2020,103,1293,85,1287,57,H,0,29,55,9,21,18,24,7,34,15,10,3,5,18,20,59,6,18,11,18,9,24,7,11,3,4,18
2020,103,1294,68,1170,65,A,0,29,44,6,14,4,6,1,22,12,15,3,0,13,26,53,3,11,10,15,7,15,13,8,7,2,12
2020,103,1308,84,1430,82,H,0,30,52,10,20,14,21,10,16,17,12,7,1,17,30,52,7,20,15,18,6,16,16,9,7,1,17
2020,103,1311,81,1368,71,H,0,30,60,8,21,13,15,9,25,16,14,6,3,23,22,57,5,20,22,30,14,22,15,17,6,2,16
2020,103,1313,62,1288,57,H,0,19,57,7,27,17,27,10,25,9,13,8,5,23,16,45,3,15,22,32,9,33,10,22,8,4,24
2020,103,1315,86,1442,83,A,1,26,63,5,23,29,33,9,34,7,15,4,2,22,31,77,8,21,13,19,16,29,7,13,7,0,26
2020,103,1316,80,1466,67,H,0,29,56,10,26,12,20,6,28,15,8,5,7,15,27,70,5,20,8,10,16,26,12,11,2,0,17
2020,103,1317,64,1330,47,H,0,20,39,7,20,17,21,4,27,9,19,6,3,14,18,50,5,17,6,12,8,17,2,15,6,1,19
2020,103,1318,65,1158,51,H,0,26,54,4,21,9,11,8,28,10,11,9,0,10,19,47,7,19,6,8,2,22,8,18,6,1,14
2020,103,1319,82,1381,69,H,0,25,57,5,18,27,30,10,24,14,4,6,1,22,23,47,3,17,20,29,6,23,9,11,1,4,21
2020,103,1322,84,1270,79,H,0,29,56,9,17,17,20,7,22,13,10,3,7,13,31,71,10,23,7,9,20,21,18,13,5,1,20
2020,103,1324,72,1464,64,H,0,26,54,10,22,10,18,11,23,20,11,8,3,12,26,71,11,30,1,3,21,21,12,15,3,4,19
2020,103,1326,68,1345,52,H,0,22,45,9,20,15,23,5,28,14,16,10,0,15,19,54,4,20,10,11,7,19,8,16,9,3,21
2020,103,1329,73,1403,70,H,0,19,46,4,10,31,38,15,22,13,16,8,6,18,24,51,10,23,12,20,8,14,16,15,8,3,22
2020,103,1331,94,1377,80,H,0,33,71,10,22,18,24,7,28,16,3,6,3,23,26,55,5,18,23,36,5,32,10,12,2,3,24
2020,103,1335,69,1463,61,H,0,25,59,10,27,9,15,5,27,14,6,7,3,13,22,61,7,27,10,15,14,30,7,12,3,0,14
2020,103,1336,77,1321,61,H,0,28,65,11,31,10,14,13,29,16,11,7,4,17,27,58,2,14,5,10,5,25,11,11,2,4,16
2020,103,1341,75,1212,69,H,0,25,57,8,23,17,21,15,23,20,10,7,3,24,21,44,6,17,21,29,5,17,14,14,6,4,20
2020,103,1343,73,1135,54,H,0,28,53,7,22,10,11,5,26,17,13,9,4,16,21,58,4,19,8,11,13,19,6,17,7,5,15
2020,103,1344,74,1371,71,H,0,21,59,7,17,25,35,20,27,9,15,6,2,21,20,55,9,28,22,27,11,24,10,15,7,4,29
2020,103,1347,73,1144,60,A,0,30,63,5,15,8,11,14,26,12,9,7,2,14,22,50,11,30,5,9,5,21,14,13,6,4,14
2020,103,1348,73,1386,55,H,0,28,62,7,19,10,14,9,35,16,13,10,9,14,19,58,8,27,9,15,8,27,12,19,5,2,17
2020,103,1349,70,1150,54,H,0,27,50,9,25,7,9,7,29,18,19,9,0,12,19,52,8,26,8,11,5,17,14,15,8,0,11
2020,103,1350,77,1433,59,H,0,29,58,11,22,8,14,10,30,17,17,10,1,11,24,70,4,21,7,9,17,22,7,16,9,3,17
2020,103,1353,72,1228,57,H,0,27,55,7,15,11,12,8,29,15,9,5,9,16,19,61,8,28,11,15,16,21,10,11,5,3,15
2020,103,1354,70,1164,66,H,0,24,55,6,8,16,23,9,38,16,9,4,4,16,24,62,8,18,10,14,3,29,4,10,1,0,19
2020,103,1357,80,1254,72,A,0,28,61,9,22,15,18,15,33,19,15,2,6,12,27,65,11,22,7,9,6,21,17,8,5,3,18
2020,103,1358,82,1146,67,H,0,30,70,6,23,16,23,11,21,17,9,10,3,22,23,56,6,24,15,23,8,28,15,24,3,5,22
2020,103,1359,74,1154,62,A,0,25,58,9,21,15,18,10,32,13,19,7,6,15,22,65,10,35,8,12,9,21,16,13,8,4,17
2020,103,1369,75,1188,71,H,0,19,52,8,23,29,36,10,27,12,8,7,4,17,23,61,10,26,15,22,15,26,11,12,5,3,22
2020,103,1374,73,1222,72,H,1,26,47,4,15,17,21,7,22,13,18,4,1,20,25,63,9,31,13,14,14,16,10,15,6,3,23
2020,103,1375,50,1419,49,H,0,18,57,4,16,10,20,13,28,10,9,10,5,16,17,54,8,31,7,12,13,31,12,14,4,6,19
2020,103,1376,63,1397,61,H,0,20,50,4,13,19,32,11,22,6,14,5,5,24,20,47,4,14,17,28,10,21,15,20,8,6,28
2020,103,1379,75,1198,67,H,0,28,51,10,20,9,16,9,32,23,22,6,0,12,23,58,12,39,9,14,7,19,11,17,9,3,19
2020,103,1380,73,1115,49,H,0,28,62,5,21,12,21,13,27,20,12,8,2,27,16,45,4,11,13,25,6,20,4,17,5,2,24
2020,103,1384,70,1291,55,A,0,24,55,8,20,14,21,11,31,12,10,8,4,18,18,52,6,18,13,21,8,23,14,9,3,3,17
2020,103,1387,84,1247,69,H,0,28,53,4,13,24,36,14,26,16,15,8,3,22,21,53,9,26,18,26,7,18,9,13,9,3,30
2020,103,1388,71,1334,63,H,0,28,51,4,8,11,17,7,24,9,8,8,0,19,23,45,7,15,10,19,4,19,9,10,4,5,15
2020,103,1391,59,1244,42,H,0,23,43,2,10,11,23,6,28,7,17,7,0,13,16,48,5,21,5,11,6,22,8,16,6,2,20
2020,103,1395,68,1243,57,H,0,23,52,15,33,7,9,9,25,19,14,2,7,16,23,54,2,12,9,16,10,20,9,8,8,5,15
2020,103,1398,70,1399,55,H,0,26,54,9,29,9,12,5,33,16,13,8,2,16,20,67,3,27,12,21,18,24,4,11,8,1,10
2020,103,1401,74,1208,69,H,0,23,51,7,22,21,29,9,19,14,11,10,1,15,24,52,9,29,12,14,11,23,14,21,6,2,23
2020,103,1402,69,1117,64,H,0,26,61,2,15,15,18,15,25,13,13,6,4,19,20,55,7,16,17,20,10,20,13,15,6,1,17
2020,103,1404,80,1183,79,H,1,29,57,13,26,9,12,5,23,20,10,6,1,14,33,66,6,24,7,15,16,24,20,11,5,3,10
2020,103,1406,63,1241,48,A,0,24,57,5,15,10,12,14,32,8,14,5,6,13,20,58,6,22,2,6,9,20,11,10,9,2,16
2020,103,1409,56,1378,48,A,0,15,42,3,16,23,28,7,24,5,13,8,0,16,17,44,3,19,11,15,6,23,8,18,5,1,21
2020,103,1410,79,1370,72,H,0,25,56,5,12,24,32,8,34,18,12,8,4,22,24,64,6,20,18,23,11,26,13,13,6,1,25
2020,103,1411,77,1238,74,H,0,25,66,6,13,21,25,22,27,6,15,9,2,15,27,55,10,22,10,16,5,20,17,14,6,8,18
2020,103,1412,79,1292,66,A,0,27,51,2,11,23,31,9,24,12,14,11,4,17,23,51,8,25,12,17,8,18,11,19,6,4,25
2020,103,1413,110,1169,98,H,0,35,59,15,25,25,26,8,23,18,12,4,3,23,33,56,10,19,22,30,5,17,18,10,7,2,21
2020,103,1417,67,1449,57,H,0,21,51,7,25,18,23,10,21,17,13,7,2,14,21,51,8,24,7,11,11,22,11,18,7,3,18
2020,103,1418,81,1407,77,A,0,22,53,7,21,30,39,12,27,12,18,5,6,20,29,68,6,24,13,20,14,23,14,16,9,4,29
2020,103,1420,65,1306,59,H,0,23,58,4,19,15,19,13,31,6,9,3,6,16,19,61,7,27,14,16,12,24,9,6,6,2,18
2020,103,1421,79,1149,75,H,0,28,54,4,10,19,26,7,28,10,11,7,3,14,28,60,9,27,10,14,7,24,12,12,6,3,17
2020,103,1422,67,1273,55,A,0,24,65,4,18,15,28,17,28,13,12,7,1,13,23,62,7,30,2,5,13,31,17,21,7,3,24
2020,103,1424,78,1307,73,A,0,32,64,7,16,7,14,9,27,11,12,9,1,26,22,50,6,23,23,34,6,26,15,13,7,4,16
2020,103,1425,70,1450,51,H,0,28,62,9,18,5,11,10,35,15,13,7,4,17,18,63,4,28,11,18,11,27,6,11,6,3,16
2020,103,1426,76,1114,65,H,0,25,61,5,17,21,27,14,28,13,11,13,4,24,23,54,4,18,15,23,8,26,18,17,5,4,26
2020,103,1429,71,1201,59,A,0,26,59,9,22,10,14,13,31,14,11,5,3,14,20,53,12,33,7,13,6,23,12,9,5,5,14
2020,103,1434,65,1229,62,A,0,23,47,5,16,14,19,5,26,8,14,11,4,13,24,59,9,21,5,8,11,23,10,16,9,1,18
2020,103,1436,76,1127,48,H,0,29,64,8,27,10,19,11,34,15,4,5,4,11,19,57,4,21,6,11,6,26,7,9,4,2,13
2020,103,1438,64,1314,62,A,0,24,54,9,21,7,8,7,19,14,12,8,4,15,25,50,3,10,9,14,8,24,14,15,6,4,11
2020,103,1439,67,1338,57,H,0,25,57,12,32,5,6,6,29,21,10,6,4,13,21,60,5,21,10,18,12,25,11,9,5,4,12
2020,103,1441,80,1459,74,A,0,29,52,10,20,12,13,4,28,12,16,4,3,15,29,64,9,33,7,11,7,14,18,8,8,3,17
2020,103,1443,77,1427,73,A,1,23,63,6,21,25,32,11,31,9,8,7,3,17,28,69,7,31,10,10,9,32,6,12,3,1,23
