Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2013,107,1235,87,1124,82,A,0,32,59,11,28,12,17,9,25,18,10,5,3,15,32,66,8,21,10,18,15,21,11,9,7,5,18
2013,107,1236,77,1324,71,H,0,27,62,8,23,15,21,11,24,18,12,9,2,19,25,53,5,20,16,29,9,24,8,14,7,1,21
2013,107,1240,67,1369,65,H,0,24,65,6,22,13,22,18,21,14,5,9,8,12,24,55,10,23,7,10,11,28,16,14,0,6,15
2013,107,1242,68,1329,67,A,2,25,61,1,11,17,27,14,36,5,16,5,6,21,21,64,4,21,21,31,13,28,10,10,6,7,22
2013,107,1246,74,1435,70,H,0,29,56,4,12,12,21,11,25,14,7,4,5,16,23,52,10,22,14,22,9,21,13,7,2,2,18
2013,107,1248,79,1221,76,A,0,29,59,7,21,14,20,10,16,16,11,6,0,13,29,43,9,16,9,15,3,23,15,20,6,3,21
2013,107,1253,71,1413,65,H,0,26,53,5,16,14,26,12,26,12,11,4,2,14,23,51,8,20,11,18,8,24,15,11,6,3,20
2013,107,1267,82,1416,70,A,0,32,59,6,16,12,18,15,27,19,21,10,6,18,28,65,3,16,11,21,16,16,13,14,15,3,18
2013,107,1272,81,1222,74,H,0,30,56,3,14,18,25,13,27,21,19,4,6,20,27,58,5,11,15,24,9,16,12,11,6,0,24
2013,107,1293,106,1287,100,A,2,32,64,10,27,32,46,13,24,18,22,8,5,24,34,79,7,24,25,35,23,25,19,23,10,3,33
2013,107,1298,50,1110,44,H,0,19,48,4,12,8,13,10,25,12,10,6,2,11,16,45,4,13,8,15,8,23,9,11,6,1,14
2013,107,1315,64,1294,62,A,0,21,52,6,20,16,20,9,24,10,9,2,6,23,21,56,0,14,20,31,19,23,11,11,5,6,19
2013,107,1318,66,1241,64,H,0,20,41,8,15,18,20,4,18,12,12,5,1,15,21,52,7,18,15,18,13,16,8,10,8,1,17
2013,107,1325,73,1185,50,H,0,28,58,7,23,10,14,13,29,23,14,8,3,16,16,58,5,17,13,19,15,20,5,14,9,3,13
2013,107,1326,71,1278,45,H,0,24,60,7,20,16,18,10,23,13,11,10,5,21,14,48,2,15,15,20,13,26,7,24,3,2,21
2013,107,1328,86,1403,71,A,0,32,60,8,17,14,20,9,30,17,13,6,2,24,24,58,6,13,17,28,10,19,6,10,8,2,19
2013,107,1330,84,1423,61,H,0,33,56,5,13,13,20,7,25,23,8,11,6,16,21,59,3,15,16,20,16,19,11,15,3,3,17
2013,107,1372,50,1358,44,A,0,18,47,3,9,11,13,5,29,15,11,2,3,18,16,48,4,14,8,13,7,25,16,13,2,4,18
2013,107,1376,63,1279,62,H,0,26,65,8,19,3,8,15,25,15,10,3,8,14,24,64,8,24,6,9,15,28,11,12,8,9,13
2013,107,1379,45,1431,39,H,0,16,48,5,22,8,13,9,27,7,11,5,2,12,15,50,4,26,5,8,8,25,10,12,4,3,15
2013,107,1382,99,1269,94,H,0,30,65,7,22,32,33,12,25,17,15,5,4,18,34,77,9,26,17,20,19,24,16,16,8,5,29
2013,107,1385,69,1378,54,H,0,24,53,6,18,15,20,8,29,19,8,4,4,12,21,57,9,28,3,12,11,26,11,11,4,1,20
2013,107,1393,84,1344,59,H,0,30,53,5,10,19,25,8,31,18,15,8,7,15,23,66,3,18,10,14,16,19,11,14,8,2,21
2013,107,1398,83,1188,73,A,0,30,52,10,15,13,20,9,21,23,14,8,5,14,29,61,4,13,11,15,13,16,14,12,5,3,16
2013,107,1401,65,1120,56,A,0,22,50,5,19,16,20,9,25,13,11,7,2,13,21,56,5,23,9,14,11,21,11,10,2,4,19
2013,107,1414,68,1334,59,H,0,25,55,8,16,10,17,10,30,15,14,2,2,16,19,57,4,17,17,21,11,26,8,11,4,0,23
2013,107,1415,54,1364,45,H,0,15,36,4,12,20,26,7,24,12,18,8,5,13,14,54,5,21,12,15,18,17,8,16,7,3,16
2013,107,1424,61,1161,59,H,0,21,49,6,23,13,18,11,27,11,17,4,10,18,22,56,3,17,12,17,10,21,11,10,7,0,17
2013,107,1426,63,1410,48,H,0,23,51,5,15,12,21,18,24,11,14,8,4,13,17,45,6,23,8,12,6,16,10,14,9,0,19
2013,107,1436,73,1263,61,H,0,23,54,4,13,23,26,14,26,14,8,3,2,13,22,54,7,18,10,13,8,19,8,7,5,4,19
2013,107,1454,64,1227,53,H,0,20,44,9,20,15,21,5,29,13,17,3,6,12,20,57,5,18,8,12,9,22,11,13,5,2,19
2013,107,1458,69,1321,41,A,0,23,50,5,17,18,26,15,32,16,8,5,3,10,15,51,8,24,3,5,5,17,11,7,5,1,18
2013,107,1460,50,1156,41,A,0,16,39,4,15,14,17,5,28,12,9,5,4,13,16,61,4,22,5,10,20,17,8,9,4,4,16
2013,107,1462,55,1348,42,A,0,18,45,2,6,17,24,6,39,7,14,3,3,20,13,54,5,30,11,17,6,23,10,8,5,0,19
2013,108,1116,62,1208,60,H,0,22,57,10,26,8,12,10,23,14,13,9,8,23,17,46,6,14,20,27,10,27,12,15,3,5,16
2013,108,1132,87,1309,56,H,0,35,76,9,20,8,14,18,28,23,8,13,1,13,20,54,2,6,14,18,8,26,9,17,5,5,15
2013,108,1136,88,1148,67,H,0,32,60,5,21,19,27,13,28,17,7,4,1,17,25,58,7,18,10,16,8,21,13,8,6,1,20
2013,108,1143,48,1332,46,A,0,20,49,1,6,7,12,5,32,13,16,4,6,19,16,58,2,15,12,20,14,25,8,10,12,3,12
2013,108,1149,92,1440,69,H,0,35,59,14,25,8,15,16,29,16,17,6,3,11,26,66,11,35,6,8,13,14,15,10,7,4,12
2013,108,1160,60,1428,50,H,0,21,49,6,24,12,20,11,24,6,14,12,5,8,19,49,8,20,4,4,6,23,12,15,10,2,17
2013,108,1163,73,1153,66,H,1,21,51,10,19,21,27,6,22,12,6,6,4,12,26,63,6,22,8,10,17,27,9,12,2,6,22
2013,108,1174,73,1180,71,H,2,20,48,4,11,29,42,9,35,7,12,3,5,18,25,72,6,23,15,21,15,27,8,5,10,1,32
2013,108,1181,88,1439,56,A,0,30,56,12,17,16,21,11,23,15,5,5,4,18,22,51,1,16,11,14,8,17,8,12,1,4,21
2013,108,1189,63,1359,62,A,0,26,50,9,21,2,4,3,24,17,10,8,3,16,23,47,9,15,7,14,5,22,18,11,5,2,9
2013,108,1198,65,1114,52,H,0,22,47,5,17,16,18,7,28,11,24,14,3,20,22,56,2,22,6,15,12,19,14,22,7,7,23
2013,108,1228,64,1336,59,H,0,17,43,7,24,23,36,6,19,8,11,5,1,21,21,48,8,19,9,16,11,23,11,16,4,2,31
2013,108,1239,68,1367,64,H,0,26,61,4,10,12,17,12,27,14,9,11,2,20,21,61,4,17,18,24,18,28,7,12,4,5,18
2013,108,1273,83,1252,58,H,0,28,51,11,24,16,27,9,19,22,12,9,2,19,20,47,2,11,16,21,11,19,7,22,8,1,23
2013,108,1291,83,1254,71,H,0,26,61,11,25,20,21,14,22,16,16,12,1,22,27,54,3,10,14,24,12,21,9,20,8,0,22
2013,108,1292,85,1375,50,H,0,25,54,9,17,26,33,9,29,15,14,13,7,28,14,49,3,15,19,28,12,25,5,23,6,2,25
2013,108,1297,64,1244,54,A,0,23,48,3,12,15,19,9,19,9,10,10,2,12,21,51,5,13,7,13,13,19,10,14,5,0,16
2013,108,1316,77,1190,64,H,0,27,61,8,22,15,21,17,30,14,14,6,6,15,25,67,6,18,8,13,14,20,4,10,4,2,17
2013,108,1317,66,1194,57,H,1,21,57,2,6,22,25,14,31,8,11,4,6,11,24,67,4,19,5,9,14,24,9,9,4,7,19
2013,108,1339,70,1360,67,H,0,25,51,1,7,19,27,16,22,5,12,7,2,16,25,52,5,16,12,20,10,15,14,10,6,3,19
2013,108,1346,81,1357,74,A,0,25,61,6,14,25,29,19,21,9,12,9,3,15,30,63,9,23,5,8,15,19,12,14,5,5,23
2013,108,1352,77,1284,65,H,0,25,47,13,24,14,16,7,17,16,19,11,5,18,20,41,5,13,20,23,5,16,7,19,8,1,13
2013,108,1362,61,1258,59,A,0,22,48,10,26,7,8,3,24,14,17,6,2,19,21,57,4,15,13,15,14,23,10,16,7,1,12
2013,108,1383,76,1447,75,H,0,27,56,4,15,18,27,16,25,10,16,2,5,19,29,68,1,16,16,20,17,17,13,8,8,2,22
2013,108,1384,69,1192,63,H,0,23,49,10,19,13,23,8,30,18,21,9,3,14,26,65,5,17,6,9,11,22,17,17,9,2,18
2013,108,1388,64,1140,57,H,0,18,50,6,24,22,26,13,20,9,10,8,2,15,21,41,3,9,12,19,5,21,9,14,4,1,23
2013,108,1390,82,1333,72,A,0,31,64,6,16,14,21,11,29,10,8,5,3,17,28,65,2,15,14,20,14,23,12,11,5,5,18
2013,108,1396,82,1247,74,H,0,30,60,5,16,17,29,15,27,19,11,4,3,18,27,60,5,17,15,19,7,20,11,6,6,0,17
2013,108,1399,83,1404,68,H,0,27,51,8,21,21,26,8,25,16,13,5,2,19,23,60,7,22,15,20,15,19,7,16,5,3,22
2013,108,1418,76,1407,66,H,0,23,47,7,15,23,28,6,22,10,13,7,6,13,24,57,7,21,11,18,14,18,13,15,5,2,18
2013,108,1422,94,1151,68,A,0,34,70,20,36,6,10,9,28,27,6,6,2,24,19,53,5,12,25,33,11,28,11,15,3,0,13
2013,108,1443,75,1419,57,H,0,27,55,8,20,13,17,16,27,18,16,4,6,15,20,55,7,19,10,19,14,14,10,13,7,1,16
2013,108,1459,53,1204,47,A,0,22,56,3,14,6,9,11,29,12,12,8,4,11,17,49,4,12,9,15,5,26,5,11,7,3,13
2013,109,1103,68,1295,53,H,0,24,52,6,19,14,28,10,33,12,15,6,6,13,21,67,5,24,6,9,13,23,4,13,7,5,23
2013,109,1217,65,1135,47,A,0,21,48,2,12,21,37,7,22,7,6,12,3,17,16,43,1,14,14,23,9,25,6,19,2,3,24
2013,109,1335,79,1165,71,A,0,28,51,10,19,13,18,9,24,16,14,2,2,18,21,52,10,27,19,26,10,16,11,10,3,3,19
2013,109,1343,65,1162,40,A,0,23,41,6,10,13,23,10,22,16,11,8,6,14,16,47,3,17,5,8,10,13,7,12,3,1,21
2013,109,1372,68,1253,60,A,0,26,46,5,10,11,26,7,24,19,17,12,1,19,22,50,5,15,11,17,7,23,5,19,5,2,20
2013,109,1387,65,1139,61,A,0,24,56,3,17,14,26,9,20,10,4,5,3,20,20,46,6,18,15,26,9,30,11,14,3,6,22
2013,109,1391,80,1195,71,H,0,26,48,11,21,17,22,7,34,17,23,4,3,13,28,69,9,27,6,11,10,17,15,10,12,2,20
2013,109,1463,78,1171,67,H,0,28,58,7,16,15,19,15,25,17,13,5,3,20,19,49,11,23,18,20,7,19,12,13,3,6,19
2013,110,1107,58,1193,50,A,0,18,42,1,6,21,30,12,21,7,16,11,0,14,17,45,6,21,10,13,8,17,10,18,11,2,21
2013,110,1112,73,1450,56,H,0,25,45,11,22,12,18,7,23,19,11,5,3,21,18,40,6,16,14,28,7,16,13,12,4,1,19
2013,110,1115,61,1212,45,H,0,26,58,5,15,4,6,10,24,18,14,11,5,10,18,56,5,22,4,10,13,22,11,18,6,5,9
2013,110,1117,58,1407,50,H,0,19,47,5,19,15,19,5,31,10,11,5,4,15,19,65,3,20,9,13,16,24,5,8,6,4,15
2013,110,1119,72,1110,58,A,0,26,51,13,24,7,8,7,17,19,11,7,3,13,22,49,9,18,5,6,10,19,15,16,3,0,11
2013,110,1123,85,1369,82,A,0,27,66,8,22,23,31,19,27,18,15,6,3,18,29,63,13,26,11,16,10,26,21,14,9,7,24
2013,110,1125,81,1325,62,H,0,27,52,8,22,19,25,10,25,15,13,6,1,17,23,58,6,25,10,13,11,18,11,15,6,2,21
2013,110,1126,85,1354,75,H,0,27,60,8,20,23,38,15,22,19,12,9,4,21,27,51,6,18,15,23,7,27,14,20,5,5,25
2013,110,1129,72,1201,63,A,0,20,45,7,20,25,31,9,24,8,13,2,1,22,20,47,7,20,16,25,9,17,7,7,6,2,21
2013,110,1131,68,1420,59,A,0,26,51,5,23,11,13,4,24,12,6,5,1,17,19,51,8,21,13,23,13,23,13,11,4,0,13
2013,110,1133,63,1227,62,A,0,24,59,2,12,13,17,16,21,8,13,9,3,19,23,50,4,19,12,16,9,22,10,14,6,6,16
2013,110,1135,59,1171,50,H,0,23,55,8,23,5,11,5,30,14,8,4,3,15,20,56,4,16,6,9,8,31,6,11,4,4,14
2013,110,1142,63,1258,60,H,0,22,46,2,18,17,20,8,15,14,12,4,0,17,22,43,7,14,9,13,8,19,13,15,2,1,22
2013,110,1143,60,1333,59,A,0,23,57,5,17,9,12,8,25,14,10,9,6,18,20,58,4,13,15,23,17,26,9,12,9,3,11
2013,110,1146,80,1188,78,H,0,28,53,4,12,20,29,6,24,10,14,4,7,18,30,60,7,16,11,12,7,25,19,14,6,2,24
2013,110,1148,80,1357,72,A,0,30,61,3,11,17,19,9,27,12,9,5,11,16,25,69,9,27,13,15,18,23,13,12,1,4,17
2013,110,1151,72,1189,68,H,0,24,47,4,10,20,29,10,29,11,11,3,2,16,23,54,12,27,10,14,6,19,16,8,4,1,18
2013,110,1156,60,1442,54,A,0,22,45,5,11,11,14,6,17,13,13,9,2,16,21,43,3,8,9,12,7,18,13,16,4,3,14
2013,110,1159,59,1298,46,H,0,21,53,5,15,12,20,17,29,13,14,6,2,12,17,50,3,15,9,15,8,20,9,11,6,4,17
2013,110,1162,58,1335,41,H,0,15,45,6,24,22,26,6,28,8,14,8,3,19,14,48,1,11,12,18,10,25,8,16,6,1,20
2013,110,1163,81,1177,69,A,0,30,50,11,22,10,12,5,27,18,17,6,2,14,28,58,5,15,8,13,5,16,15,11,14,2,12
2013,110,1164,63,1224,56,A,0,21,55,6,24,15,22,8,30,7,13,9,1,15,20,66,6,30,10,17,20,29,8,17,6,2,19
2013,110,1168,63,1394,57,A,0,19,42,6,18,19,28,6,25,9,10,5,3,17,22,47,5,18,8,13,5,24,17,13,5,3,21
2013,110,1170,51,1364,50,A,0,16,49,7,18,12,15,9,26,12,13,5,1,13,17,51,7,21,9,11,10,25,15,14,4,7,16
2013,110,1172,93,1285,87,H,1,30,61,7,20,26,29,10,21,16,8,6,1,20,31,62,5,15,20,26,14,23,10,12,4,2,25
2013,110,1174,79,1423,78,A,0,30,55,7,17,12,15,4,28,10,7,2,5,14,32,61,7,16,7,18,8,21,19,2,4,5,16
2013,110,1176,63,1320,57,A,0,21,42,8,21,13,14,5,15,13,10,7,3,16,20,47,6,16,11,13,12,17,9,11,8,2,11
2013,110,1179,71,1453,54,H,0,25,52,9,21,12,18,8,29,13,12,8,0,14,20,59,4,20,10,11,10,22,12,12,7,4,15
2013,110,1183,59,1296,47,A,0,19,42,5,17,16,25,8,29,6,6,2,0,12,19,52,4,20,5,11,7,21,4,7,4,1,19
2013,110,1186,81,1358,76,H,0,23,38,10,18,25,33,2,27,16,15,1,16,18,26,78,7,23,17,22,29,16,16,6,6,1,24
2013,110,1187,72,1374,69,A,0,21,53,13,30,17,18,8,26,14,16,8,9,19,29,64,1,9,10,15,12,24,17,13,8,3,17
2013,110,1190,61,1239,58,A,0,23,43,2,9,13,18,2,19,9,15,9,1,16,21,52,1,14,15,18,14,20,9,20,4,1,20
2013,110,1191,70,1460,58,A,0,28,56,7,14,7,13,10,27,11,13,3,2,20,19,53,5,16,15,22,11,20,13,11,6,1,13
2013,110,1194,73,1114,59,H,0,25,52,7,17,16,21,9,31,11,12,3,5,23,21,63,3,13,14,23,17,20,6,5,5,1,20
2013,110,1196,71,1116,54,H,0,29,62,8,23,5,11,12,26,14,8,7,3,12,21,58,6,27,6,15,15,26,11,14,3,4,16
2013,110,1204,78,1202,61,H,0,26,55,15,31,11,14,10,23,20,9,7,2,15,19,51,8,23,15,17,10,21,4,11,5,5,10
2013,110,1205,55,1158,52,A,0,19,52,4,13,13,18,10,24,7,6,10,3,14,18,54,6,25,10,16,16,26,11,14,1,3,15
2013,110,1206,60,1456,58,H,0,22,60,5,20,11,21,15,25,7,6,9,3,17,18,48,11,28,11,20,11,28,9,13,2,5,16
2013,110,1207,57,1393,46,A,0,19,54,7,25,12,14,12,22,11,12,9,2,14,17,50,4,20,8,12,13,23,8,16,7,7,15
2013,110,1208,62,1376,54,H,1,15,48,4,16,28,46,18,29,9,16,8,6,21,18,60,6,19,12,24,17,22,8,16,7,5,29
2013,110,1209,66,1241,62,A,0,22,53,5,19,17,18,6,27,9,11,7,3,13,24,55,6,23,8,14,8,25,12,11,9,7,15
2013,110,1211,81,1360,50,H,0,30,55,8,19,13,17,11,27,14,12,5,4,20,15,42,2,14,18,28,5,17,6,13,4,2,19
2013,110,1217,72,1463,66,A,0,24,44,6,16,18,26,5,18,15,11,5,3,15,24,46,7,15,11,16,6,19,14,12,5,5,21
2013,110,1218,84,1319,50,H,0,31,63,8,22,14,19,10,37,12,9,6,8,16,16,57,5,21,13,24,9,23,8,11,3,1,15
2013,110,1220,70,1330,59,H,0,26,59,7,18,11,17,13,21,16,10,8,1,19,21,56,4,22,13,20,18,25,11,19,4,4,20
2013,110,1223,73,1430,63,H,0,27,56,4,11,15,19,12,20,9,12,4,1,14,28,59,3,12,4,9,15,19,8,15,5,3,21
2013,110,1225,75,1226,69,A,0,24,62,10,31,17,18,21,24,14,11,2,5,20,22,46,7,17,18,28,8,15,12,8,4,4,18
2013,110,1232,65,1233,64,H,0,25,62,7,20,8,17,14,26,18,15,7,6,17,22,59,2,16,18,21,13,27,9,14,10,1,16
2013,110,1235,86,1403,66,H,0,26,53,11,29,23,30,10,33,18,13,7,5,21,23,57,7,25,13,25,11,20,13,12,11,4,25
2013,110,1236,88,1132,75,H,0,31,52,12,18,14,25,3,20,24,13,9,2,16,31,63,2,9,11,16,12,23,10,17,8,1,21
2013,110,1238,90,1290,71,A,0,28,48,8,12,26,32,5,21,9,14,11,1,24,26,56,6,15,13,19,12,20,14,17,6,2,19
2013,110,1240,71,1421,69,A,0,26,55,6,20,13,18,13,15,17,13,7,3,16,24,54,4,10,17,20,16,19,19,13,8,4,13
2013,110,1242,74,1395,48,H,0,26,53,4,11,18,19,11,25,14,11,10,5,12,17,47,4,14,10,16,6,16,8,15,6,5,15
2013,110,1243,81,1400,69,A,0,26,54,9,18,20,22,12,22,19,13,5,4,26,23,50,4,16,19,33,14,17,7,12,4,3,17
2013,110,1245,70,1260,63,A,0,27,55,6,17,10,14,7,27,14,11,8,5,19,23,51,3,14,14,21,7,24,16,12,5,5,14
2013,110,1246,90,1281,83,H,1,30,59,7,17,23,36,12,29,16,14,3,9,16,33,76,5,20,12,17,17,22,14,9,10,4,25
2013,110,1248,79,1250,71,H,0,28,54,11,25,12,17,10,19,13,10,6,4,11,29,55,4,15,9,12,8,18,12,13,5,2,15
2013,110,1251,79,1122,73,H,1,31,65,6,20,11,14,11,30,14,12,4,3,18,27,69,10,30,9,18,17,23,17,13,4,3,14
2013,110,1252,70,1244,55,A,0,24,49,4,8,18,29,12,29,11,19,8,2,18,19,60,5,23,12,20,13,20,8,16,10,0,22
2013,110,1257,79,1371,61,H,0,26,57,7,15,20,26,13,18,15,9,12,6,14,23,52,7,18,8,10,12,19,12,21,3,2,18
2013,110,1259,69,1398,67,A,0,27,56,2,14,13,21,10,20,8,13,7,3,18,23,53,6,14,15,19,11,24,9,17,5,2,17
2013,110,1261,97,1104,94,H,3,32,68,8,20,25,37,13,34,19,16,9,4,19,35,76,8,21,16,19,10,28,9,13,7,2,27
2013,110,1264,65,1138,64,A,0,21,50,5,11,18,23,10,11,10,13,12,1,21,21,38,10,15,12,19,11,22,16,24,8,7,19
2013,110,1265,112,1440,74,H,0,41,64,12,21,18,27,8,39,27,17,9,6,14,28,77,10,39,8,14,12,21,16,14,7,3,21
2013,110,1268,72,1155,59,H,0,30,63,6,15,6,16,15,24,19,8,7,4,15,22,50,5,14,10,16,5,24,10,11,3,5,16
2013,110,1269,76,1173,66,H,0,26,56,7,14,17,19,13,23,17,14,3,5,17,27,54,3,11,9,16,9,18,18,13,9,2,20
2013,110,1272,89,1379,73,H,0,29,58,11,24,20,24,7,28,25,13,7,8,16,25,66,7,18,16,18,15,24,11,13,7,3,17
2013,110,1273,63,1297,46,H,0,20,39,4,17,19,22,8,27,11,14,2,3,12,17,50,5,23,7,8,6,12,10,7,6,0,19
2013,110,1279,88,1120,55,H,0,27,50,13,25,21,26,8,30,18,14,9,4,12,22,56,3,18,8,12,4,18,11,11,8,0,20
2013,110,1283,57,1185,54,A,0,18,44,5,21,16,30,12,17,11,10,10,0,15,20,44,8,16,6,11,10,22,14,16,5,4,25
2013,110,1288,75,1219,68,A,0,26,66,6,17,17,26,16,25,9,11,9,7,16,28,60,4,13,8,12,9,28,14,15,5,4,20
2013,110,1291,73,1383,65,H,0,21,47,7,24,24,31,6,25,11,10,6,1,14,24,62,7,17,10,14,15,24,12,15,7,0,24
2013,110,1292,87,1419,46,H,0,30,57,12,28,15,21,11,24,17,9,10,3,16,16,43,3,10,11,15,6,21,9,19,4,0,18
2013,110,1293,73,1355,62,H,0,29,59,11,26,4,5,9,22,14,9,8,2,8,25,52,9,21,3,3,5,22,13,13,5,3,8
2013,110,1300,51,1299,47,H,0,14,35,4,12,19,21,8,24,10,19,2,0,14,18,47,5,19,6,19,11,15,9,12,10,2,19
2013,110,1303,83,1315,75,H,0,30,67,5,13,18,24,15,27,18,14,5,4,18,30,70,6,13,9,19,18,22,14,12,8,3,20
2013,110,1304,64,1234,60,H,0,26,56,5,15,7,14,9,25,7,10,5,3,13,21,57,5,15,13,15,12,26,11,12,7,4,14
2013,110,1307,91,1161,82,A,0,27,51,12,23,25,33,8,25,18,9,6,5,22,29,70,8,21,16,23,20,22,15,9,4,1,22
2013,110,1308,55,1431,51,H,0,18,47,6,14,13,22,11,24,10,14,5,6,10,21,50,5,14,4,6,6,21,7,14,3,2,19
2013,110,1310,92,1322,76,H,0,30,53,12,20,20,29,7,27,19,15,10,1,19,27,57,6,18,16,22,7,20,13,14,9,0,20
2013,110,1312,84,1309,64,H,0,28,56,6,19,22,32,10,29,16,14,11,7,18,23,57,10,25,8,15,7,23,13,18,5,2,21
2013,110,1313,60,1175,56,A,0,25,53,3,9,7,15,19,17,14,14,8,4,12,22,53,6,19,6,7,13,15,11,13,6,4,14
2013,110,1314,76,1301,65,H,0,28,64,9,21,11,16,10,24,19,10,9,5,12,27,61,5,16,6,13,14,29,16,17,4,6,17
2013,110,1316,77,1367,53,H,0,30,61,11,21,6,10,13,21,14,12,11,1,11,22,56,5,14,4,5,14,20,12,21,6,6,10
2013,110,1324,82,1287,79,H,1,23,53,7,13,29,41,10,27,12,12,8,1,23,27,71,4,31,21,25,18,25,12,14,4,3,26
2013,110,1328,90,1124,76,H,0,22,49,7,14,39,45,7,31,7,16,6,1,25,26,70,9,31,15,21,14,23,11,12,8,5,32
2013,110,1329,73,1452,57,A,0,25,53,3,10,20,25,10,25,11,14,5,6,24,16,53,4,21,21,26,13,21,7,17,6,2,22
2013,110,1332,77,1390,66,H,0,30,62,2,7,15,21,10,25,13,13,12,6,20,20,53,4,17,22,27,8,25,8,17,6,3,19
2013,110,1340,66,1415,58,H,0,21,50,6,17,18,23,11,22,13,10,4,3,15,24,54,2,14,8,18,13,20,12,10,7,1,19
2013,110,1341,65,1106,56,A,0,23,57,6,16,13,19,11,18,8,9,14,2,12,21,56,9,24,5,10,18,29,11,22,2,2,15
2013,110,1342,68,1154,65,H,0,25,53,4,17,14,21,8,15,7,11,11,1,22,20,38,4,10,21,32,6,24,9,19,2,1,16
2013,110,1343,72,1165,53,A,0,22,38,6,15,22,25,6,26,13,15,5,4,14,18,57,2,9,15,19,14,12,3,7,10,0,21
2013,110,1344,76,1353,72,A,0,25,61,8,20,18,24,15,22,15,7,7,3,17,26,64,3,9,17,24,18,26,9,7,2,4,21
2013,110,1346,69,1136,58,H,0,25,57,5,15,14,24,14,29,18,13,5,5,12,23,58,5,23,7,9,9,21,11,15,8,0,17
2013,110,1350,72,1200,55,A,0,24,51,10,28,14,19,9,24,17,11,9,6,21,17,54,4,11,17,23,14,21,7,14,5,2,18
2013,110,1351,61,1149,54,H,0,19,49,7,28,16,21,6,35,12,18,10,4,15,19,68,4,19,12,18,18,28,9,13,8,0,17
2013,110,1352,89,1192,46,H,0,32,73,11,31,14,18,20,36,22,13,7,4,15,15,52,3,18,13,19,4,23,10,15,5,4,15
2013,110,1356,74,1275,68,H,1,27,61,9,21,11,21,11,25,12,12,9,5,19,25,56,4,11,14,22,11,28,8,17,5,3,19
2013,110,1359,75,1422,71,H,0,26,49,9,19,14,20,7,23,16,15,4,1,18,26,48,7,16,12,20,3,19,15,14,9,1,17
2013,110,1361,88,1305,75,H,0,32,55,10,22,14,19,7,23,22,13,5,7,17,25,54,12,24,13,21,9,18,13,12,2,0,18
2013,110,1362,64,1337,58,H,0,21,53,6,19,16,24,10,26,11,10,6,3,13,22,60,8,23,6,9,14,25,13,14,6,2,15
2013,110,1365,75,1339,63,A,0,26,58,10,25,13,17,16,30,14,16,7,3,18,23,64,6,18,11,16,13,18,12,10,6,6,18
2013,110,1366,69,1144,63,A,0,25,48,4,10,15,26,13,20,18,20,16,1,20,22,52,3,15,16,21,12,19,12,20,10,5,25
2013,110,1375,69,1317,57,H,0,25,62,4,17,15,16,15,33,9,14,5,8,19,23,68,1,11,10,21,17,22,8,9,9,2,15
2013,110,1380,61,1108,48,H,0,19,50,7,17,16,23,12,18,10,13,13,2,15,16,41,4,13,12,17,9,22,5,23,8,0,18
2013,110,1381,73,1169,72,H,0,24,60,6,16,19,23,12,22,11,12,7,4,21,24,53,1,8,23,28,9,25,14,15,10,2,20
2013,110,1382,78,1182,71,A,0,27,50,6,16,18,23,9,26,16,14,3,2,19,22,56,9,26,18,21,10,16,15,11,8,3,19
2013,110,1384,70,1284,68,H,0,26,48,11,23,7,11,8,20,22,22,9,2,15,23,50,8,22,14,15,7,17,13,16,10,2,18
2013,110,1386,71,1203,59,H,0,28,62,8,21,7,9,13,26,16,14,8,5,14,21,56,3,10,14,22,11,21,13,10,7,4,15
2013,110,1388,74,1166,66,H,0,24,55,8,22,18,22,12,27,13,9,4,2,23,21,51,5,18,19,24,8,19,14,6,3,4,19
2013,110,1389,66,1214,59,A,0,23,55,5,14,15,22,8,25,7,10,9,3,15,21,52,3,13,14,19,9,28,9,17,2,4,18
2013,110,1392,69,1263,53,A,0,26,62,3,14,14,22,15,31,11,7,5,4,16,20,58,5,20,8,15,12,28,10,12,3,5,19
2013,110,1397,93,1401,85,A,4,28,71,10,21,27,39,18,35,12,18,2,7,26,33,78,3,11,16,20,12,30,10,14,8,3,28
2013,110,1399,68,1282,62,H,0,23,50,5,16,17,22,6,26,10,13,11,6,19,22,57,7,20,11,19,13,24,8,16,6,2,20
2013,110,1402,74,1249,61,A,0,29,68,9,25,7,11,11,28,17,10,8,8,17,22,61,0,3,17,20,11,29,14,12,3,6,12
2013,110,1404,89,1255,79,H,0,27,62,8,17,27,33,10,24,20,6,8,5,15,31,61,6,14,11,15,8,27,18,14,2,4,23
2013,110,1405,79,1270,66,H,0,28,57,8,18,15,18,9,24,21,15,8,5,18,24,56,7,19,11,21,16,22,14,20,8,2,16
2013,110,1406,72,1180,71,H,0,23,50,7,14,19,30,15,18,7,12,5,6,16,26,54,2,10,17,21,12,17,10,11,5,3,24
2013,110,1408,89,1349,64,A,0,28,57,9,17,24,33,16,23,10,11,10,1,22,19,44,5,17,21,27,5,18,8,14,6,0,22
