Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2018,107,3392,53,3420,49,H,0,19,58,7,24,8,12,16,27,12,15,9,1,13,18,50,6,19,7,10,7,26,9,16,6,2,15
2018,107,3400,87,3403,72,H,0,37,70,4,15,9,14,14,19,15,12,10,2,12,30,61,6,14,6,13,13,22,13,22,4,2,16
2018,107,3424,67,3102,59,A,0,23,43,4,7,17,24,9,20,9,22,12,3,18,19,48,4,16,17,20,9,13,15,22,11,4,16
2018,107,3427,69,3198,66,H,0,23,64,4,11,19,25,18,29,8,15,6,6,18,24,64,6,20,12,14,12,25,12,14,6,6,23
2018,107,3452,76,3242,46,H,0,26,50,8,18,16,24,7,30,17,15,5,7,20,14,56,5,25,13,21,15,19,9,16,8,1,20
2018,107,3455,88,3396,81,H,0,35,50,7,13,11,16,3,23,26,19,13,2,20,29,65,12,34,11,22,17,12,16,18,7,1,14
2018,107,3461,70,3361,50,H,0,27,57,13,27,3,3,6,30,20,9,2,1,9,18,53,4,10,10,13,6,24,5,8,1,1,11
2018,108,3104,72,3397,63,A,0,26,61,6,15,14,16,9,30,17,14,12,1,19,24,68,3,15,12,20,18,27,13,16,9,5,19
2018,108,3111,57,3375,56,H,1,16,57,6,20,19,32,13,42,9,18,4,5,18,20,82,7,38,9,19,26,31,12,12,10,11,28
2018,108,3122,53,3399,52,H,0,17,44,1,12,18,18,10,24,10,23,9,2,19,19,51,5,18,9,14,10,17,9,18,10,3,21
2018,108,3125,95,3184,62,H,0,32,64,14,22,17,21,14,26,17,2,5,2,15,22,59,8,19,10,17,12,20,10,9,2,5,19
2018,108,3140,78,3337,43,H,0,32,73,8,18,6,13,18,35,21,10,11,7,11,14,64,5,29,10,11,15,25,8,17,6,4,17
2018,108,3150,64,3256,51,A,0,21,49,3,11,19,24,8,29,12,18,10,9,18,18,63,4,19,11,13,18,24,11,17,14,1,19
2018,108,3156,71,3453,60,H,0,25,48,13,22,8,12,3,22,17,14,11,1,13,22,61,9,31,7,11,18,23,12,18,7,1,13
2018,108,3157,84,3407,71,H,0,24,57,8,16,28,39,15,36,13,17,4,3,15,27,77,8,29,9,11,15,27,19,9,8,7,28
2018,108,3176,70,3331,54,H,0,23,59,8,20,16,23,12,34,11,12,9,9,15,18,63,7,18,11,16,13,27,9,16,6,2,16
2018,108,3178,73,3227,60,H,0,21,46,7,21,24,30,2,33,13,17,10,8,19,24,77,4,21,8,16,25,26,12,17,11,3,25
2018,108,3186,75,3285,72,A,0,26,55,11,21,12,16,8,18,17,17,14,3,28,26,54,1,11,19,31,14,22,14,19,4,4,14
2018,108,3190,82,3459,53,H,0,32,66,6,20,12,20,17,31,16,23,15,3,18,19,58,3,18,12,21,12,21,10,26,9,1,15
2018,108,3199,91,3155,43,H,0,32,62,7,21,20,23,11,37,18,9,5,7,9,20,63,0,5,3,6,8,19,10,14,6,4,20
2018,108,3202,50,3151,45,A,0,14,47,3,13,19,20,9,27,10,13,4,1,13,20,61,2,18,3,5,15,24,4,11,5,4,17
2018,108,3206,65,3433,42,A,0,22,46,7,13,14,17,6,32,13,17,6,1,10,17,68,2,23,6,6,18,20,10,14,9,4,16
2018,108,3210,79,3314,61,H,0,27,66,4,19,21,27,14,28,18,12,9,7,16,23,65,2,17,13,16,12,24,11,17,7,3,23
2018,108,3211,75,3258,69,A,0,23,55,4,10,25,32,13,23,12,14,10,4,19,25,65,5,18,14,19,16,22,19,16,5,3,23
2018,108,3225,95,3286,77,A,0,35,62,17,32,8,13,10,26,22,4,6,2,11,28,64,14,33,7,10,10,21,15,8,2,1,12
2018,108,3226,83,3170,71,H,0,33,62,7,18,10,17,11,27,19,16,10,4,8,29,68,11,30,2,2,12,22,11,17,9,6,20
2018,108,3233,55,3389,31,A,0,19,50,7,18,10,12,12,26,13,15,9,5,13,12,47,3,10,4,6,9,19,8,20,6,3,14
2018,108,3237,73,3324,55,A,0,24,57,4,21,21,32,11,33,15,17,12,4,7,24,67,3,11,4,4,10,27,16,17,9,3,23
2018,108,3240,59,3293,55,A,0,21,56,7,30,10,14,12,30,14,14,6,4,11,20,56,5,13,10,16,10,25,5,12,8,0,14
2018,108,3246,78,3116,57,H,0,29,60,7,19,13,14,10,34,14,10,4,4,14,21,69,11,36,4,9,13,18,15,7,3,0,15
2018,108,3257,87,3130,52,A,0,32,58,10,19,13,20,11,19,20,7,11,0,15,18,46,5,19,11,13,10,19,10,20,2,0,16
2018,108,3261,84,3279,55,H,0,31,56,9,15,13,23,10,24,17,12,8,2,18,19,55,1,18,16,19,13,18,8,21,5,0,22
2018,108,3267,66,3431,64,H,0,24,55,8,28,10,12,3,21,16,11,13,2,19,22,49,4,11,16,22,8,29,8,19,6,3,12
2018,108,3273,53,3441,46,A,0,21,53,1,10,10,17,5,20,9,9,13,4,9,17,43,5,15,7,7,6,31,11,25,3,1,21
2018,108,3274,82,3338,58,H,0,35,68,8,21,4,7,18,27,26,14,7,6,17,21,55,4,10,12,16,8,16,11,14,9,2,13
2018,108,3280,95,3435,50,A,0,37,68,10,25,11,14,17,17,16,10,16,1,8,22,43,4,12,2,4,5,15,14,26,3,3,16
2018,108,3281,59,3120,51,A,0,21,47,5,18,12,16,6,37,19,24,8,7,16,21,75,3,16,6,14,22,21,7,12,18,1,22
2018,108,3287,71,3398,69,A,0,26,67,2,12,17,20,15,24,14,15,12,10,13,27,69,5,17,10,11,18,27,14,18,9,0,14
2018,108,3294,85,3319,63,A,0,34,61,14,29,3,8,5,25,20,14,9,2,11,24,51,5,11,10,12,2,26,14,17,8,2,12
2018,108,3295,66,3236,52,A,0,21,51,6,18,18,21,13,25,14,14,6,3,11,17,54,6,22,12,18,13,18,8,12,8,1,22
2018,108,3308,59,3430,51,H,0,24,52,4,18,7,8,10,26,16,19,9,2,10,18,51,8,25,7,11,10,18,2,20,4,3,12
2018,108,3315,68,3381,53,A,0,25,57,2,10,16,22,11,29,13,10,4,6,16,19,62,0,11,15,19,14,24,9,11,6,3,18
2018,108,3317,71,3379,62,H,0,25,55,7,18,14,23,12,18,11,11,6,3,18,22,49,4,10,14,16,9,23,6,17,5,2,22
2018,108,3323,83,3438,69,A,0,33,60,5,11,12,13,6,26,14,15,6,2,15,25,64,4,15,15,21,16,22,13,15,4,4,10
2018,108,3334,62,3360,60,H,0,23,59,5,18,11,12,11,21,9,14,9,6,17,21,55,5,14,13,17,14,26,9,19,6,0,16
2018,108,3340,62,3451,60,A,0,24,56,3,16,11,14,7,30,9,12,5,3,16,20,72,10,32,10,11,22,26,16,10,5,1,13
2018,108,3345,75,3268,65,A,0,28,55,5,13,14,16,6,29,19,12,2,4,11,27,68,4,14,7,10,14,21,15,10,6,2,15
2018,108,3359,60,3422,53,A,0,20,51,6,17,14,18,8,26,13,13,5,4,13,22,56,2,10,7,11,8,25,5,14,5,5,19
2018,108,3364,78,3168,59,H,0,28,55,8,22,14,19,8,28,24,13,5,5,19,21,61,5,22,12,14,12,21,10,12,2,2,13
2018,108,3365,67,3339,57,H,0,23,60,9,23,12,16,11,22,19,9,13,4,13,22,49,7,22,6,10,7,25,17,21,2,1,17
2018,108,3373,56,3264,54,A,1,18,53,5,14,15,23,5,26,6,11,9,0,16,19,60,6,22,10,16,19,30,9,20,5,4,21
2018,108,3376,77,3208,65,A,0,23,58,4,11,27,35,18,29,10,15,2,5,17,29,67,2,11,5,9,10,22,13,9,6,6,27
2018,108,3388,72,3362,64,H,0,28,64,5,16,11,14,17,34,12,19,5,4,16,24,67,8,29,8,12,9,20,17,12,7,2,17
2018,108,3390,74,3143,69,H,0,25,62,8,19,16,21,11,19,15,11,8,2,18,23,56,8,22,15,21,14,26,10,16,5,2,25
2018,108,3393,68,3181,65,H,0,25,58,15,32,3,4,8,19,18,15,6,3,13,24,53,6,19,11,16,11,25,20,16,9,4,7
2018,108,3401,85,3196,80,H,0,30,62,5,11,20,24,13,22,10,6,5,3,14,31,62,13,29,5,8,11,23,23,12,1,2,16
2018,108,3402,56,3418,53,A,0,21,61,9,28,5,6,13,28,9,10,4,2,13,21,53,1,11,10,16,8,27,6,8,7,6,10
2018,108,3404,72,3188,64,H,0,23,50,10,18,16,21,9,21,15,17,7,5,20,21,53,5,18,17,27,14,20,11,15,8,3,22
2018,108,3410,69,3370,67,H,1,25,71,6,22,13,19,16,31,17,12,5,2,18,26,68,3,17,12,17,14,35,14,14,3,5,18
2018,108,3412,70,3349,63,H,0,25,56,11,27,9,10,8,19,18,10,7,1,13,25,55,3,18,10,13,12,24,9,14,5,2,14
2018,108,3413,79,3253,49,H,0,28,56,11,25,12,15,9,29,18,13,6,3,11,18,57,6,18,7,16,11,20,11,13,6,1,19
2018,108,3414,107,3142,66,H,0,42,72,14,31,9,11,10,29,19,20,18,4,20,23,64,6,22,14,19,15,21,15,28,13,0,17
2018,108,3415,69,3169,58,H,0,26,64,6,15,11,12,7,22,22,8,13,5,9,22,58,8,22,6,10,16,32,13,24,5,3,10
2018,108,3426,80,3419,53,A,0,33,66,5,16,9,12,12,19,20,7,11,6,13,20,53,7,20,6,6,12,21,11,21,4,1,16
2018,108,3443,76,3292,60,A,0,23,47,7,19,23,30,11,22,11,18,10,4,27,18,49,4,20,20,28,14,16,6,20,9,0,29
2018,108,3448,73,3439,56,H,0,34,67,4,14,1,2,16,22,20,12,11,3,11,23,56,4,20,6,8,12,18,7,17,6,3,7
2018,108,3464,86,3454,85,H,1,27,66,12,38,20,24,8,22,17,9,9,6,22,32,66,11,26,10,13,12,30,20,19,5,5,24
2018,109,3113,75,3112,50,H,0,30,54,5,15,10,13,8,20,22,13,13,1,13,20,45,3,14,7,8,6,18,8,23,7,3,14
2018,109,3133,92,3191,47,H,0,35,68,7,19,15,19,19,28,25,11,15,5,14,15,46,8,21,9,13,6,15,10,21,3,3,18
2018,109,3139,69,3344,48,A,0,25,58,9,23,10,12,10,32,14,10,8,3,9,20,64,6,22,2,2,11,23,12,10,3,5,7
2018,109,3145,62,3284,50,H,0,26,54,6,19,4,11,8,23,15,11,9,3,13,20,55,3,22,7,8,13,23,10,17,8,1,15
2018,109,3160,76,3449,56,H,0,29,56,9,25,9,10,11,22,20,16,12,3,13,20,55,7,28,9,11,13,15,9,20,6,2,14
2018,109,3166,65,3462,54,H,0,25,55,10,20,5,6,10,20,21,11,5,3,9,22,45,4,18,6,7,3,20,8,13,4,2,14
2018,109,3171,64,3463,62,A,1,26,65,9,22,3,6,7,44,16,19,3,5,13,24,78,6,23,8,14,12,33,13,8,10,3,8
2018,109,3179,72,3320,67,A,0,24,55,7,15,17,23,8,27,18,15,11,7,13,26,72,13,38,2,3,20,26,19,19,4,1,19
2018,109,3189,72,3220,65,A,0,24,51,9,19,15,23,8,29,13,20,11,2,15,20,50,11,25,14,22,4,20,12,17,10,3,20
2018,109,3207,86,3177,85,A,0,36,69,5,9,9,10,14,18,17,11,14,3,12,30,56,13,27,12,14,9,20,25,19,4,2,11
2018,109,3217,86,3135,74,A,0,29,58,9,21,19,24,14,27,18,21,8,4,18,26,56,9,23,13,18,4,19,16,13,8,3,18
2018,109,3229,63,3232,53,H,0,21,59,6,12,15,29,15,31,11,15,9,1,10,20,54,6,22,7,10,4,26,13,18,7,6,23
2018,109,3241,56,3174,53,A,0,22,51,5,17,7,7,5,30,17,11,2,7,15,19,65,5,18,10,12,17,24,11,9,2,4,14
2018,109,3266,90,3437,69,H,0,38,72,8,19,6,9,13,26,20,8,6,1,15,27,69,7,31,8,9,14,22,13,11,3,4,13
2018,109,3283,69,3260,58,A,0,27,61,4,15,11,14,11,19,14,5,13,1,11,24,50,9,19,1,1,7,23,18,21,3,4,14
2018,109,3310,69,3351,61,H,0,22,53,5,12,20,27,14,32,17,18,9,0,25,18,60,3,18,22,28,15,21,10,14,11,2,23
2018,109,3318,79,3406,61,H,0,25,51,11,25,18,25,8,21,16,15,9,2,20,21,55,6,13,13,15,15,21,8,23,7,0,23
2018,109,3332,80,3425,74,H,2,26,58,8,23,20,29,12,34,17,24,5,3,13,28,78,3,21,15,20,17,25,15,13,19,2,21
2018,109,3333,67,3417,64,H,1,25,59,4,17,13,18,10,35,17,12,3,7,11,24,72,5,23,11,16,15,26,15,8,5,2,19
2018,109,3335,75,3162,39,A,0,27,59,12,27,9,13,13,30,13,14,12,7,17,14,57,3,20,8,13,15,22,8,17,5,3,16
2018,109,3343,72,3165,40,A,0,29,60,2,12,12,14,12,25,16,8,12,10,17,15,49,0,7,10,18,11,19,5,17,4,2,14
2018,109,3356,88,3434,86,A,2,28,65,8,25,24,33,11,28,20,18,9,8,24,28,68,7,21,23,30,14,28,14,16,12,1,25
2018,109,3385,75,3371,56,H,0,26,46,9,14,14,18,5,22,18,15,7,5,14,21,48,4,9,10,14,7,17,9,15,8,3,18
2018,109,3423,64,3456,49,A,0,23,59,5,15,13,18,17,38,13,17,8,3,9,18,59,7,22,6,11,6,22,14,13,9,3,15
2018,109,3428,54,3450,50,H,0,20,45,2,6,12,18,7,32,15,20,8,2,12,16,53,7,19,11,13,7,23,11,13,5,8,17
2018,110,3105,74,3108,63,H,0,26,57,5,14,17,25,16,22,19,19,8,3,17,21,55,10,24,11,17,15,18,12,19,7,2,25
2018,110,3106,58,3380,56,H,0,18,42,2,8,20,34,20,34,10,18,1,2,23,22,62,1,13,11,24,18,18,13,5,9,1,26
2018,110,3107,79,3420,45,H,0,31,70,8,23,9,11,15,24,22,5,16,3,9,19,58,5,21,2,2,15,25,14,24,2,5,11
2018,110,3110,74,3248,66,H,0,25,56,5,16,19,25,7,16,17,10,13,3,16,23,44,4,12,16,19,6,27,13,25,8,2,22
2018,110,3114,64,3117,58,A,0,27,53,3,11,7,13,12,17,10,20,10,0,20,19,44,3,8,17,21,8,17,8,21,10,1,19
2018,110,3119,55,3250,50,H,0,22,53,2,9,9,11,16,20,7,15,5,0,18,21,48,2,12,6,9,8,17,8,12,2,4,14
2018,110,3123,72,3296,50,A,0,29,75,9,21,5,8,9,36,20,13,13,8,9,18,63,4,21,10,12,9,40,8,21,7,2,8
2018,110,3124,88,3242,51,H,0,34,67,6,14,14,19,13,26,27,5,7,9,17,17,51,8,24,9,13,9,21,10,21,3,1,21
2018,110,3125,80,3287,56,H,0,31,66,9,28,9,12,19,32,21,18,9,0,16,21,62,3,15,11,15,11,18,8,14,7,5,16
2018,110,3126,75,3164,63,A,0,28,63,12,29,7,13,11,23,14,15,12,7,20,21,53,5,11,16,21,11,28,12,21,8,3,13
2018,110,3127,52,3262,38,H,0,19,56,7,23,7,10,11,32,15,17,8,10,8,17,56,1,11,3,7,10,27,5,17,12,2,14
2018,110,3129,58,3102,47,A,0,21,49,5,14,11,17,9,29,10,16,5,2,18,18,59,1,9,10,14,13,23,5,13,10,6,16
2018,110,3136,67,3291,64,A,0,25,78,6,20,11,17,23,25,15,8,7,3,12,25,60,6,23,8,15,11,34,10,14,5,5,20
2018,110,3137,72,3221,63,H,0,26,58,3,15,17,26,10,26,13,18,15,6,16,23,58,4,14,13,20,10,24,12,20,10,5,22
2018,110,3138,85,3103,71,H,0,37,82,9,29,2,5,23,33,25,17,7,5,21,25,65,6,23,15,26,12,23,12,13,11,2,9
2018,110,3141,95,3185,82,H,0,36,68,12,23,11,12,11,33,16,10,2,10,12,29,68,11,21,13,22,10,22,13,7,4,3,18
2018,110,3143,78,3390,66,H,0,29,66,7,18,13,18,17,29,13,16,11,4,14,25,67,5,23,11,18,14,21,9,14,9,8,15
2018,110,3146,60,3311,42,H,0,24,46,3,11,9,14,10,23,16,17,11,1,12,16,45,3,8,7,8,5,15,8,18,11,1,14
2018,110,3148,66,3447,64,A,0,25,55,9,23,7,9,10,22,19,17,5,3,16,23,57,7,20,11,13,13,22,18,16,10,3,14
2018,110,3150,80,3412,71,A,0,29,59,4,12,18,24,14,26,18,10,5,9,13,27,66,6,16,11,13,15,20,16,10,5,1,16
2018,110,3151,76,3459,46,H,0,29,57,11,22,7,13,11,29,19,11,5,2,14,15,48,2,13,14,18,7,20,9,13,5,1,13
2018,110,3153,78,3409,41,H,0,28,60,8,13,14,24,13,31,15,11,9,2,13,17,54,3,17,4,6,5,21,7,19,3,4,21
2018,110,3157,71,3375,56,H,0,22,57,2,9,25,30,15,27,8,13,10,1,13,20,57,10,26,6,7,9,22,13,17,7,5,25
2018,110,3159,71,3259,60,H,0,25,58,3,13,18,24,12,29,15,17,7,3,19,21,59,2,16,16,22,13,24,10,19,10,2,21
2018,110,3167,69,3213,40,A,0,27,55,7,19,8,17,11,29,13,8,8,4,18,17,48,2,12,4,16,7,19,5,12,4,4,10
2018,110,3169,86,3142,66,H,0,22,46,4,11,38,49,10,35,18,19,5,4,18,23,67,9,20,11,13,10,20,17,9,11,2,35
2018,110,3171,77,3135,60,A,0,30,67,12,26,5,6,12,33,20,12,4,5,13,25,71,5,28,5,12,15,25,12,8,8,7,13
2018,110,3176,81,3303,60,H,0,26,69,7,21,22,30,20,39,16,16,8,2,18,19,62,4,25,18,24,8,25,9,13,4,4,25
2018,110,3182,80,3348,71,H,0,28,61,8,26,16,24,14,27,20,15,4,8,18,29,66,3,14,10,18,13,22,16,11,10,2,24
2018,110,3190,56,3202,46,H,0,22,55,2,12,10,18,10,22,12,11,11,3,19,17,48,1,14,11,12,9,27,8,21,5,5,21
2018,110,3193,44,3373,43,H,0,14,44,4,15,12,13,8,25,11,17,10,1,7,17,53,6,22,3,3,9,23,13,16,9,0,12
2018,110,3195,88,3252,52,H,0,27,64,20,48,14,16,15,31,23,15,8,0,13,18,51,9,24,7,10,4,23,11,16,6,0,15
2018,110,3197,73,3175,65,A,0,24,62,14,29,11,16,13,23,13,14,8,3,14,26,70,2,18,11,13,21,29,10,17,6,5,17
2018,110,3198,86,3194,65,H,0,31,69,11,22,13,19,6,31,19,7,6,2,13,27,66,2,8,9,11,10,33,8,14,3,5,17
2018,110,3201,75,3161,64,A,1,27,61,6,18,15,17,13,38,10,14,4,2,12,23,70,9,33,9,11,9,22,19,8,6,6,14
2018,110,3203,71,3387,58,A,0,23,53,4,18,21,28,9,25,16,5,5,1,11,23,54,6,18,6,10,8,25,12,12,3,1,20
2018,110,3205,75,3149,59,A,0,23,58,8,29,21,26,13,29,9,11,3,2,21,20,58,1,13,18,24,11,23,3,10,5,0,22
2018,110,3209,66,3204,58,A,0,22,47,5,17,17,26,15,26,11,16,6,4,14,21,62,9,30,7,12,18,16,12,12,10,0,19
2018,110,3211,67,3337,48,A,0,27,59,4,13,9,14,12,30,20,15,5,3,15,16,54,3,19,13,15,8,24,9,13,10,6,17
2018,110,3212,93,3238,89,H,1,35,80,9,19,14,20,19,27,22,23,9,7,18,37,81,2,10,13,22,23,31,16,22,11,6,22
2018,110,3214,60,3354,42,H,0,21,57,7,18,11,17,12,27,16,15,12,5,17,16,56,3,17,7,12,14,28,10,20,6,3,15
2018,110,3216,91,3436,52,H,0,35,64,12,23,9,13,11,24,28,11,12,2,18,16,48,11,32,9,12,6,20,14,24,6,1,13
2018,110,3222,97,3187,81,H,0,34,69,12,32,17,24,17,29,21,24,15,4,18,35,72,4,12,7,15,13,20,18,21,8,1,22
2018,110,3223,65,3358,62,H,1,22,59,2,9,19,25,13,34,9,17,2,14,17,24,81,6,18,8,12,18,24,10,7,7,6,21
2018,110,3225,67,3285,56,A,0,22,54,13,34,10,12,9,33,17,14,4,5,10,24,65,5,16,3,7,10,25,13,9,6,1,15
2018,110,3226,72,3340,64,H,0,28,57,5,15,11,14,9,26,16,18,5,3,17,24,61,7,21,9,12,9,22,9,16,8,6,18
2018,110,3231,83,3304,75,H,0,26,56,9,25,22,25,7,23,13,10,8,7,18,26,68,9,26,14,18,22,23,16,14,5,4,25
2018,110,3235,69,3403,57,H,0,24,64,7,38,14,18,7,26,8,6,7,6,19,20,50,4,11,13,26,8,36,11,19,2,0,19
2018,110,3237,91,3178,59,A,0,33,64,9,21,16,21,15,30,15,12,7,2,17,21,55,10,24,7,11,6,20,11,16,3,2,18
2018,110,3239,65,3367,49,H,0,25,60,6,16,9,12,18,26,18,20,14,4,13,20,51,3,19,6,9,6,18,13,20,8,6,12
2018,110,3240,51,3122,50,A,0,17,52,2,9,15,24,15,25,5,16,2,5,15,17,51,1,5,15,19,11,23,8,13,6,4,21
2018,110,3249,65,3394,59,H,0,26,70,3,16,10,17,22,22,14,24,21,3,19,22,51,6,17,9,15,9,24,12,29,11,5,15
2018,110,3251,53,3421,48,H,0,19,41,2,9,13,18,10,23,10,15,4,4,17,20,56,1,10,7,10,15,15,12,9,3,3,17
2018,110,3253,67,3168,47,H,0,23,65,8,25,13,16,13,37,17,17,7,6,18,18,59,3,17,8,15,12,24,6,18,8,5,15
2018,110,3255,57,3144,50,H,1,18,56,2,8,19,25,11,30,5,15,7,2,20,16,49,3,9,15,19,4,30,8,18,6,10,21
2018,110,3256,89,3379,57,H,0,33,63,14,28,9,23,19,23,26,17,7,1,10,24,58,4,14,5,7,11,18,14,19,9,4,22
2018,110,3258,65,3362,60,H,0,25,65,3,13,12,20,9,30,20,12,11,6,18,25,66,6,23,4,12,13,31,22,18,7,1,18
2018,110,3264,57,3233,48,A,0,21,50,2,13,13,19,10,27,8,14,8,2,17,17,48,3,15,11,16,5,22,12,12,6,5,19
2018,110,3269,70,3172,68,H,0,24,64,10,22,12,19,19,23,21,15,12,2,12,25,65,8,24,10,14,17,23,17,16,6,6,14
2018,110,3271,80,3300,69,A,0,21,55,11,21,27,39,18,28,13,17,6,3,24,28,65,3,11,10,21,14,23,15,13,7,4,28
2018,110,3273,57,3422,54,A,0,22,61,5,15,8,10,12,21,14,9,7,3,12,22,57,2,10,8,9,12,29,8,16,2,4,13
2018,110,3275,65,3245,59,A,0,24,55,9,17,8,8,6,18,17,9,7,0,17,25,55,1,13,8,11,12,25,10,14,4,3,13
2018,110,3282,106,3152,47,H,0,40,69,9,21,17,24,12,23,22,3,20,1,10,21,51,2,14,3,4,7,20,15,25,3,2,18
2018,110,3286,77,3186,74,H,0,26,53,14,31,11,15,8,28,16,14,1,5,16,28,64,7,20,11,14,9,21,8,8,11,0,20
2018,110,3292,51,3349,41,H,0,18,47,6,19,9,10,11,17,10,13,12,2,21,12,34,7,19,10,15,7,18,7,19,7,4,13
2018,110,3293,80,3399,73,H,0,27,56,5,18,21,29,13,21,12,14,5,1,12,30,64,7,22,6,8,14,21,19,15,6,1,22
2018,110,3294,60,3381,54,A,0,20,53,6,19,14,17,10,24,14,17,14,6,17,19,59,7,20,9,14,16,24,6,20,7,1,19
2018,110,3298,59,3131,48,H,0,24,64,9,34,2,3,14,22,20,20,11,4,14,17,51,4,13,10,13,13,27,6,27,10,2,13
2018,110,3299,91,3224,53,H,0,37,86,6,14,11,15,19,35,19,9,13,4,23,18,62,4,18,13,21,15,31,14,25,3,5,20
2018,110,3305,85,3429,78,H,1,24,59,4,11,33,40,12,32,16,12,6,5,26,24,67,3,16,27,33,14,28,11,12,6,8,30
2018,110,3309,84,3270,62,H,0,28,65,4,17,24,29,17,32,16,18,16,3,22,23,69,7,27,9,17,18,24,10,25,9,1,22
2018,110,3312,66,3316,62,A,0,22,52,8,20,14,23,13,25,8,17,6,1,23,20,67,5,20,17,24,27,21,7,17,9,3,19
2018,110,3313,83,3366,51,H,0,28,62,10,28,17,24,13,24,22,16,9,5,14,17,57,8,22,9,15,15,23,11,26,8,5,19
2018,110,3319,79,3315,59,H,0,28,61,10,21,13,18,9,30,17,10,5,4,20,20,61,3,13,16,23,14,27,10,12,9,4,17
2018,110,3324,95,3227,78,H,0,33,70,11,26,18,31,18,31,21,28,21,4,18,31,74,4,19,12,21,17,23,20,30,21,3,26
2018,110,3325,69,3132,58,H,0,27,62,8,21,7,13,10,25,16,13,13,2,19,21,55,9,25,7,15,12,28,10,22,7,6,19
2018,110,3328,79,3452,77,A,1,25,54,4,14,25,35,9,33,10,23,8,3,15,29,68,10,24,9,14,8,28,19,16,13,3,25
2018,110,3330,56,3431,52,H,1,20,58,8,24,8,13,11,20,15,9,10,2,15,17,50,5,15,13,16,15,28,13,20,3,1,15
2018,110,3335,53,3165,39,A,0,19,49,3,15,12,20,14,23,12,14,9,7,13,16,50,2,15,5,11,14,16,9,16,9,3,18
2018,110,3341,89,3115,72,A,0,27,74,7,20,28,34,16,22,13,9,10,2,23,24,52,2,9,22,36,11,35,16,26,5,4,26
2018,110,3342,62,3219,55,H,0,24,50,5,20,9,18,6,27,13,14,5,2,10,23,68,2,16,7,12,20,24,13,12,7,1,19
2018,110,3343,74,3162,46,A,0,30,54,7,19,7,11,7,32,20,12,2,5,14,17,59,7,16,5,6,9,18,11,11,4,1,13
2018,110,3347,70,3457,30,A,0,27,59,3,13,13,18,7,39,15,13,7,8,19,10,59,2,21,8,12,12,27,4,18,3,2,20
2018,110,3352,62,3192,49,H,0,19,64,11,31,13,20,19,21,10,12,12,1,23,16,40,5,14,12,21,5,27,11,21,4,4,20
2018,110,3355,70,3442,42,A,0,25,62,11,21,9,13,16,48,14,23,3,5,15,12,69,5,35,13,16,9,21,9,10,15,4,17
2018,110,3357,69,3384,68,A,0,24,53,11,22,10,19,11,26,14,21,12,2,23,22,65,5,28,19,26,19,23,10,17,11,6,18
2018,110,3359,50,3441,32,A,0,15,51,5,24,15,18,12,27,8,10,6,4,13,11,42,3,12,7,8,6,25,6,18,4,3,14
2018,110,3360,66,3140,60,A,0,26,61,4,9,10,13,16,25,13,12,9,2,17,22,66,6,22,10,13,20,20,19,12,8,6,16
2018,110,3364,82,3414,55,H,0,26,57,9,17,21,32,15,36,21,22,8,1,23,20,67,2,19,13,23,17,20,9,19,9,3,27
2018,110,3365,57,3334,55,H,0,21,47,4,19,11,18,6,28,12,18,6,4,18,19,57,4,19,13,18,12,24,13,11,7,0,18
2018,110,3368,78,3101,76,H,0,24,56,12,27,18,23,9,20,12,15,11,4,22,23,55,11,31,19,26,14,24,13,20,5,6,21
2018,110,3369,72,3188,62,H,0,25,48,3,10,19,29,9,28,15,24,15,3,29,15,51,4,19,28,39,12,20,7,21,10,1,26
2018,110,3372,75,3230,50,A,0,25,61,14,30,11,18,18,29,18,15,11,4,14,19,55,6,24,6,8,10,19,14,18,4,4,19
2018,110,3377,72,3331,55,H,0,24,53,8,23,16,16,6,24,11,12,9,0,12,21,48,6,18,7,9,2,22,10,17,5,1,15
2018,110,3383,64,3254,54,H,0,20,51,5,20,19,24,11,30,15,13,5,0,11,22,58,6,22,4,8,7,22,11,11,7,2,21
2018,110,3386,70,3247,49,H,0,25,50,3,8,17,20,8,23,15,11,10,3,9,21,56,4,13,3,4,13,17,9,18,3,2,16
2018,110,3388,77,3339,49,H,0,26,57,4,14,21,28,15,33,17,13,5,1,12,18,57,3,13,10,16,10,18,8,12,9,1,27
2018,110,3391,96,3244,53,H,0,32,53,10,21,22,26,8,21,18,14,10,7,19,17,56,5,15,14,19,19,13,9,26,8,3,20
2018,110,3392,62,3306,56,A,0,23,48,6,19,10,16,11,20,13,13,4,1,11,22,54,5,16,7,10,13,16,12,10,9,1,18
2018,110,3395,87,3243,70,H,0,32,59,8,22,15,19,11,24,23,12,8,2,19,23,53,6,17,18,19,6,19,15,14,9,6,19
2018,110,3398,69,3184,58,H,1,19,54,5,15,26,34,13,24,10,16,8,3,16,20,55,4,11,14,18,11,26,7,20,7,5,24
2018,110,3400,77,3329,62,A,0,34,71,4,10,5,8,11,33,19,14,6,4,22,21,60,4,16,16,24,10,27,8,13,7,2,13
