Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2010,117,1407,64,1117,57,A,0,21,56,9,26,13,15,8,23,10,9,10,1,13,23,60,6,25,5,9,16,29,14,15,5,3,16
2010,117,1409,85,1187,73,A,0,29,54,10,19,17,24,8,22,20,13,4,6,18,27,58,4,11,15,17,11,21,7,13,8,0,17
2010,117,1412,76,1408,55,H,0,25,45,5,13,21,29,7,26,15,15,9,7,20,17,50,4,15,17,30,16,17,6,18,10,1,21
2010,117,1414,79,1169,74,H,0,26,57,8,18,19,26,11,18,16,10,8,3,25,25,51,5,11,19,30,15,26,11,18,2,5,23
2010,117,1421,89,1205,86,H,0,31,65,7,19,20,34,18,24,24,15,7,7,17,32,62,8,20,14,18,8,21,19,15,5,2,24
2010,117,1424,77,1102,47,A,0,30,51,13,27,4,4,7,24,24,10,6,3,18,17,40,4,17,9,18,4,14,10,10,4,1,10
2010,117,1427,76,1249,74,A,0,29,48,5,13,13,17,5,27,16,13,3,3,21,26,55,4,14,18,27,11,17,20,9,4,1,17
2010,117,1428,74,1461,64,H,0,25,54,8,17,16,21,10,27,13,14,5,5,17,26,53,1,13,11,18,4,22,8,13,8,7,18
2010,117,1431,78,1349,64,H,0,29,52,12,25,8,12,7,28,21,21,11,3,15,25,56,6,19,8,21,11,19,16,15,10,2,16
2010,117,1435,89,1116,72,A,0,32,60,5,16,20,23,9,30,16,13,3,6,19,28,74,7,23,9,20,20,19,17,13,4,4,22
2010,117,1441,78,1151,70,H,0,24,53,9,27,21,26,14,24,8,23,14,2,24,23,54,6,21,18,25,12,17,9,21,6,1,21
2010,117,1443,88,1198,61,A,0,31,55,13,21,13,22,9,31,22,18,12,4,18,22,55,4,17,13,18,5,20,13,17,10,1,20
2010,117,1447,81,1384,76,H,0,24,48,10,16,23,30,8,22,20,15,9,4,18,23,59,9,24,21,25,18,22,14,15,7,3,19
2010,117,1449,59,1450,52,A,0,23,52,4,17,9,13,10,32,13,19,7,4,17,18,61,4,14,12,18,15,20,10,14,8,5,16
2010,117,1452,74,1153,68,H,0,23,54,7,19,21,27,15,26,16,14,2,3,13,23,59,9,21,13,15,10,20,14,10,8,2,26
2010,117,1453,87,1260,71,A,0,33,62,10,22,11,14,14,19,18,8,4,0,18,24,55,4,17,19,24,14,17,11,9,4,3,17
2010,117,1454,78,1227,74,A,0,26,53,7,21,19,27,11,30,9,16,8,3,19,27,58,9,18,11,18,7,21,14,11,10,1,20
2010,117,1455,76,1356,55,H,0,25,43,5,12,21,26,10,22,19,17,4,2,19,19,48,6,17,11,18,10,12,8,14,4,2,25
2010,117,1456,62,1423,51,A,0,20,50,8,21,14,21,10,31,13,9,5,3,16,18,57,9,29,6,12,13,25,11,9,6,6,18
2010,117,1459,75,1154,66,H,0,24,46,6,12,21,27,6,23,15,10,7,2,17,27,51,7,18,5,10,5,19,6,11,4,1,18
2010,118,1155,53,1199,50,A,0,17,51,4,18,15,19,11,22,6,18,11,1,20,16,42,4,12,14,24,9,22,8,20,9,6,17
2010,118,1181,67,1438,49,A,0,24,50,7,18,12,17,4,27,13,8,8,4,17,16,51,2,12,15,18,10,23,7,14,6,4,15
2010,118,1193,80,1310,74,H,1,26,68,8,26,20,29,17,36,14,16,7,3,24,27,64,7,21,13,28,10,32,14,10,9,9,24
2010,118,1216,85,1107,79,H,1,28,62,13,31,16,20,9,27,21,10,6,4,22,23,60,12,29,21,29,15,28,15,14,3,5,15
2010,118,1233,49,1389,48,A,0,16,47,6,19,11,16,6,27,10,12,5,4,19,17,49,2,9,12,17,9,28,4,14,6,6,17
2010,118,1234,73,1231,57,H,0,22,48,3,17,26,38,11,19,9,11,7,3,24,18,40,1,8,20,25,6,20,4,20,4,2,31
2010,118,1257,78,1163,76,A,0,28,62,10,24,12,16,6,16,17,11,15,6,21,25,58,5,13,21,27,20,30,15,22,6,7,15
2010,118,1259,71,1264,59,H,0,23,65,7,21,18,23,18,31,13,13,6,3,21,18,56,2,14,21,30,12,25,6,11,7,5,20
2010,118,1266,84,1371,83,A,1,28,59,9,25,19,25,7,21,15,12,7,5,14,33,66,8,20,9,13,14,24,20,15,4,5,18
2010,118,1306,77,1392,55,H,0,29,58,9,20,10,16,11,20,16,6,8,2,15,20,47,2,10,13,18,10,22,7,16,0,5,20
2010,118,1336,79,1321,60,H,0,28,49,7,13,16,24,7,27,15,9,6,7,22,17,53,12,28,14,22,16,17,15,11,6,2,20
2010,118,1340,84,1451,79,H,0,30,58,6,18,18,26,15,24,13,16,7,8,16,28,64,12,26,11,20,16,17,16,14,12,1,24
2010,118,1351,86,1145,70,H,0,28,56,11,22,19,22,8,26,16,11,6,1,15,24,56,10,30,12,17,8,23,14,13,6,4,19
2010,118,1373,76,1265,51,H,0,28,67,6,16,14,21,12,35,19,9,8,5,13,19,58,5,22,8,14,9,29,10,14,2,2,19
2010,118,1396,65,1247,53,A,0,23,60,11,23,8,15,21,29,19,15,5,2,9,24,59,4,19,1,4,7,20,14,10,9,4,10
2010,118,1413,66,1415,43,H,0,21,44,11,20,13,20,7,27,18,11,5,4,9,17,54,5,20,4,5,11,19,12,12,3,3,15
2010,118,1436,78,1127,69,H,0,31,59,4,17,12,21,15,18,16,6,3,4,15,26,58,6,18,11,13,15,17,11,11,3,5,23
2010,118,1462,78,1350,76,H,2,29,64,5,21,15,21,14,33,7,20,6,3,17,30,73,12,29,4,6,10,25,17,12,10,3,22
2010,119,1106,52,1341,43,A,0,17,54,5,22,13,21,14,29,9,11,9,4,17,15,45,4,20,9,20,6,28,8,14,6,5,19
2010,119,1126,66,1445,45,A,0,27,55,3,8,9,17,13,25,11,11,9,1,22,15,37,5,14,10,26,8,17,5,15,9,3,18
2010,119,1214,95,1255,81,H,0,28,51,8,18,31,50,9,22,21,11,14,6,20,30,59,8,23,13,22,12,23,15,22,3,2,30
2010,119,1238,57,1115,54,H,0,17,54,4,18,19,32,14,21,8,6,9,4,23,16,44,4,14,18,26,12,32,6,18,5,6,29
2010,119,1288,81,1299,67,H,0,33,69,11,20,4,8,18,30,21,14,8,9,15,25,65,9,23,8,14,15,20,9,15,7,7,12
2010,119,1290,65,1212,61,A,0,25,55,4,9,11,15,16,22,13,12,9,1,23,19,48,10,21,13,19,11,17,15,14,5,1,14
2010,119,1313,67,1164,57,A,0,25,49,4,15,13,24,14,28,11,18,4,3,12,22,58,5,16,8,16,13,15,12,10,8,3,16
2010,119,1354,91,1197,65,H,0,32,54,10,27,17,22,12,24,21,12,4,1,19,18,51,8,22,21,26,12,13,8,14,4,0,24
2010,119,1400,87,1328,76,H,0,30,56,4,11,23,28,12,26,11,10,6,4,13,26,54,10,24,14,18,4,17,13,11,4,3,22
2010,119,1411,98,1105,57,H,0,39,65,13,22,7,11,14,23,28,22,15,5,24,16,52,2,14,23,34,19,15,6,27,9,3,15
2010,119,1422,81,1204,79,H,0,32,62,2,15,15,29,16,27,15,14,7,1,28,23,59,10,28,23,36,14,19,13,14,6,2,25
2010,119,1429,76,1201,39,H,0,31,56,8,16,6,10,8,30,25,9,6,5,15,12,54,2,20,13,15,13,20,4,16,3,3,13
2010,119,1452,81,1207,68,H,0,24,56,6,21,27,34,11,20,17,9,6,1,17,24,49,6,16,14,21,9,24,17,20,5,3,25
2010,120,1124,86,1403,68,A,0,30,57,5,15,21,24,13,26,16,17,7,4,20,22,54,4,19,20,24,7,16,12,12,6,3,22
2010,120,1155,91,1210,80,H,0,32,58,12,27,15,32,12,20,21,11,7,5,16,31,68,7,19,11,17,19,25,16,15,6,6,23
2010,120,1156,80,1260,66,H,0,28,53,4,14,20,29,9,28,20,8,8,6,24,19,57,6,17,22,32,16,23,11,12,2,1,21
2010,120,1157,82,1440,73,H,0,29,69,8,31,16,25,17,24,17,5,8,3,15,26,58,8,26,13,18,10,28,9,13,2,1,19
2010,120,1160,81,1304,68,A,0,26,42,12,17,17,23,1,19,17,14,9,4,21,22,58,5,14,19,26,20,20,9,13,9,1,20
2010,120,1178,89,1434,82,A,0,27,48,4,11,31,43,11,35,12,15,2,4,17,29,73,10,32,14,18,13,18,16,6,6,2,27
2010,120,1183,68,1184,61,H,0,24,39,3,8,17,20,5,29,16,16,5,6,13,25,61,8,25,3,5,8,10,13,5,10,1,17
2010,120,1187,68,1416,66,A,0,24,49,9,19,11,15,11,23,13,17,5,1,13,25,56,6,22,10,15,11,17,20,9,10,4,14
2010,120,1211,78,1167,59,H,0,30,58,7,19,11,19,12,32,16,14,7,8,11,21,63,6,18,11,17,13,21,6,14,8,4,16
2010,120,1266,69,1257,48,H,0,22,46,7,18,18,22,8,22,14,13,9,0,9,20,54,7,19,1,2,12,16,11,16,8,3,17
2010,120,1276,83,1278,55,H,0,32,53,8,19,11,16,8,17,21,4,5,1,10,25,55,3,16,2,4,14,15,16,14,3,4,14
2010,120,1281,69,1235,67,A,1,29,66,4,19,7,11,13,28,13,19,12,7,15,26,64,3,17,12,17,13,27,12,20,7,3,12
2010,120,1287,87,1240,54,H,0,28,58,12,27,19,30,17,27,21,11,11,3,20,19,51,5,11,11,19,10,17,10,17,7,4,22
2010,120,1293,84,1398,51,H,0,32,56,9,18,11,11,10,27,23,19,11,8,13,19,56,8,22,5,9,13,14,8,22,8,4,15
2010,120,1314,69,1274,62,H,0,23,57,6,18,17,23,15,36,16,17,5,6,11,23,66,8,34,8,12,8,19,12,8,13,7,20
2010,120,1326,73,1228,57,H,0,24,54,10,21,15,24,12,29,16,10,8,3,11,23,60,7,23,4,5,9,23,14,9,3,5,19
2010,120,1345,74,1231,55,H,0,24,49,5,13,21,31,5,23,16,8,7,6,11,23,59,5,16,4,5,12,24,7,18,3,1,25
2010,120,1347,64,1149,61,H,1,26,56,2,9,10,17,12,32,20,15,3,2,11,25,63,1,14,10,13,9,25,9,10,6,5,17
2010,120,1370,93,1340,80,H,0,33,60,6,15,21,32,17,33,13,17,5,2,22,25,61,8,24,22,28,8,15,6,10,12,5,23
2010,120,1378,63,1177,59,A,0,20,52,2,9,21,29,15,28,9,11,2,3,19,19,51,2,14,19,25,8,23,12,6,5,4,22
2010,120,1379,66,1408,57,H,0,18,51,2,11,28,36,18,26,3,16,3,1,11,20,50,8,19,9,12,6,19,9,16,6,0,29
2010,120,1393,85,1385,66,H,0,30,58,6,17,19,27,14,24,19,11,8,8,14,25,61,7,20,9,17,16,18,18,14,9,2,23
2010,120,1399,68,1122,65,A,0,29,55,6,19,4,13,12,21,16,15,6,3,22,22,41,5,9,16,26,4,19,15,14,5,1,11
2010,120,1421,84,1219,73,H,0,25,55,10,21,24,35,11,28,21,11,6,3,25,24,60,7,23,18,32,16,24,15,13,1,3,28
2010,120,1431,80,1267,76,A,0,31,68,8,15,10,15,11,24,15,12,9,5,19,26,67,6,22,18,24,20,30,10,13,2,9,15
2010,120,1435,64,1196,60,A,0,24,56,10,20,6,8,12,24,13,13,8,3,16,23,63,2,13,12,18,20,22,12,9,8,5,10
2010,120,1437,77,1153,73,A,0,21,44,10,21,25,35,6,24,14,12,5,3,22,26,66,7,30,14,21,15,18,12,9,8,2,25
2010,120,1453,81,1464,67,H,0,27,50,7,16,20,25,8,24,19,9,7,4,17,26,60,5,17,10,17,14,19,10,12,7,3,22
2010,120,1454,73,1227,67,H,0,19,45,7,19,28,38,10,37,11,21,6,3,19,24,67,7,26,12,17,10,24,9,10,15,1,28
2010,120,1457,80,1251,72,H,0,28,56,7,18,17,25,10,26,18,15,7,5,22,24,61,7,26,17,23,13,21,11,10,6,2,22
2010,120,1461,58,1102,49,H,0,17,39,9,23,15,21,4,21,12,12,4,0,14,20,47,5,20,4,7,7,21,11,12,3,2,19
2010,121,1104,79,1376,70,A,0,27,60,7,17,18,27,16,33,14,18,7,3,14,27,60,8,25,8,17,7,19,12,11,11,4,21
2010,121,1110,62,1298,60,H,0,22,49,2,10,16,29,11,30,11,12,3,1,20,19,51,11,33,11,20,5,23,13,8,7,2,23
2010,121,1120,89,1280,80,H,0,30,58,11,24,18,31,13,23,19,8,5,3,13,30,62,12,33,8,11,11,22,16,10,3,4,19
2010,121,1130,68,1438,55,H,0,25,57,3,12,15,18,13,22,14,9,6,3,14,24,52,2,13,5,11,9,22,13,12,2,1,17
2010,121,1140,71,1428,51,A,0,21,57,4,9,25,31,13,33,10,12,12,4,20,14,52,5,23,18,26,10,26,6,17,6,5,22
2010,121,1199,51,1448,47,H,0,15,41,4,16,17,24,10,18,10,15,12,3,15,17,40,3,11,10,15,7,19,6,20,7,2,20
2010,121,1221,67,1137,64,A,0,22,47,6,9,17,20,9,24,11,11,1,2,14,22,59,10,27,10,17,13,16,9,4,7,6,17
2010,121,1222,78,1349,70,H,0,28,70,12,32,10,16,14,24,16,16,15,7,12,25,64,6,20,14,19,17,33,14,22,8,6,15
2010,121,1239,76,1316,69,N,0,22,55,7,17,25,31,12,33,11,12,3,4,17,23,64,12,28,11,17,10,25,13,7,5,2,22
2010,121,1242,82,1243,65,H,0,26,51,8,18,22,27,10,18,16,10,8,7,25,20,50,5,14,20,31,16,19,4,14,6,4,22
2010,121,1244,72,1252,69,N,0,28,65,11,27,5,8,14,17,14,7,5,5,13,25,57,6,22,13,15,16,24,17,13,4,2,12
2010,121,1246,80,1208,68,A,0,31,57,8,24,10,12,8,20,13,10,8,14,13,25,62,7,20,11,14,19,19,12,15,4,0,12
2010,121,1247,89,1269,78,H,0,28,56,5,14,28,38,15,23,20,16,9,3,16,27,66,13,39,11,19,18,19,16,17,10,1,26
2010,121,1248,73,1159,65,H,0,27,56,10,22,9,11,10,15,21,14,8,2,11,28,50,5,15,4,5,8,20,11,19,5,2,12
2010,121,1250,64,1119,45,H,0,21,38,3,10,19,25,4,23,11,11,7,1,14,17,42,2,14,9,13,5,15,12,15,7,1,20
2010,121,1268,79,1181,72,H,0,28,56,6,13,17,19,8,28,14,11,1,5,17,26,66,10,27,10,16,14,21,8,8,8,2,20
2010,121,1272,70,1412,65,A,0,21,43,8,22,20,25,2,28,10,15,8,8,23,21,65,3,24,20,26,19,23,7,11,5,0,20
2010,121,1277,67,1336,65,H,0,26,59,4,14,11,15,14,25,17,10,5,1,16,23,50,9,23,10,15,5,21,17,9,5,1,15
2010,121,1307,73,1395,66,H,0,26,61,8,22,13,26,15,30,14,9,4,3,15,24,59,8,28,10,14,8,29,10,9,4,0,26
2010,121,1311,73,1426,64,A,0,22,44,6,16,23,38,4,22,12,14,13,0,20,21,43,5,15,17,27,8,25,8,22,6,4,25
2010,121,1321,72,1152,49,H,0,26,53,13,31,7,14,11,28,22,17,14,7,18,15,53,3,12,16,22,14,20,12,19,13,3,14
2010,121,1323,58,1163,50,H,0,19,52,3,15,17,27,11,24,8,7,10,3,13,17,48,3,14,13,15,8,28,13,15,4,5,22
2010,121,1348,80,1150,58,H,0,33,67,7,24,7,12,13,20,15,7,9,7,12,24,59,4,14,6,7,13,23,7,18,5,3,16
2010,121,1358,103,1322,75,A,0,37,72,11,29,18,28,16,32,20,12,13,2,27,24,63,8,24,19,36,16,27,18,15,10,6,25
2010,121,1361,68,1161,55,H,0,23,48,8,21,14,18,10,22,15,15,5,5,13,22,55,2,14,9,16,15,17,12,14,6,1,16
2010,121,1364,77,1414,74,H,0,24,42,9,14,20,31,6,22,14,12,4,2,15,28,52,9,21,9,13,6,19,16,10,5,1,19
2010,121,1368,60,1270,59,H,0,19,44,7,18,15,20,7,16,9,13,7,5,18,22,55,2,13,13,15,18,20,6,17,8,1,19
2010,121,1372,54,1146,49,A,0,21,45,4,7,8,15,6,25,13,15,3,6,17,16,51,9,25,8,15,11,21,12,12,4,5,16
2010,121,1382,92,1182,80,H,0,28,50,9,18,27,37,15,21,16,20,13,6,22,31,66,4,18,14,24,19,13,19,20,12,4,25
2010,121,1386,80,1203,71,A,0,30,51,9,15,11,16,7,25,19,16,4,5,17,25,57,5,17,16,24,10,17,16,9,10,3,17
2010,121,1394,79,1249,55,A,0,31,57,7,16,10,13,12,22,19,17,10,3,19,17,47,3,16,18,30,13,17,10,16,8,2,16
2010,121,1396,57,1387,51,A,0,21,47,2,6,13,17,10,26,10,12,3,2,8,21,50,5,24,4,6,4,19,12,9,2,2,15
2010,121,1397,80,1116,73,H,0,30,55,6,17,14,18,4,29,20,17,7,6,21,27,67,6,21,13,21,14,23,13,15,9,5,17
2010,121,1401,76,1329,61,H,0,25,47,10,21,16,23,5,32,17,13,3,2,16,20,59,8,33,13,16,8,21,12,7,6,0,20
2010,121,1402,83,1427,76,A,0,29,58,8,19,17,24,8,23,9,15,7,3,22,27,60,6,17,16,20,10,25,14,17,8,1,21
2010,121,1409,58,1374,55,H,0,22,44,4,12,10,17,5,25,8,13,1,5,17,20,54,6,19,9,15,12,23,8,13,10,1,21
2010,121,1439,71,1301,59,H,0,24,53,3,12,20,28,10,19,13,10,6,3,17,20,50,4,16,15,19,11,24,8,20,4,1,23
2010,121,1458,67,1234,40,H,0,28,51,6,12,5,6,8,25,16,7,5,6,10,16,43,3,15,5,10,5,15,6,12,3,2,6
2010,121,1462,82,1200,56,A,0,31,74,8,22,12,20,19,37,13,13,7,2,12,24,70,3,16,5,8,12,29,8,14,4,7,17
2010,122,1106,81,1212,76,H,0,27,50,7,16,20,30,12,18,24,17,13,4,19,22,51,12,23,20,23,12,19,12,18,8,0,22
2010,122,1112,78,1417,73,H,0,23,45,9,22,23,33,7,26,15,15,7,4,18,25,55,5,16,18,26,11,22,13,14,5,2,23
2010,122,1113,59,1425,54,H,0,17,41,11,21,14,18,5,27,13,12,4,2,14,21,50,3,11,9,14,6,20,9,8,6,5,19
2010,122,1115,84,1290,68,H,0,26,49,4,6,28,39,11,27,20,12,9,2,21,23,54,10,18,12,21,9,18,14,14,5,2,28
2010,122,1129,82,1218,63,H,0,31,57,11,26,9,17,10,21,21,13,9,4,15,26,56,4,16,7,14,12,20,12,18,9,0,17
2010,122,1141,56,1185,55,A,0,20,50,10,25,6,14,14,18,15,17,9,4,22,17,40,5,17,16,24,9,22,7,18,8,5,16
2010,122,1157,92,1421,73,H,0,35,71,6,15,16,27,18,27,17,11,13,4,18,27,66,5,23,14,18,14,28,11,17,6,8,27
2010,122,1169,70,1413,66,H,0,21,54,2,9,26,36,18,26,10,19,10,5,18,20,55,5,21,21,23,10,19,11,18,9,3,25
2010,122,1175,57,1271,37,H,0,22,49,2,11,11,15,6,16,13,8,15,3,14,16,38,1,10,4,8,10,24,3,25,2,2,19
2010,122,1179,63,1356,61,N,0,21,46,10,25,11,15,1,25,12,11,7,1,15,25,56,1,9,10,21,14,26,8,11,5,2,16
2010,122,1190,72,1144,64,N,0,19,42,5,15,29,37,9,26,12,18,6,2,19,23,52,4,18,14,17,6,17,13,13,8,1,26
2010,122,1197,69,1126,64,H,0,23,41,10,20,13,26,6,25,15,9,3,1,11,24,60,10,24,6,9,13,20,14,6,7,1,21
2010,122,1201,66,1256,59,H,0,21,56,5,21,19,29,11,25,14,10,11,6,15,20,57,6,18,13,16,12,30,9,16,6,5,20
2010,122,1214,90,1224,42,H,0,35,62,11,25,9,11,13,25,19,8,13,1,22,15,49,4,23,8,16,13,15,5,18,3,1,11
2010,122,1223,91,1315,81,A,0,30,59,7,19,24,30,10,27,20,15,8,1,16,28,61,7,22,18,26,10,22,16,12,8,2,22
2010,122,1225,86,1363,76,H,0,30,54,6,11,20,32,12,22,18,11,7,2,14,27,54,9,22,13,19,9,18,10,14,7,0,21
2010,122,1238,70,1105,64,A,0,23,49,8,18,16,19,15,28,15,21,5,5,24,16,52,5,13,27,38,15,13,10,10,11,5,15
2010,122,1254,63,1192,61,H,0,21,62,6,23,15,21,16,29,10,9,5,5,10,25,65,5,19,6,9,12,28,16,9,3,5,17
2010,122,1273,87,1125,81,H,0,29,55,11,21,18,29,8,21,13,7,9,0,18,28,58,10,29,15,21,11,25,13,14,4,1,23
2010,122,1275,73,1138,62,H,0,26,52,5,10,16,22,9,21,10,13,6,9,18,22,61,2,12,16,21,20,20,11,13,7,6,17
2010,122,1279,72,1261,59,H,0,26,51,9,24,11,23,13,27,17,13,6,4,12,20,57,7,18,12,14,11,22,12,9,8,4,21
2010,122,1283,52,1191,46,N,0,19,57,6,20,8,16,16,30,7,14,5,4,21,16,50,4,13,10,15,7,28,12,11,6,1,19
2010,122,1288,74,1164,54,H,0,26,66,8,24,14,19,20,26,12,8,6,8,15,22,56,4,13,6,8,10,22,11,12,1,5,14
2010,122,1291,65,1384,50,H,0,20,49,5,15,20,29,11,22,9,17,10,6,19,18,51,7,23,7,10,11,23,11,27,5,3,28
2010,122,1296,60,1405,58,H,0,18,55,8,26,16,24,19,22,14,12,4,3,14,25,49,4,16,4,7,4,22,6,12,7,1,22
2010,122,1305,100,1308,92,H,0,35,62,6,15,24,30,9,33,23,14,3,3,20,35,74,9,25,13,25,14,21,21,10,6,2,25
2010,122,1313,67,1299,66,A,0,25,61,3,16,14,16,12,33,8,11,4,5,23,20,62,6,27,20,28,15,26,11,7,6,6,17
2010,122,1325,82,1132,60,H,0,31,59,9,18,11,21,11,27,25,16,15,7,16,23,57,4,16,10,16,11,23,14,20,10,6,18
2010,122,1333,59,1450,55,H,0,22,50,3,16,12,23,12,19,14,14,14,2,15,15,40,6,14,19,23,8,22,8,20,7,5,16
2010,122,1334,70,1168,64,A,0,25,53,7,12,13,17,10,22,14,10,3,1,14,24,53,9,18,7,12,8,20,13,10,2,1,18
2010,122,1338,73,1344,71,H,0,31,58,8,19,3,10,11,25,24,15,3,5,17,26,63,6,16,13,23,16,20,12,6,8,5,14
2010,122,1341,75,1380,69,A,0,27,69,3,16,18,29,22,26,18,10,12,3,11,28,57,5,16,8,15,7,26,16,16,6,5,18
2010,122,1346,84,1284,75,H,0,26,47,4,9,28,33,7,31,21,16,9,0,20,26,63,10,27,13,20,11,17,14,13,8,2,24
2010,122,1350,60,1173,56,H,0,20,47,6,18,14,20,6,19,11,12,14,3,18,18,53,6,18,14,19,20,24,9,20,5,2,19
2010,122,1352,71,1148,63,H,0,22,47,5,13,22,26,13,17,9,17,9,1,17,22,46,5,19,14,15,8,14,9,19,6,4,19
2010,122,1371,85,1353,74,A,0,31,74,4,16,19,25,19,37,15,9,4,5,18,26,72,7,23,15,24,13,28,13,4,8,7,19
2010,122,1377,85,1410,79,H,1,30,68,1,14,24,35,18,28,16,19,10,9,14,33,75,6,16,7,11,11,25,16,19,12,0,28
2010,122,1411,84,1108,67,A,0,32,57,6,14,14,22,11,19,17,15,17,4,25,21,42,3,15,22,35,9,15,8,28,5,4,19
2010,122,1430,65,1312,57,H,0,21,49,2,8,21,27,9,23,10,12,7,4,15,21,51,5,17,10,13,8,22,9,14,5,4,20
2010,122,1444,67,1123,52,H,0,19,42,4,11,25,36,10,23,12,11,8,2,24,16,44,5,11,15,24,10,18,5,17,8,0,27
2010,122,1445,61,1354,59,A,0,23,58,9,21,6,10,14,24,13,17,4,5,20,20,54,5,24,14,24,14,24,14,13,6,5,19
2010,122,1449,86,1332,72,A,0,34,64,8,23,10,16,11,32,18,19,6,6,18,26,70,6,21,14,23,14,22,8,13,13,4,17
2010,122,1457,61,1347,46,N,0,20,54,3,11,18,26,9,27,11,7,9,7,20,15,60,2,18,14,21,21,27,9,16,4,2,17
2010,123,1133,81,1166,62,N,0,25,55,4,12,27,28,13,25,8,8,7,1,14,21,66,9,33,11,13,21,18,10,12,5,1,20
2010,123,1145,72,1265,54,N,0,23,50,10,25,16,21,11,19,9,11,9,5,13,22,50,6,18,4,7,10,17,9,17,7,0,19
2010,123,1151,82,1204,62,N,0,34,51,5,13,9,15,12,37,18,24,3,4,18,22,64,7,25,11,20,11,9,13,8,9,3,17
2010,123,1154,55,1359,43,N,0,17,47,5,17,16,18,5,27,8,5,4,2,14,16,51,5,27,6,12,10,27,6,10,2,1,17
2010,123,1165,95,1135,76,A,0,35,61,20,30,5,7,3,29,22,8,3,2,21,24,54,6,17,22,26,3,24,13,6,3,0,10
2010,123,1178,62,1453,53,N,0,20,45,2,10,20,24,8,23,14,17,6,4,16,20,53,3,16,10,18,11,19,6,16,8,3,21
2010,123,1189,66,1172,59,N,0,23,55,6,20,14,18,8,21,11,8,4,1,17,21,59,5,24,12,20,17,26,13,13,3,7,24
2010,123,1190,69,1244,64,N,0,26,54,3,14,14,19,11,21,11,15,9,2,15,20,49,8,21,16,24,11,20,8,17,4,2,20
2010,123,1217,67,1335,66,A,0,25,54,9,21,8,11,10,13,19,14,10,1,11,25,41,11,19,5,9,4,21,17,21,5,3,15
2010,123,1220,68,1209,67,N,0,24,58,5,15,15,22,16,16,17,8,9,0,17,23,48,5,13,16,19,10,21,12,15,4,8,18
2010,123,1229,69,1232,65,N,0,21,59,3,16,24,35,11,32,8,6,10,3,11,22,59,11,30,10,14,7,32,11,12,4,6,25
2010,123,1241,77,1180,65,N,0,23,47,3,7,28,39,9,29,13,11,6,7,27,21,61,3,13,20,34,18,17,7,9,6,1,28
2010,123,1245,74,1103,61,A,0,30,58,3,12,11,14,10,25,12,15,9,1,23,20,52,3,19,18,26,12,18,8,17,8,3,19
2010,123,1253,76,1415,74,H,0,26,56,10,20,14,21,11,17,16,11,8,5,14,28,55,6,17,12,15,11,23,12,15,4,2,21
2010,123,1258,87,1337,84,N,0,27,58,6,18,27,36,13,18,11,10,8,6,20,27,62,7,19,23,28,18,23,12,13,4,3,27
2010,123,1264,94,1259,79,N,0,26,59,4,13,38,46,17,17,16,9,10,2,21,26,52,6,20,21,30,14,20,14,17,3,5,28
2010,123,1273,66,1239,63,H,0,21,52,5,17,19,24,11,26,8,9,2,6,19,22,63,5,22,14,21,18,21,7,7,3,2,19
2010,123,1287,76,1399,47,N,0,25,56,9,20,17,19,15,18,13,11,13,5,20,15,41,1,11,16,21,10,16,9,20,3,4,20
2010,123,1293,55,1183,51,N,0,19,59,5,16,12,20,23,20,12,16,8,6,17,20,47,0,2,11,18,11,21,12,17,12,8,21
2010,123,1320,55,1179,40,N,0,19,48,4,16,13,16,10,26,13,8,4,0,16,13,40,6,19,8,13,5,21,7,12,3,0,19
2010,123,1343,71,1171,43,H,0,30,60,7,23,4,9,12,26,15,7,7,5,17,15,46,2,7,11,17,8,21,8,14,6,1,11
2010,123,1360,61,1365,59,N,0,18,42,6,15,19,27,9,17,11,12,5,9,17,19,46,5,10,16,20,12,20,8,15,10,3,24
2010,123,1385,90,1177,82,A,3,29,67,12,24,20,33,12,41,18,15,4,5,15,32,79,12,28,6,11,10,33,18,12,7,3,24
2010,123,1406,91,1423,74,N,0,31,61,9,17,20,27,11,23,11,11,9,3,15,29,59,6,17,10,15,9,22,15,18,8,5,19
2010,123,1422,66,1202,65,N,0,19,48,5,12,23,33,8,25,8,11,5,3,28,20,52,7,24,18,27,10,26,9,15,5,6,28
2010,123,1433,66,1174,49,N,0,27,66,9,23,3,5,14,25,14,8,12,3,16,19,46,4,10,7,11,4,25,9,17,2,3,12
2010,123,1454,82,1156,75,N,0,26,47,8,14,22,33,12,21,15,15,5,5,18,26,59,6,26,17,20,13,14,10,13,9,1,27
2010,123,1455,73,1283,63,N,0,22,47,5,14,24,25,8,20,12,10,3,8,20,18,51,7,18,20,27,14,18,10,8,7,4,21
2010,123,1463,65,1162,48,H,0,17,40,5,16,26,35,5,29,11,15,6,9,14,19,61,3,12,7,15,18,24,6,15,9,0,28
2010,124,1104,73,1120,61,H,0,27,55,4,17,15,20,12,29,11,19,7,3,16,22,62,7,25,10,16,13,19,9,14,7,2,19
