Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2022,111,3276,71,3268,59,H,0,24,49,5,14,18,26,8,33,16,22,6,2,19,21,63,5,21,12,19,7,16,12,13,7,4,24
2022,111,3279,57,3435,47,A,0,22,46,0,8,13,19,11,19,7,23,10,4,14,21,49,1,9,4,8,7,11,5,18,15,1,16
2022,111,3281,76,3280,66,H,0,25,56,11,22,15,20,7,29,14,17,10,5,16,27,61,6,21,6,11,6,22,7,16,10,2,21
2022,111,3283,72,3133,56,A,0,26,71,7,19,13,15,15,22,16,8,8,2,17,17,47,9,22,13,17,7,22,12,20,6,4,21
2022,111,3297,64,3352,49,A,0,24,53,6,17,10,12,14,19,15,15,7,2,7,20,48,4,10,5,8,7,13,10,14,9,2,15
2022,111,3301,95,3393,53,H,0,42,77,5,23,6,7,15,37,25,11,6,5,6,19,69,9,35,6,6,6,19,9,7,6,0,14
2022,111,3304,93,3278,70,H,0,33,61,10,21,17,22,8,29,22,9,7,1,20,26,59,2,9,16,22,5,21,9,11,2,3,20
2022,111,3314,64,3199,49,A,0,25,63,6,18,8,9,11,29,12,11,6,2,12,21,56,4,15,3,4,4,27,17,14,3,5,15
2022,111,3321,82,3228,59,A,0,33,61,9,24,7,8,8,23,23,19,16,2,12,21,55,7,24,10,11,9,16,15,23,12,2,7
2022,111,3326,59,3458,42,H,0,25,58,2,12,7,11,6,32,15,11,7,1,17,15,50,6,17,6,11,6,24,10,17,3,0,15
2022,111,3333,68,3143,59,H,0,26,51,2,12,14,19,7,32,16,19,5,1,11,20,68,9,31,10,11,12,17,10,9,15,2,17
2022,111,3345,70,3353,59,A,0,26,60,7,30,11,13,8,21,17,8,12,1,12,22,51,4,14,11,16,7,24,11,17,4,3,15
2022,111,3356,65,3229,49,A,0,21,48,6,17,17,21,11,20,12,10,7,3,11,18,46,3,13,10,11,7,15,4,13,4,5,18
2022,111,3376,67,3397,53,H,0,25,78,4,17,13,21,25,27,13,12,4,7,21,21,65,1,10,10,17,12,21,7,13,6,11,23
2022,111,3385,68,3344,62,H,1,22,71,12,36,12,15,9,36,18,18,5,11,13,24,76,4,17,10,13,13,34,13,16,7,7,19
2022,111,3386,57,3203,34,H,0,20,43,4,8,13,18,6,31,14,10,2,5,20,13,64,1,20,7,20,21,18,5,4,5,1,19
2022,111,3390,66,3332,62,A,0,23,65,3,16,17,24,12,25,10,8,8,4,14,23,60,7,17,9,14,10,24,13,16,5,3,21
2022,111,3400,67,3452,58,A,0,24,53,0,1,19,22,6,20,12,13,11,6,12,23,49,3,6,9,14,3,20,13,17,11,6,20
2022,111,3406,84,3158,57,H,0,30,66,7,18,17,22,14,38,15,12,5,4,11,22,79,3,30,10,16,17,20,7,8,5,1,13
2022,111,3408,76,3222,72,H,0,24,54,3,14,25,32,12,21,14,13,10,5,16,28,64,8,20,8,13,14,14,10,16,8,4,24
2022,111,3428,75,3417,70,A,0,22,57,10,29,21,28,6,21,11,12,10,1,24,21,57,8,19,20,24,13,29,13,23,3,7,27
2022,111,3434,74,3232,69,A,0,20,38,8,16,26,31,3,20,10,15,7,5,18,26,70,7,25,10,14,20,16,14,12,7,1,26
2022,111,3437,73,3177,64,H,0,30,56,5,15,8,11,3,21,20,13,6,4,12,24,62,5,25,11,14,13,18,8,14,8,5,16
2022,111,3438,74,3338,65,H,0,22,43,4,8,26,34,7,21,11,14,8,9,17,23,61,8,24,11,15,13,14,16,16,7,6,25
2022,111,3449,74,3113,69,H,0,26,50,5,13,17,19,5,25,10,15,8,1,15,27,67,10,27,5,9,12,15,14,10,5,3,19
2022,111,3450,72,3112,67,H,0,26,48,9,16,11,12,8,18,18,16,5,5,10,26,55,7,17,8,11,4,12,12,10,10,0,16
2022,111,3456,61,3220,48,H,0,17,50,8,24,19,22,7,24,13,17,8,3,13,18,52,3,9,9,14,8,22,8,22,8,2,22
2022,111,3462,73,3139,54,A,0,33,63,6,15,1,5,10,21,23,17,6,1,14,20,54,5,23,9,13,8,19,15,20,7,2,12
2022,111,3464,77,3460,53,H,0,31,65,12,29,3,5,9,37,18,14,3,2,12,22,68,4,15,5,13,8,22,11,7,8,4,7
2022,112,3105,68,3197,57,A,0,25,57,2,12,16,22,13,27,13,21,7,4,26,17,61,6,20,17,24,13,19,9,17,7,0,25
2022,112,3106,83,3126,69,A,1,25,62,6,17,27,34,6,25,16,22,9,6,24,25,66,6,12,13,19,15,26,10,29,10,3,26
2022,112,3123,73,3444,67,H,0,27,63,5,19,14,23,8,28,15,12,8,6,13,24,57,5,20,14,22,3,28,10,12,7,4,20
2022,112,3127,63,3216,46,A,0,24,58,6,14,9,12,4,30,15,11,6,0,10,20,61,4,16,2,6,9,23,11,13,7,5,16
2022,112,3132,77,3245,67,A,0,29,56,5,12,14,19,4,18,12,14,8,3,18,26,61,5,18,10,13,9,21,12,16,5,5,20
2022,112,3150,53,3198,41,H,0,15,52,2,10,21,25,11,28,7,16,5,11,16,14,66,1,16,12,16,16,24,5,13,7,3,26
2022,112,3156,80,3178,60,A,0,25,61,4,16,26,31,11,30,14,18,15,10,14,23,69,8,21,6,8,13,27,15,24,3,3,23
2022,112,3211,74,3365,58,H,0,34,58,4,15,2,3,6,23,16,12,11,2,16,21,55,4,22,12,13,9,16,6,14,6,1,8
2022,112,3219,58,3457,42,A,0,23,51,7,22,5,9,4,21,14,10,10,0,9,16,40,5,13,5,8,4,24,7,18,6,2,13
2022,112,3224,70,3164,67,H,0,24,59,3,13,19,23,6,36,13,16,6,3,21,22,66,7,24,16,21,5,27,12,9,11,1,17
2022,112,3225,70,3285,69,H,0,26,65,8,27,10,11,4,18,15,6,9,2,12,25,54,5,17,14,16,4,32,8,16,2,5,12
2022,112,3234,88,3231,82,H,0,30,55,4,19,24,26,6,28,18,21,2,3,19,31,67,4,16,16,20,8,16,12,14,12,2,27
2022,112,3265,70,3351,62,A,0,24,55,6,18,16,21,10,20,16,15,11,4,14,21,51,8,26,12,14,4,20,13,19,11,5,18
2022,112,3271,77,3300,64,A,0,22,54,3,12,30,42,13,21,14,21,11,2,24,21,57,2,11,20,22,10,19,8,23,9,3,32
2022,112,3286,82,3340,57,A,0,30,61,10,19,12,18,9,25,18,7,8,2,10,21,62,12,36,3,5,12,24,15,16,3,4,16
2022,112,3288,51,3313,48,H,0,18,59,4,17,11,16,19,18,9,21,8,5,12,18,55,6,19,6,12,11,18,12,16,11,5,12
2022,112,3312,58,3262,51,H,0,20,46,6,13,12,16,4,28,11,18,2,7,14,18,64,3,12,12,16,11,20,4,11,8,4,22
2022,112,3325,69,3103,66,A,0,26,64,9,21,8,13,9,25,10,13,7,4,14,28,64,7,24,3,7,10,27,21,13,10,5,11
2022,112,3336,79,3277,71,A,0,25,59,8,27,21,23,4,30,15,11,6,9,15,26,69,9,24,10,15,13,26,21,12,4,1,16
2022,112,3339,89,3388,84,A,0,30,59,12,24,17,22,8,18,24,11,9,4,22,29,62,11,25,15,21,12,19,21,14,5,1,20
2022,112,3341,70,3290,60,A,0,26,56,12,27,6,10,5,29,16,28,13,5,17,25,73,3,23,7,13,15,22,14,24,13,1,16
2022,112,3349,60,3412,55,A,0,23,58,3,15,11,14,8,27,9,12,10,3,16,20,59,4,17,11,16,10,23,11,11,5,3,16
2022,112,3354,64,3175,52,H,0,25,54,11,27,3,6,9,28,25,17,4,5,14,20,57,4,13,8,16,11,18,13,14,9,0,9
2022,112,3381,90,3319,67,H,0,35,64,12,23,8,12,4,24,20,14,5,5,21,25,59,3,8,14,20,10,18,10,16,6,6,19
2022,112,3389,78,3284,66,H,0,24,58,6,16,24,26,8,23,13,12,10,3,13,24,61,8,20,10,16,12,23,15,20,8,7,17
2022,112,3411,84,3115,67,A,0,37,77,8,22,2,7,9,27,17,9,12,4,12,27,70,5,23,8,14,13,29,12,16,7,6,13
2022,112,3454,50,3453,48,H,0,16,53,5,18,13,15,11,30,12,10,2,5,16,19,54,5,15,5,9,3,22,9,8,2,5,17
2022,112,3459,55,3422,47,H,0,22,66,5,21,6,7,15,25,10,14,7,5,13,19,57,2,15,7,11,9,21,4,15,8,5,12
2022,113,3110,64,3250,45,H,0,25,58,4,14,10,11,8,32,15,11,5,5,14,17,56,5,20,6,9,7,22,9,11,5,2,12
2022,113,3167,85,3142,71,H,0,30,57,6,15,19,24,9,27,17,10,2,4,16,25,63,9,19,12,13,8,20,14,8,2,1,22
2022,113,3214,59,3347,53,H,0,26,71,5,14,2,6,16,17,16,11,16,2,10,21,46,7,16,4,8,7,27,13,26,7,5,10
2022,113,3279,70,3116,62,H,0,27,61,4,9,12,23,13,27,15,10,4,9,12,26,63,6,20,4,5,8,23,15,12,5,4,15
2022,113,3342,72,3205,58,H,0,25,47,5,10,17,22,4,27,16,17,4,3,12,23,58,4,19,8,12,5,19,7,16,9,2,19
2022,113,3371,84,3139,55,H,0,35,69,12,28,2,3,11,28,25,6,5,5,14,22,60,5,27,6,8,10,22,4,14,1,1,7
2022,113,3378,61,3455,57,H,0,23,56,8,24,7,13,14,18,15,18,7,5,11,22,60,2,8,11,12,16,16,8,14,11,3,14
2022,113,3437,73,3207,61,A,0,22,58,11,22,18,20,11,25,15,17,10,1,20,20,53,4,14,17,25,7,23,8,19,8,10,22
2022,114,3102,68,3363,59,A,0,26,67,6,18,10,11,13,16,15,10,11,2,15,22,49,3,13,12,16,6,24,13,23,4,5,11
2022,114,3103,72,3132,70,A,0,28,58,6,14,10,17,10,27,12,14,7,2,12,25,59,7,17,13,16,7,20,15,10,12,2,14
2022,114,3110,61,3250,52,H,0,24,63,6,19,7,10,12,32,19,17,4,6,14,21,64,2,22,8,11,11,25,10,13,11,5,13
2022,114,3123,64,3444,56,A,0,21,49,5,19,17,23,8,34,16,22,7,5,17,21,67,4,22,10,14,9,18,12,10,17,3,16
2022,114,3124,65,3329,58,A,0,26,55,3,11,10,14,4,32,9,19,6,6,10,23,75,8,21,4,5,12,20,15,13,12,2,16
2022,114,3137,79,3119,51,H,0,28,56,9,15,14,19,4,26,19,10,6,0,13,21,63,4,21,5,5,11,21,8,18,4,2,22
2022,114,3138,79,3325,65,H,0,28,64,4,15,19,21,16,37,16,17,4,3,10,22,72,9,27,12,14,11,18,15,9,14,5,15
2022,114,3144,78,3457,35,H,0,33,72,10,37,2,4,15,26,26,8,12,8,12,12,49,2,11,9,15,6,19,4,15,4,2,7
2022,114,3153,71,3272,58,H,0,28,55,4,15,11,16,7,22,16,9,7,5,22,18,63,3,15,19,24,17,17,6,12,3,0,17
2022,114,3160,86,3332,83,H,2,31,69,6,21,18,27,8,30,18,12,4,4,21,30,75,11,37,12,19,11,27,16,13,9,6,19
2022,114,3163,69,3266,38,H,0,27,53,6,17,9,11,7,23,17,17,10,5,13,17,49,1,6,3,4,7,15,9,21,5,3,16
2022,114,3172,51,3203,46,H,0,17,47,3,15,14,16,10,19,5,14,11,2,16,19,52,4,18,4,15,13,15,7,15,8,1,18
2022,114,3173,59,3386,43,A,0,23,61,5,17,8,13,9,27,11,5,5,5,15,15,56,5,16,8,14,7,21,11,9,2,2,16
2022,114,3189,64,3423,43,H,0,22,49,7,17,13,14,8,19,14,15,5,3,8,16,44,3,13,8,10,5,17,8,17,7,5,14
2022,114,3201,71,3307,70,H,0,26,70,10,28,9,12,8,33,14,7,3,3,11,27,68,7,29,9,11,5,32,16,9,4,5,10
2022,114,3216,74,3420,71,A,0,30,58,9,23,5,12,7,23,19,12,6,3,11,27,63,6,19,11,16,11,20,10,11,8,0,13
2022,114,3219,74,3421,62,H,0,24,54,7,22,19,19,3,29,15,10,5,2,14,23,57,5,16,11,19,6,26,13,10,5,0,16
2022,114,3220,73,3158,61,H,0,31,59,2,10,9,11,5,31,16,23,14,1,20,19,60,9,30,14,22,11,16,12,20,11,2,14
2022,114,3221,62,3159,55,A,0,24,59,3,15,11,20,14,22,13,11,8,4,13,19,53,7,25,10,12,7,22,12,14,6,7,21
2022,114,3222,80,3396,60,H,0,33,63,6,12,8,11,13,19,20,14,12,6,25,17,42,4,10,22,29,8,16,11,22,7,2,16
2022,114,3235,85,3242,59,A,0,29,63,17,34,10,11,7,30,20,15,3,6,15,20,63,3,16,16,22,9,23,7,12,9,6,13
2022,114,3245,61,3275,52,A,0,21,52,7,19,12,16,12,34,13,23,2,7,13,22,67,5,17,3,5,8,21,12,9,13,2,21
2022,114,3247,67,3182,66,H,0,25,55,7,24,10,14,6,22,13,11,10,3,17,26,53,6,14,8,15,8,22,14,16,7,1,18
2022,114,3248,58,3131,52,H,0,19,48,1,11,19,23,9,27,10,14,2,5,8,23,64,5,20,1,6,12,19,14,7,7,2,17
2022,114,3255,71,3367,66,A,0,24,58,7,23,16,23,9,23,16,23,10,8,18,26,71,7,28,7,13,18,23,17,21,9,2,25
2022,114,3259,56,3298,42,H,0,19,50,6,14,12,16,10,24,13,17,4,0,13,17,50,4,23,4,9,4,15,7,13,8,1,20
2022,114,3262,70,3392,68,A,0,28,61,10,23,4,5,6,26,15,15,4,3,12,29,69,4,18,6,9,8,21,15,7,10,5,13
2022,114,3263,49,3107,45,A,0,19,48,5,16,6,10,7,15,8,12,16,3,13,19,49,5,15,2,3,8,22,10,20,7,3,10
2022,114,3269,66,3433,57,H,0,25,53,4,18,12,18,12,16,16,11,8,3,8,22,54,6,20,7,12,12,16,13,13,6,5,13
2022,114,3296,72,3185,65,H,0,29,65,11,23,3,5,10,27,15,12,8,4,10,25,65,6,21,9,10,5,23,9,11,8,2,14
2022,114,3299,76,3149,42,A,0,29,59,7,18,11,16,9,24,21,11,13,3,7,18,54,4,24,2,8,10,18,6,23,5,3,12
2022,114,3304,80,3458,70,A,0,29,61,7,17,15,19,9,22,16,11,5,1,12,26,53,7,17,11,14,5,17,18,13,8,3,19
2022,114,3306,58,3312,54,H,0,15,47,2,8,26,35,9,22,7,11,9,2,20,15,56,6,26,18,19,9,25,5,16,4,2,25
2022,114,3328,92,3395,57,A,0,33,67,15,36,11,15,4,31,24,16,13,4,15,22,66,2,23,11,13,6,28,16,19,9,5,15
2022,114,3335,70,3165,57,A,0,23,59,9,26,15,20,17,16,13,13,9,0,14,22,59,6,25,7,8,13,19,15,14,3,2,18
2022,114,3343,73,3162,53,A,0,29,65,5,15,10,11,12,21,12,4,8,1,11,20,54,7,18,6,10,13,17,10,16,1,3,14
2022,114,3348,67,3382,54,H,0,25,56,6,15,11,14,12,18,16,16,10,2,10,22,45,6,16,4,5,2,20,15,24,12,2,15
2022,114,3350,79,3200,69,H,0,29,57,8,21,13,17,8,36,12,18,6,2,14,24,70,10,31,11,17,10,18,13,8,14,3,16
2022,114,3387,58,3206,35,A,0,24,62,2,13,8,9,14,33,13,13,8,8,7,15,57,1,14,4,7,4,21,4,13,4,4,15
2022,114,3400,62,3243,51,A,0,23,63,5,12,11,14,14,21,14,12,9,2,22,15,42,2,11,19,23,4,19,8,15,5,4,14
2022,114,3405,76,3141,52,A,0,28,56,9,22,11,12,4,30,17,11,3,1,14,20,55,4,17,8,15,4,21,9,13,8,3,15
2022,114,3408,67,3374,58,H,0,21,61,5,14,20,24,10,28,11,10,10,3,8,24,62,2,15,8,10,3,27,10,11,7,2,19
2022,114,3412,57,3427,50,H,0,16,52,5,23,20,27,7,21,9,9,7,5,12,21,65,4,15,4,7,13,29,8,13,8,3,22
2022,114,3436,65,3127,60,H,0,25,57,5,20,10,17,8,22,20,9,7,5,18,22,53,4,20,12,14,5,25,9,12,2,4,16
2022,114,3451,73,3340,65,H,0,22,57,5,16,24,29,12,18,11,5,11,1,18,25,50,9,22,6,11,7,24,11,19,3,2,22
2022,114,3452,73,3403,62,A,0,27,57,9,19,10,18,13,17,17,17,10,5,24,20,49,5,12,17,21,9,15,11,22,6,1,19
2022,115,3125,85,3293,79,A,0,35,69,10,24,5,7,6,18,15,2,7,10,11,30,59,6,14,13,15,8,27,15,9,2,2,8
2022,115,3130,67,3181,51,A,0,26,53,5,11,10,15,7,31,9,19,10,7,12,21,63,3,17,6,9,9,18,11,15,11,5,15
2022,115,3140,103,3365,66,A,0,40,67,11,23,12,14,8,20,28,8,11,3,16,25,57,7,21,9,9,6,15,18,18,4,1,16
2022,115,3148,58,3384,55,A,0,21,54,9,21,7,11,3,21,11,8,6,5,16,22,57,2,19,9,14,12,30,14,13,2,1,17
2022,115,3150,65,3198,55,A,0,24,62,2,15,15,17,9,27,11,11,10,10,19,18,53,8,22,11,15,8,24,7,19,6,1,18
2022,115,3156,67,3454,55,H,0,24,61,4,16,15,21,11,16,11,14,15,1,14,21,57,5,18,8,10,18,17,15,24,8,4,16
2022,115,3157,79,3375,62,H,0,31,64,3,12,14,23,16,33,12,14,3,1,21,22,63,9,31,9,22,9,15,13,12,5,1,21
2022,115,3176,66,3472,63,H,0,23,48,6,18,14,18,2,28,13,10,3,3,19,24,60,7,23,8,13,7,25,10,7,5,0,18
2022,115,3183,68,3287,56,H,0,21,53,4,16,22,28,11,24,15,15,10,1,19,19,58,4,25,14,22,11,19,12,17,7,3,22
2022,115,3186,62,3294,56,H,0,21,59,5,21,15,22,12,21,10,6,7,1,15,19,52,7,20,11,14,9,28,12,15,5,0,18
2022,115,3188,71,3122,61,H,0,26,52,4,11,15,17,3,24,15,16,9,3,17,25,56,4,18,7,13,8,18,14,16,7,1,17
2022,115,3190,70,3459,64,H,0,23,60,11,31,13,22,8,31,11,10,9,1,18,21,60,10,36,12,19,8,25,14,13,4,1,17
2022,115,3193,75,3284,52,H,0,30,61,7,17,8,11,8,19,16,4,6,1,14,18,50,3,16,13,20,11,14,8,11,2,1,11
2022,115,3195,69,3251,61,A,0,20,50,9,31,20,27,3,23,15,8,11,7,18,21,51,4,16,15,26,11,29,14,16,4,2,22
2022,115,3199,65,3210,63,H,1,22,59,4,13,17,23,12,20,16,15,6,3,16,26,59,4,11,7,9,5,27,17,18,7,2,22
2022,115,3202,64,3151,43,A,0,21,63,13,27,9,11,10,35,17,12,5,5,18,12,57,7,31,12,17,8,26,9,13,4,2,14
2022,115,3204,83,3419,68,A,0,31,65,10,22,11,21,9,28,17,14,9,3,10,26,67,7,15,9,10,10,23,14,15,8,7,15
2022,115,3208,63,3116,62,A,0,23,58,5,15,12,14,8,27,13,17,8,9,22,22,57,4,17,14,21,4,22,12,16,9,6,15
2022,115,3211,85,3337,41,H,0,33,68,10,20,9,13,17,28,28,7,9,4,4,17,54,5,18,2,4,6,18,8,14,0,5,10
2022,115,3213,73,3152,55,H,0,32,70,2,19,7,11,12,21,14,10,14,4,18,20,53,6,17,9,14,7,22,11,19,6,3,16
2022,115,3214,54,3347,51,A,0,23,56,2,7,6,10,5,16,13,9,8,0,19,17,49,6,23,11,17,12,26,10,19,5,9,18
2022,115,3218,75,3167,61,A,0,29,54,9,20,8,13,6,22,12,16,10,3,21,20,59,3,23,18,20,12,21,10,16,5,3,19
2022,115,3223,51,3230,45,H,0,16,50,5,18,14,16,6,24,14,12,12,3,12,17,59,2,16,9,12,16,26,5,18,7,4,18
2022,115,3225,73,3170,68,H,0,26,64,8,23,13,18,11,24,20,7,3,5,11,29,58,5,15,5,10,5,21,9,11,6,2,17
2022,115,3226,76,3319,66,H,0,24,69,8,25,20,21,14,28,13,12,8,1,14,23,60,9,21,11,15,8,23,15,14,4,3,18
2022,115,3233,65,3351,58,H,0,21,59,7,24,16,24,8,29,12,7,5,6,12,22,60,9,22,5,10,9,27,15,13,5,3,18
2022,115,3234,87,3353,78,A,0,32,53,9,21,14,17,3,21,22,17,9,3,12,32,71,6,20,8,12,15,18,9,12,7,1,15
2022,115,3237,68,3464,45,H,0,27,56,7,16,7,7,8,24,10,14,4,5,11,18,58,6,33,3,8,10,16,13,12,7,2,12
2022,115,3240,64,3184,51,H,0,23,66,6,23,12,15,12,26,9,18,14,1,22,18,53,2,15,13,24,7,30,5,21,8,5,21
2022,115,3246,78,3281,63,A,0,30,65,6,22,12,13,11,24,16,7,8,6,10,24,56,8,19,7,8,6,20,13,11,2,0,10
2022,115,3253,60,3471,59,A,0,24,68,7,27,5,5,9,18,16,11,9,2,11,20,57,9,26,10,13,14,27,16,17,5,5,14
2022,115,3254,61,3467,59,A,0,23,52,11,26,4,4,11,17,12,21,7,6,19,24,50,3,11,8,15,9,16,11,17,10,0,13
2022,115,3256,90,3349,80,H,2,37,81,1,10,15,23,10,29,22,12,11,0,18,26,66,9,30,19,25,10,34,13,28,3,3,27
2022,115,3257,66,3338,55,A,0,27,67,2,16,10,19,15,20,14,9,9,8,12,19,63,5,13,12,16,18,30,13,15,3,5,18
2022,115,3261,58,3104,50,H,0,25,57,2,9,6,13,7,26,13,9,9,5,9,18,53,11,31,3,6,5,24,9,18,3,4,18
2022,115,3270,76,3394,65,H,0,26,49,7,20,17,25,6,31,20,19,8,1,18,24,71,0,13,17,22,12,18,14,13,13,2,21
2022,115,3276,62,3277,51,H,0,24,56,2,13,12,18,12,20,14,11,7,2,15,19,53,3,17,10,14,10,20,6,14,4,2,16
2022,115,3278,87,3228,54,H,0,34,67,12,28,7,7,12,29,22,10,4,6,12,20,64,5,20,9,16,9,18,12,10,7,2,11
2022,115,3279,72,3120,52,A,0,28,56,6,12,10,14,12,24,15,14,6,3,16,17,53,6,17,12,17,5,11,11,10,9,2,15
2022,115,3283,99,3191,57,H,0,38,73,9,20,14,18,16,30,30,8,9,10,17,19,59,5,16,14,20,6,20,7,13,5,0,18
2022,115,3285,71,3381,46,H,0,28,62,7,14,8,9,9,28,14,11,7,2,15,17,49,4,17,8,12,5,21,9,15,4,7,14
2022,115,3291,63,3357,40,H,0,22,57,5,17,14,16,9,27,8,12,8,3,14,15,52,2,13,8,10,6,24,4,17,2,1,20
2022,115,3292,65,3267,57,A,0,19,45,11,28,16,21,5,25,13,15,7,3,15,20,50,7,26,10,12,4,22,13,16,3,2,16
2022,115,3297,66,3324,62,H,0,26,59,3,13,11,17,8,22,11,8,9,6,16,24,56,3,13,11,19,13,23,5,18,3,1,22
2022,115,3305,76,3129,75,A,1,24,54,5,13,23,27,7,21,5,13,8,1,23,26,63,1,10,22,28,15,21,12,15,8,3,20
2022,115,3314,68,3438,57,A,0,26,55,1,14,15,22,8,24,12,19,12,4,18,21,57,5,20,10,10,11,19,13,23,6,3,21
2022,115,3316,72,3239,54,A,0,26,55,12,24,8,13,4,35,18,15,6,3,13,22,72,5,21,5,10,14,21,7,13,6,4,12
2022,115,3321,68,3345,51,H,0,24,65,9,28,11,16,11,20,20,7,11,4,12,22,50,5,17,2,3,7,27,18,21,2,8,18
2022,115,3322,73,3311,60,H,0,27,53,8,19,11,18,7,29,17,25,8,4,22,21,60,3,15,15,24,4,17,15,18,11,1,18
2022,115,3323,77,3155,56,H,0,31,62,6,21,9,16,11,25,26,13,13,8,11,22,60,5,20,7,8,8,20,10,16,9,3,17
2022,115,3326,78,3336,55,H,0,32,76,5,25,9,13,14,29,22,14,6,7,14,19,62,4,22,13,18,7,29,9,17,7,5,14
2022,115,3330,70,3194,55,A,0,29,58,7,18,5,7,6,23,14,9,6,3,15,21,55,3,17,10,11,10,20,7,11,3,2,9
2022,115,3346,65,3265,56,A,0,26,61,8,23,5,7,9,29,14,15,8,4,6,23,60,8,19,2,5,5,22,13,13,6,4,9
2022,115,3352,57,3227,50,A,0,20,49,6,17,11,19,7,24,11,15,6,3,17,17,49,2,11,14,17,5,23,9,14,7,1,15
2022,115,3355,84,3331,48,H,0,35,62,5,14,9,11,9,32,19,13,6,5,13,19,56,1,16,9,14,4,16,10,13,6,4,15
2022,115,3356,63,3232,46,H,0,22,50,6,14,13,21,7,21,15,14,13,2,12,21,59,1,9,3,6,10,22,15,18,7,0,19
2022,115,3360,61,3339,53,A,0,24,53,3,8,10,19,7,25,15,23,13,1,22,15,55,0,19,23,28,12,20,9,20,14,6,18
2022,115,3361,69,3161,61,A,0,27,60,4,6,11,13,6,31,12,9,6,0,16,24,63,6,19,7,9,7,26,17,10,4,6,17
2022,115,3362,74,3258,67,A,0,25,59,5,24,19,20,3,24,17,9,6,2,15,27,67,4,20,9,12,9,25,16,14,4,2,16
2022,115,3368,59,3309,51,H,1,19,47,4,10,17,27,7,32,12,18,8,1,17,19,53,9,27,4,13,3,21,10,19,11,0,26
2022,115,3372,73,3358,58,A,0,27,57,6,25,13,21,10,19,16,18,16,2,20,21,63,4,15,12,19,19,22,6,24,10,2,22
2022,115,3373,56,3145,54,H,0,20,63,7,16,9,12,15,18,9,7,5,2,13,21,53,6,20,6,8,9,22,11,15,3,3,12
2022,115,3376,89,3401,48,A,0,34,64,3,12,18,28,14,29,22,7,5,3,14,18,60,3,10,9,14,9,18,12,13,2,3,20
2022,115,3377,71,3282,49,H,0,29,62,5,18,8,13,13,23,11,10,7,7,18,18,54,5,18,8,10,8,19,12,15,3,0,16
2022,115,3378,47,3455,46,A,0,16,57,4,22,11,22,11,24,11,12,7,5,11,17,54,3,11,9,11,11,27,6,15,8,4,17
2022,115,3383,70,3136,66,A,0,26,59,8,22,10,14,8,18,14,11,8,3,11,26,56,7,13,7,8,7,23,18,17,7,2,15
2022,115,3388,83,3334,67,H,0,31,70,12,26,9,10,10,31,18,12,7,7,16,25,70,8,16,9,16,13,27,11,19,5,5,15
2022,115,3389,74,3310,68,H,0,31,59,4,17,8,10,11,28,20,24,9,3,15,24,67,6,25,14,19,12,15,7,16,17,3,18
2022,115,3390,61,3450,54,H,0,25,58,5,19,6,7,13,31,13,15,4,11,13,21,66,8,27,4,7,9,18,9,9,6,1,16
2022,115,3391,75,3244,64,A,0,28,65,8,25,11,13,16,25,13,17,7,5,14,21,53,8,25,14,17,4,20,13,16,6,4,16
2022,115,3397,86,3280,64,H,0,35,65,8,15,8,12,12,35,27,19,6,7,9,26,72,8,31,4,7,5,17,13,8,13,3,11
2022,115,3399,75,3398,49,H,0,25,58,10,22,15,21,16,25,23,14,6,7,15,17,56,2,11,13,18,8,17,11,9,4,4,21
2022,115,3402,84,3117,75,H,0,30,65,5,20,19,24,15,24,20,14,13,2,14,31,60,9,26,4,9,5,22,16,17,7,3,22
2022,115,3404,70,3369,49,A,0,24,54,8,21,14,18,4,20,14,11,17,0,19,18,45,2,10,11,15,4,24,11,21,7,5,15
2022,115,3407,89,3111,56,A,0,33,76,10,18,13,20,15,39,19,18,7,3,18,20,59,6,29,10,18,3,29,7,16,5,4,20
2022,115,3410,64,3470,55,H,0,26,58,8,21,4,10,11,26,18,17,11,2,13,19,50,8,20,9,14,4,17,16,17,10,1,12
2022,115,3413,58,3169,50,A,0,22,52,9,26,5,8,9,24,15,16,7,2,10,18,48,7,18,7,11,6,17,11,12,12,2,11
2022,115,3414,54,3168,51,H,0,19,50,4,21,12,15,8,17,9,16,6,4,13,17,48,8,20,9,11,9,17,12,18,7,3,18
2022,115,3415,60,3364,51,A,0,20,58,9,18,11,16,7,24,11,7,5,0,13,17,50,7,24,10,10,5,29,13,13,2,2,16
2022,115,3417,64,3112,46,A,0,22,55,3,10,17,19,16,29,10,13,3,3,12,16,57,4,16,10,15,8,14,8,8,7,0,17
2022,115,3418,64,3209,48,H,0,25,52,3,11,11,21,8,32,7,18,3,3,14,17,56,3,21,11,18,7,19,4,13,12,2,20
2022,115,3425,60,3113,58,A,0,20,49,9,15,11,16,3,26,14,12,3,6,17,20,67,3,19,15,19,17,22,11,8,3,1,13
2022,115,3428,70,3333,58,H,0,25,62,8,30,12,12,9,33,15,8,2,7,8,24,69,4,20,6,8,10,23,11,5,6,3,15
