Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2016,100,3182,61,3348,56,H,0,21,59,3,23,16,19,16,25,17,16,10,5,10,20,53,7,24,9,12,9,25,12,17,6,3,17
2016,100,3183,64,3122,56,H,0,22,50,4,12,16,23,12,20,10,19,7,7,23,16,50,1,10,23,31,18,19,10,15,8,5,24
2016,100,3195,59,3239,55,A,1,21,57,5,20,12,19,5,23,3,10,9,10,17,22,58,4,12,7,17,19,34,7,21,4,0,19
2016,100,3221,57,3248,54,A,0,20,58,5,20,12,23,13,20,11,16,15,3,14,16,50,6,16,16,18,16,31,7,25,4,4,22
2016,100,3223,77,3249,66,H,0,35,62,4,12,3,6,12,29,22,22,7,0,26,20,61,1,6,25,35,19,17,2,16,10,1,14
2016,100,3231,80,3228,68,A,0,28,65,4,18,20,29,18,31,18,15,5,5,15,26,63,8,21,8,13,8,25,8,12,5,8,23
2016,100,3233,64,3373,51,A,0,23,52,7,22,11,18,14,24,10,22,13,3,11,19,51,3,16,10,13,10,17,10,21,12,2,15
2016,100,3247,66,3269,57,H,0,25,76,4,16,12,16,21,30,16,12,9,7,18,19,67,3,12,16,23,18,32,9,16,4,3,18
2016,100,3252,63,3312,49,H,0,25,63,7,26,6,8,11,29,21,11,6,4,8,20,54,6,17,3,4,4,26,14,15,6,4,10
2016,100,3270,83,3368,74,A,0,32,75,8,28,11,16,20,30,19,22,7,1,29,25,66,4,21,20,26,13,26,10,18,5,0,26
2016,100,3272,69,3416,52,A,0,25,63,9,21,10,17,11,28,19,13,8,2,22,19,62,1,11,13,18,15,29,9,16,5,4,16
2016,100,3293,79,3188,76,A,0,28,60,6,18,17,24,17,17,16,19,9,2,15,32,64,3,14,9,13,16,20,16,18,8,3,20
2016,100,3296,92,3275,73,H,0,38,72,9,18,7,12,12,31,24,11,10,2,19,23,70,9,26,18,21,17,23,11,15,5,2,16
2016,100,3298,45,3259,38,H,0,17,55,5,17,6,13,11,24,10,8,10,3,14,16,47,2,15,4,4,7,32,7,16,5,3,18
2016,100,3307,73,3429,70,H,0,23,71,9,27,18,24,17,21,18,11,16,4,13,24,56,5,14,17,21,12,31,8,23,7,10,18
2016,100,3322,60,3146,56,A,0,21,46,7,11,11,12,7,18,10,10,7,3,21,20,41,2,13,14,22,7,19,13,14,3,4,17
2016,100,3353,61,3321,59,H,0,24,61,5,13,8,8,14,27,10,12,6,9,11,24,65,7,17,4,7,15,23,9,9,6,5,9
2016,100,3361,65,3201,54,H,2,21,65,5,16,18,27,15,33,13,21,9,4,15,20,63,7,23,7,12,10,30,15,24,7,10,23
2016,100,3363,69,3424,61,H,0,24,70,8,35,13,18,16,33,19,13,9,3,17,22,76,6,27,11,16,23,33,9,14,8,2,18
2016,100,3367,61,3244,53,A,0,19,62,4,9,19,25,20,27,10,18,6,2,16,20,60,6,20,7,11,13,24,12,19,10,0,21
2016,100,3382,80,3387,59,H,0,26,47,10,19,18,23,4,35,18,14,6,5,12,19,64,8,28,13,14,12,20,9,9,8,2,19
2016,100,3386,61,3200,51,H,0,25,55,1,4,10,15,8,24,7,6,6,5,20,20,57,2,11,9,10,13,22,5,12,1,0,16
2016,100,3391,67,3316,56,A,0,22,48,8,19,15,17,8,22,14,14,8,3,14,23,47,3,13,7,11,5,18,12,18,6,4,20
2016,100,3399,64,3398,56,A,0,22,57,1,6,19,23,16,28,5,13,2,2,16,21,62,6,16,8,15,15,21,8,8,4,3,20
2016,100,3400,70,3329,55,H,0,27,59,3,7,13,17,10,29,10,11,7,9,13,23,63,5,16,4,8,12,24,12,13,6,5,20
2016,100,3404,95,3369,65,H,0,32,54,13,22,18,26,5,24,18,11,13,0,19,26,59,6,25,7,20,16,20,16,21,3,1,23
2016,100,3405,71,3138,60,H,0,23,52,7,16,18,27,11,26,16,14,4,2,12,22,60,6,26,10,13,12,21,12,15,8,2,24
2016,100,3409,44,3222,28,H,0,18,58,4,20,4,7,10,38,8,11,4,4,12,9,55,3,18,7,12,11,32,0,13,7,1,14
2016,100,3413,82,3142,71,H,0,29,64,5,13,19,23,15,25,12,13,8,2,11,28,65,7,22,8,10,13,19,11,15,7,5,22
2016,100,3442,80,3176,69,A,0,22,60,8,23,28,33,12,30,12,7,6,5,16,28,64,7,15,6,10,9,27,14,12,3,6,21
2016,100,3444,65,3132,49,A,0,26,58,6,19,7,10,10,27,13,9,8,5,13,17,54,4,24,11,17,13,25,9,13,4,0,11
2016,100,3452,57,3235,47,H,0,19,56,2,16,17,20,15,36,10,15,3,6,15,15,61,3,23,14,15,10,23,6,10,5,0,15
2016,101,3107,85,3306,48,H,0,31,67,4,10,19,20,15,23,17,9,13,4,13,19,53,3,15,7,7,11,21,17,26,1,1,17
2016,101,3114,53,3419,37,A,0,23,59,2,13,5,10,18,23,16,13,8,1,13,13,43,2,8,9,13,8,16,4,16,9,5,13
2016,101,3117,74,3418,62,A,0,24,56,10,21,16,20,12,22,9,14,4,6,21,26,54,2,6,8,12,8,21,7,15,1,0,22
2016,101,3120,65,3279,60,A,0,24,45,3,4,14,25,7,24,14,21,7,2,12,25,60,8,29,2,5,10,20,16,17,9,2,23
2016,101,3140,65,3362,62,H,0,19,52,4,19,23,28,9,25,13,17,15,5,16,19,55,6,18,18,19,12,25,14,22,9,1,21
2016,101,3150,69,3349,58,A,0,28,64,5,17,8,16,13,23,11,13,9,3,16,26,54,1,10,5,10,8,29,19,21,6,1,18
2016,101,3151,74,3422,53,A,0,29,59,5,14,11,18,13,30,12,14,9,7,12,20,64,3,11,10,16,15,21,10,15,5,6,19
2016,101,3170,87,3451,64,H,0,32,67,10,31,13,19,10,23,21,15,18,2,19,25,60,4,15,10,13,12,29,16,24,6,1,13
2016,101,3190,45,3441,43,A,0,17,56,5,22,6,16,11,27,12,19,10,1,18,14,50,2,7,13,15,9,33,3,25,7,4,20
2016,101,3199,69,3181,53,A,0,27,59,4,14,11,20,14,29,13,19,10,2,22,20,51,3,9,10,20,8,24,6,22,10,1,20
2016,101,3216,41,3127,39,A,0,16,53,5,14,4,8,16,25,11,16,9,2,15,13,50,3,13,10,14,14,24,7,13,12,5,11
2016,101,3218,60,3253,42,H,0,22,58,6,19,10,15,18,35,15,21,4,3,21,15,59,3,17,9,15,11,19,8,13,11,1,18
2016,101,3226,64,3340,42,A,0,22,65,6,21,14,21,15,32,14,13,11,8,27,10,46,2,13,20,34,10,30,6,18,7,5,19
2016,101,3227,65,3178,51,A,0,27,63,5,15,6,13,11,30,14,11,6,4,21,18,51,4,15,11,17,5,28,7,16,3,3,18
2016,101,3257,84,3338,61,A,0,32,55,5,11,15,24,15,19,21,15,5,3,13,23,49,5,13,10,12,5,13,16,16,5,1,18
2016,101,3258,96,3334,88,H,2,29,75,7,25,31,39,18,36,21,22,15,8,20,32,87,5,30,19,22,21,31,20,23,8,4,29
2016,101,3263,73,3262,46,A,0,31,65,7,15,4,4,9,16,15,8,16,0,12,19,44,6,17,2,5,11,25,12,29,1,2,12
2016,101,3268,73,3345,59,H,0,24,61,7,17,18,21,16,29,15,20,6,10,12,24,67,7,16,4,7,13,22,9,18,13,1,23
2016,101,3274,58,3210,55,A,0,22,49,5,15,9,16,6,24,11,12,6,5,19,19,63,4,15,13,21,21,25,10,14,5,2,17
2016,101,3276,82,3458,65,H,0,30,55,5,11,17,20,6,22,18,11,8,2,18,25,54,4,13,11,17,9,19,13,15,4,7,18
2016,101,3278,110,3304,73,H,0,44,80,10,25,12,19,19,38,18,13,5,2,16,27,75,7,20,12,17,14,21,22,14,9,5,17
2016,101,3281,63,3104,52,H,0,21,54,6,24,15,20,11,25,16,12,4,2,22,16,45,6,18,14,20,6,25,8,16,5,1,19
2016,101,3284,57,3264,56,A,0,21,59,3,16,12,15,16,25,11,22,13,7,14,23,70,1,15,9,12,22,23,10,18,12,4,14
2016,101,3285,81,3381,50,A,0,33,61,3,14,12,16,14,26,23,11,12,5,10,15,52,5,21,15,16,11,16,5,18,8,1,14
2016,101,3286,83,3319,72,A,0,31,59,9,16,12,15,10,24,21,17,7,3,17,26,59,5,12,15,20,11,20,16,16,10,1,21
2016,101,3292,68,3256,57,H,0,23,62,7,22,15,18,12,19,14,15,14,2,16,20,53,4,8,13,17,15,29,5,27,4,4,22
2016,101,3294,70,3225,68,H,1,27,56,9,19,7,8,6,29,18,21,6,2,18,24,59,7,18,13,19,14,22,10,18,14,7,14
2016,101,3301,74,3130,63,H,0,27,60,6,20,14,20,12,19,15,6,8,0,15,26,56,4,10,7,8,11,23,15,17,4,1,20
2016,101,3303,71,3236,64,H,0,25,56,5,20,16,19,12,18,16,11,10,4,14,27,55,8,18,2,9,13,19,13,17,7,2,19
2016,101,3314,71,3439,67,H,0,22,53,7,22,20,22,8,32,11,18,6,8,13,25,68,9,23,8,12,12,23,12,11,9,4,21
2016,101,3315,72,3186,69,H,0,24,54,1,7,23,31,17,25,13,22,7,4,17,25,63,2,19,17,19,14,18,10,16,11,3,26
2016,101,3324,87,3434,77,H,0,33,73,8,23,13,16,11,23,16,9,14,6,17,28,63,12,23,9,14,14,28,18,20,3,4,12
2016,101,3326,98,3234,81,A,0,40,69,7,18,11,15,5,29,20,10,10,7,15,32,71,4,15,13,19,12,28,17,15,4,2,12
2016,101,3330,65,3317,48,A,0,22,59,6,22,15,20,16,32,10,16,12,4,16,16,53,5,11,11,15,8,23,9,17,6,2,20
2016,101,3336,65,3277,61,A,0,27,58,4,7,7,9,7,22,14,15,5,3,20,25,58,4,18,7,10,12,25,19,20,6,4,16
2016,101,3337,62,3388,58,H,0,24,62,5,18,9,11,11,20,10,16,11,4,21,22,53,1,7,13,21,13,26,10,22,10,2,17
2016,101,3355,60,3331,48,H,0,22,53,6,19,10,13,9,30,11,12,7,9,11,17,54,6,18,8,13,10,24,8,13,7,2,14
2016,101,3364,80,3414,62,A,0,31,57,2,6,16,19,10,25,12,17,11,2,24,21,52,4,9,16,23,10,17,10,22,6,7,21
2016,101,3365,61,3360,47,A,0,18,47,1,5,24,31,15,24,4,17,10,3,21,18,56,2,21,9,17,19,16,8,17,6,2,25
2016,101,3372,74,3230,62,H,0,30,53,3,13,11,20,9,18,15,18,16,5,18,23,53,4,15,12,16,13,18,11,22,9,0,15
2016,101,3375,83,3209,45,H,0,29,56,10,18,15,24,9,28,22,16,12,4,12,17,52,3,17,8,13,10,20,5,26,11,2,17
2016,101,3376,86,3196,71,H,0,28,57,8,19,22,31,11,33,21,22,10,5,17,27,69,8,22,9,15,10,20,15,20,13,3,29
2016,101,3393,91,3438,57,A,0,32,61,12,22,15,16,15,18,16,12,13,5,16,19,51,6,18,13,16,15,15,7,23,6,5,16
2016,101,3394,75,3309,64,A,0,25,50,6,16,19,32,15,24,15,23,9,0,22,24,55,8,26,8,15,9,18,13,16,11,2,28
2016,101,3397,69,3435,51,A,0,25,54,0,12,19,24,12,24,11,11,7,4,15,18,47,4,14,11,17,7,17,9,15,6,0,25
2016,101,3401,64,3280,58,H,0,26,60,2,5,10,14,14,25,11,15,8,5,19,19,61,5,15,15,19,19,23,11,17,6,5,14
2016,101,3402,87,3111,76,H,0,29,67,9,28,20,26,13,26,16,14,10,6,25,24,60,4,8,24,32,14,28,13,19,8,6,24
2016,101,3407,84,3204,68,H,0,31,74,12,34,10,15,15,26,23,16,9,4,21,25,60,3,20,15,27,14,29,14,21,8,4,18
2016,101,3412,53,3379,49,H,0,17,54,6,19,13,20,17,30,10,16,4,6,12,20,58,6,19,3,4,8,22,11,10,7,3,17
2016,101,3415,90,3168,43,A,0,34,68,10,21,12,16,11,29,27,9,11,7,16,14,54,3,18,12,19,12,26,4,20,4,1,16
2016,101,3420,69,3392,65,A,1,26,56,4,14,13,19,9,30,11,10,6,2,15,20,60,12,36,13,17,11,25,18,11,1,2,15
2016,101,3427,57,3194,54,H,0,24,65,3,11,6,11,10,32,6,14,9,5,15,18,56,8,26,10,18,10,30,9,18,9,4,19
2016,101,3431,70,3198,52,H,0,24,65,3,17,19,31,24,25,14,19,16,1,22,19,47,3,20,11,17,7,22,7,27,8,1,21
2016,101,3448,55,3155,45,A,0,19,53,4,13,13,20,14,26,6,15,9,3,8,17,61,4,20,7,10,19,23,12,16,11,3,17
2016,101,3453,69,3464,35,H,0,27,67,5,25,10,13,25,31,16,10,9,5,14,10,48,8,34,7,10,9,18,9,13,5,2,12
2016,101,3454,59,3156,58,H,1,24,74,4,21,7,11,18,32,13,19,12,5,22,20,61,6,21,12,23,13,35,16,21,7,8,15
2016,102,3113,64,3143,49,A,0,22,57,8,18,12,13,14,18,14,10,3,1,17,18,46,5,11,8,14,9,20,11,14,5,1,14
2016,102,3133,55,3455,50,A,0,21,43,4,11,9,25,10,29,8,22,8,5,20,19,56,4,16,8,14,10,21,7,16,13,6,21
2016,102,3145,60,3351,49,H,0,19,50,4,16,18,23,5,32,12,15,8,3,16,19,60,5,22,6,15,11,28,10,16,5,2,24
2016,102,3171,68,3463,63,A,0,24,50,10,18,10,13,9,27,15,20,3,1,12,25,59,6,22,7,9,8,19,11,11,16,4,20
2016,102,3174,72,3158,55,H,0,27,66,8,21,10,13,14,30,14,12,7,7,13,18,53,7,20,12,14,6,28,7,17,7,0,17
2016,102,3177,82,3462,52,H,0,34,72,6,20,8,10,16,25,20,9,8,1,16,21,52,0,11,10,20,13,22,5,21,7,1,12
2016,102,3179,98,3229,58,A,0,38,71,15,32,7,10,17,32,26,19,13,5,17,21,63,7,25,9,16,11,18,11,17,11,2,8
2016,102,3189,80,3406,58,H,0,30,61,4,17,16,25,16,27,13,15,6,1,14,22,59,3,18,11,19,14,20,7,20,10,0,26
2016,102,3193,76,3389,49,H,0,28,54,4,12,16,17,6,29,20,10,8,2,9,20,53,3,10,6,8,4,20,11,12,4,1,15
2016,102,3207,73,3371,65,A,0,31,62,4,14,7,12,10,36,16,19,8,1,16,24,67,11,33,6,10,8,24,17,15,10,3,15
2016,102,3217,87,3135,79,A,0,31,61,8,18,17,24,17,28,13,16,8,2,16,25,59,9,24,20,22,7,16,13,10,9,3,17
2016,102,3220,61,3456,53,A,0,19,50,1,14,22,35,18,31,13,20,7,10,19,19,65,3,21,12,14,17,20,10,13,10,4,27
2016,102,3237,64,3295,63,A,0,23,64,1,5,17,20,22,21,10,17,14,3,16,25,59,4,14,9,12,14,21,17,24,8,4,14
2016,102,3241,59,3180,55,A,0,21,50,4,15,13,25,9,25,8,15,6,3,13,22,54,3,15,8,10,8,27,14,13,5,0,22
2016,102,3265,82,3310,68,A,0,30,55,12,19,10,18,10,21,18,9,4,3,10,27,62,5,16,9,9,14,19,18,9,5,4,16
2016,102,3266,76,3139,69,H,0,27,77,9,33,13,22,21,28,20,10,16,4,16,28,65,9,23,4,12,14,33,19,21,6,10,22
2016,102,3283,91,3260,81,H,1,26,73,6,24,33,45,20,21,11,15,14,5,28,24,50,4,9,29,36,8,29,6,27,11,4,33
2016,102,3318,72,3423,66,A,0,27,66,5,18,13,17,16,31,12,13,6,4,16,24,63,9,19,9,11,10,24,13,11,5,4,15
2016,102,3320,61,3232,45,A,0,23,54,5,19,10,12,8,32,12,11,5,1,13,15,54,4,16,11,15,9,24,7,10,7,2,12
2016,102,3332,69,3428,58,H,0,26,61,7,15,10,11,14,25,16,12,7,5,14,24,60,5,24,5,11,14,21,12,15,6,6,14
2016,102,3333,73,3160,50,H,0,29,64,5,15,10,15,13,33,21,12,9,8,13,22,66,3,13,3,6,13,24,9,14,3,1,16
2016,102,3335,71,3162,51,H,0,25,59,9,19,12,18,12,22,14,6,10,9,12,17,48,3,12,14,15,9,26,13,16,5,4,20
2016,102,3343,71,3165,51,H,0,28,64,6,13,9,13,17,28,17,10,2,5,18,20,56,3,12,8,13,9,18,14,9,3,5,18
2016,102,3346,62,3233,61,H,0,24,60,5,20,9,19,16,23,17,16,6,5,14,21,58,8,26,11,15,15,26,11,20,7,1,20
2016,102,3378,78,3153,51,A,0,28,56,7,18,15,17,7,30,12,13,5,1,11,20,54,5,17,6,7,4,19,11,16,6,4,18
2016,102,3390,82,3112,58,H,0,30,58,7,18,15,19,14,24,17,17,13,7,21,23,55,3,10,9,15,10,16,9,20,6,5,17
2016,102,3396,78,3222,48,H,0,28,63,6,23,16,23,16,29,21,16,12,1,15,16,54,3,16,13,15,10,22,11,23,10,2,19
2016,102,3417,73,3450,61,H,0,23,61,4,9,23,29,18,25,17,24,13,6,19,21,59,7,23,12,13,12,24,16,27,6,5,22
2016,102,3437,71,3385,59,A,0,24,47,11,24,12,14,3,21,13,6,4,1,12,27,55,2,9,3,9,10,21,12,9,1,1,14
2016,102,3449,61,3425,53,A,0,20,55,6,23,15,18,8,29,14,13,11,5,8,20,59,8,22,5,8,11,28,9,16,9,2,15
2016,103,3106,77,3105,63,A,0,30,48,7,12,10,17,4,23,17,16,4,1,20,22,47,2,5,17,25,7,15,9,12,8,0,21
2016,103,3108,75,3290,39,H,0,25,71,6,16,19,32,24,31,11,13,12,3,24,13,49,0,5,13,24,9,28,5,25,4,2,24
2016,103,3114,58,3418,49,A,0,19,45,1,6,19,24,10,23,9,17,5,4,20,19,51,0,5,11,13,10,17,9,15,2,1,25
2016,103,3117,78,3419,64,A,0,29,52,8,14,12,15,7,19,17,15,9,1,17,24,51,6,17,10,12,7,16,17,19,9,3,20
2016,103,3119,87,3110,51,H,0,27,59,7,12,26,30,16,25,16,9,9,2,20,21,50,0,7,9,17,6,19,6,15,3,4,24
2016,103,3122,80,3404,70,H,0,29,66,6,19,16,22,16,30,11,11,4,2,18,26,62,7,24,11,16,8,24,10,6,5,0,20
2016,103,3124,66,3403,36,A,0,24,57,1,8,17,18,15,33,9,18,9,5,15,13,57,3,12,7,10,12,17,7,16,6,3,20
2016,103,3125,89,3287,74,A,0,30,64,8,27,21,27,13,27,25,11,8,6,17,26,61,3,10,19,24,11,24,13,15,4,6,22
2016,103,3126,63,3300,46,A,0,25,57,9,21,4,8,10,28,21,12,7,8,11,17,55,3,8,9,13,13,24,10,13,4,2,11
2016,103,3136,94,3447,67,H,0,33,61,13,24,15,19,10,34,28,14,6,3,21,23,63,4,25,17,22,10,19,7,12,6,2,19
2016,103,3137,79,3159,60,H,0,27,49,6,15,19,25,6,30,17,22,9,4,13,22,64,6,20,10,14,12,18,14,20,10,3,22
2016,103,3138,63,3132,50,A,0,24,55,5,18,10,18,17,33,15,18,3,0,21,16,51,4,22,14,20,7,19,8,15,11,1,23
2016,103,3140,70,3365,63,H,0,22,56,8,21,18,26,13,28,18,20,11,5,19,21,57,4,13,17,22,10,23,11,20,14,5,22
2016,103,3141,73,3296,67,A,0,26,61,4,15,17,26,15,36,13,24,7,2,16,28,67,6,25,5,6,4,25,17,15,9,8,23
2016,103,3144,72,3255,65,H,0,26,59,5,17,15,21,15,22,16,17,11,10,11,25,63,9,20,6,6,16,22,15,19,7,1,18
2016,103,3146,76,3230,57,A,0,31,58,4,10,10,10,13,30,15,10,2,3,19,19,56,7,16,12,16,9,13,13,6,4,1,14
2016,103,3150,82,3317,70,A,0,32,62,6,13,12,12,9,21,13,19,9,2,17,30,62,3,13,7,11,12,21,8,17,8,2,17
2016,103,3151,65,3441,51,A,0,26,59,5,20,8,10,11,21,11,7,6,8,8,22,54,2,5,5,7,12,22,7,15,5,1,14
2016,103,3161,83,3424,52,H,0,33,67,12,21,5,7,9,27,23,4,4,1,12,19,58,3,22,11,14,11,26,1,11,1,1,14
2016,103,3169,62,3414,48,H,0,22,63,9,32,9,10,24,23,15,20,5,2,19,19,59,1,12,9,15,18,18,11,14,8,0,12
2016,103,3170,83,3226,62,H,0,27,77,13,39,16,28,18,29,18,16,20,3,15,26,71,0,14,10,14,18,38,12,31,4,8,25
2016,103,3171,63,3135,50,A,0,23,52,4,18,13,20,9,30,16,12,7,2,17,14,58,7,27,15,15,14,25,8,14,7,2,22
2016,103,3178,85,3434,65,H,0,31,68,11,25,12,13,10,32,20,11,5,6,14,23,63,5,22,14,19,11,27,14,14,4,4,18
2016,103,3182,73,3386,59,H,0,27,60,7,20,12,22,15,19,14,10,5,5,16,20,51,4,13,15,19,12,23,15,17,1,3,21
2016,103,3184,78,3398,67,H,0,25,66,6,19,22,32,20,31,11,15,8,0,18,25,70,9,25,8,15,16,27,15,13,8,2,23
2016,103,3185,70,3275,46,A,0,27,73,6,19,10,16,15,25,13,10,17,0,14,18,50,6,19,4,6,8,34,8,29,7,1,13
2016,103,3186,66,3294,57,A,0,24,46,5,12,13,14,4,31,11,23,2,1,11,22,56,10,32,3,6,6,19,13,18,10,4,15
2016,103,3190,80,3422,77,A,0,30,65,3,15,17,24,15,23,12,15,7,1,20,27,58,8,14,15,21,11,23,17,17,7,4,24
2016,103,3192,60,3352,52,H,0,20,52,3,10,17,23,12,31,8,20,11,3,17,20,67,4,24,8,10,17,22,13,16,4,1,22
2016,103,3195,53,3312,32,A,0,19,55,7,33,8,9,11,25,13,11,4,4,12,12,41,4,11,4,4,3,25,9,19,2,1,13
2016,103,3198,59,3427,54,A,0,16,50,5,17,22,28,15,29,9,18,6,4,13,21,61,3,14,9,16,13,20,10,12,10,2,20
2016,103,3200,54,3247,44,H,0,22,60,6,18,4,4,17,24,14,15,7,4,10,18,59,4,8,4,6,18,20,9,16,4,5,12
2016,103,3201,65,3305,56,H,0,25,57,4,12,11,15,12,23,13,15,4,9,14,20,58,4,18,12,13,16,22,7,15,6,6,17
2016,103,3202,70,3459,64,H,0,25,61,5,19,15,19,12,21,16,11,6,7,15,24,55,9,19,7,10,12,24,16,19,4,4,21
2016,103,3205,79,3219,72,A,0,31,62,6,16,11,15,10,29,14,13,5,11,10,29,74,8,15,6,8,16,24,16,11,10,4,19
2016,103,3206,68,3348,65,A,0,22,55,5,13,19,25,19,22,10,17,7,4,16,25,56,9,28,6,11,11,17,14,13,9,2,21
2016,103,3211,86,3339,51,H,0,31,56,8,15,16,19,16,21,19,13,11,4,14,18,48,5,16,10,13,11,9,9,20,4,0,18
2016,103,3212,51,3341,44,A,0,21,64,4,15,5,6,18,27,15,21,10,5,14,17,56,3,16,7,10,11,24,8,20,7,8,10
2016,103,3213,60,3370,53,H,0,20,49,7,20,13,22,6,35,15,16,9,5,18,19,63,6,18,9,16,14,26,12,14,7,3,22
2016,103,3217,72,3463,69,A,0,24,58,7,18,17,25,17,22,13,16,7,4,22,22,52,10,21,15,21,12,20,10,15,5,1,23
2016,103,3221,77,3250,71,H,1,28,63,8,19,13,18,9,26,17,11,11,8,15,23,68,11,29,14,14,18,28,15,18,5,2,18
2016,103,3224,71,3164,69,A,0,23,68,7,18,18,23,17,21,10,16,8,2,11,32,65,3,10,2,3,11,29,24,26,6,6,20
2016,103,3225,65,3315,59,A,0,23,63,9,17,10,17,8,29,12,13,12,6,15,23,64,1,10,12,14,13,37,10,20,6,6,19
2016,103,3239,67,3244,42,A,0,27,60,6,14,7,12,15,27,16,14,13,6,15,16,51,2,10,8,14,11,21,7,19,5,3,14
2016,103,3243,81,3242,67,H,0,26,52,8,18,21,27,12,27,17,22,13,4,10,24,61,13,32,6,7,10,16,19,20,16,1,20
2016,103,3245,59,3123,50,H,0,20,50,7,22,12,15,5,24,13,13,7,0,18,17,54,3,24,13,16,13,24,9,16,2,4,19
2016,103,3252,78,3316,71,H,0,28,59,12,27,10,12,8,25,23,13,4,2,19,24,54,7,23,16,20,6,22,13,10,6,2,15
2016,103,3253,60,3364,52,H,0,21,44,5,13,13,24,8,27,8,21,8,2,21,15,52,4,22,18,24,12,20,8,18,12,1,24
2016,103,3254,65,3383,62,A,1,24,52,4,14,13,18,12,19,12,21,6,2,17,25,59,3,17,9,12,14,20,16,18,7,1,18
2016,103,3259,67,3131,46,A,0,24,48,6,12,13,22,7,25,7,16,9,0,15,15,47,4,10,12,18,10,22,5,21,10,0,17
2016,103,3269,69,3382,60,H,0,25,57,3,15,16,22,4,25,15,5,9,3,12,23,52,3,16,11,12,5,29,20,14,4,4,15
2016,103,3271,70,3175,61,A,0,26,65,7,19,11,26,21,28,14,14,7,3,13,22,61,7,24,10,11,12,25,9,15,9,6,23
2016,103,3272,79,3187,78,A,1,34,80,6,18,5,9,21,21,17,11,10,4,13,34,79,5,17,5,6,24,27,24,18,3,2,11
2016,103,3273,63,3359,61,H,0,24,48,5,14,10,11,6,22,11,15,5,6,13,21,48,12,27,7,10,5,18,15,15,3,2,13
2016,103,3282,59,3410,57,A,0,22,51,5,8,10,22,13,26,13,21,7,1,16,21,55,5,20,10,14,9,23,13,17,8,1,22
2016,103,3285,61,3319,57,A,0,25,61,5,13,6,9,7,24,16,11,7,1,14,19,49,7,17,12,18,9,31,12,16,8,5,13
2016,103,3286,87,3381,66,A,0,32,69,11,27,12,18,13,26,15,18,12,9,21,22,68,6,17,16,22,23,27,13,26,9,1,22
2016,103,3288,59,3313,56,A,0,24,71,6,19,5,11,21,25,13,15,7,2,17,20,50,5,14,11,16,8,27,10,18,8,5,17
2016,103,3292,74,3379,44,H,0,26,46,9,20,13,20,5,27,25,14,10,1,21,16,51,4,8,8,11,10,18,7,18,4,1,23
2016,103,3293,80,3369,61,H,0,27,62,13,29,13,16,8,22,18,14,10,1,15,24,58,1,9,12,17,15,29,8,24,3,4,22
2016,103,3298,64,3248,48,H,0,24,57,10,25,6,8,10,23,20,20,15,3,16,16,49,1,14,15,20,12,24,8,21,13,0,12
2016,103,3299,80,3197,51,H,0,31,64,4,16,14,18,20,29,21,21,9,0,22,13,54,4,22,21,24,13,16,7,22,8,1,23
2016,103,3308,76,3152,63,H,0,26,62,10,25,14,17,9,25,14,12,12,4,16,23,54,2,13,15,20,10,27,6,22,3,4,18
2016,103,3322,85,3270,64,H,0,29,59,9,23,18,20,13,20,16,10,7,0,10,25,60,9,24,5,7,14,19,14,18,5,0,18
2016,103,3324,78,3227,73,H,0,24,64,1,17,29,39,10,30,12,15,17,4,23,26,70,5,16,16,25,18,36,12,25,6,2,31
2016,103,3325,77,3405,57,A,0,27,64,15,41,8,9,12,27,16,13,10,2,25,20,48,3,6,14,24,9,25,9,18,5,1,15
2016,103,3329,63,3452,51,H,0,21,58,2,12,19,28,18,23,10,16,9,3,21,16,50,3,20,16,22,13,25,6,21,6,5,27
2016,103,3334,92,3337,64,A,0,31,69,10,26,20,31,16,26,22,12,12,0,19,20,54,6,14,18,26,10,25,6,21,6,2,21
2016,103,3335,65,3165,50,H,0,24,57,5,17,12,16,11,25,14,8,11,7,10,20,54,3,15,7,11,12,24,15,14,3,1,13
2016,103,3343,86,3162,54,H,0,33,71,7,15,13,16,20,29,20,12,9,6,18,15,50,7,16,17,20,8,21,10,17,4,2,19
2016,103,3347,61,3149,50,A,0,17,51,2,11,25,33,16,31,12,26,7,4,23,18,57,4,17,10,17,12,21,6,21,12,1,28
2016,103,3349,68,3330,46,H,0,26,59,5,17,11,16,12,33,18,12,6,1,17,16,57,3,18,11,18,11,23,9,11,6,3,20
2016,103,3353,63,3228,56,A,0,23,58,6,19,11,15,8,30,14,11,6,6,15,22,63,8,23,4,7,12,31,15,12,4,3,13
2016,103,3354,56,3366,43,H,0,20,48,3,14,13,21,13,28,12,14,5,4,10,18,61,1,12,6,9,16,20,5,10,7,3,18
2016,103,3355,92,3236,64,H,0,34,64,11,28,13,19,13,29,22,11,7,6,17,22,57,12,30,8,15,10,20,16,14,6,0,19
2016,103,3357,79,3148,69,H,0,23,51,6,16,27,29,8,28,17,13,4,1,17,24,58,7,23,14,18,8,22,8,11,6,4,25
