Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2010,108,3390,104,3332,60,H,0,40,71,12,26,12,15,11,38,23,10,6,8,12,24,74,5,18,7,9,13,20,9,12,4,4,13
2010,108,3397,74,3104,67,A,0,30,65,3,9,11,24,12,21,10,12,12,4,13,28,61,3,13,8,10,13,32,12,24,5,5,22
2010,108,3402,62,3311,50,H,0,17,45,7,18,21,32,13,26,9,20,8,1,24,18,56,2,14,12,22,12,21,4,20,13,1,25
2010,108,3404,71,3183,64,H,0,23,39,9,18,16,20,2,23,17,21,8,4,17,24,54,3,18,13,19,11,15,17,17,6,2,15
2010,108,3408,86,3272,61,H,0,26,67,10,26,24,32,23,20,18,12,12,5,12,25,63,4,15,7,13,22,23,15,24,6,4,25
2010,108,3409,57,3374,54,H,0,18,52,2,12,19,32,17,23,7,13,8,3,18,19,50,3,17,13,20,12,25,8,18,6,4,21
2010,108,3413,80,3253,68,H,0,29,55,10,22,12,12,8,24,18,21,19,5,20,20,55,11,32,17,20,14,18,16,25,10,0,15
2010,108,3415,80,3414,66,A,0,27,53,5,13,21,24,10,20,15,19,8,9,19,19,61,7,22,21,28,24,19,14,22,8,5,18
2010,108,3417,73,3449,55,H,0,26,48,3,8,18,32,13,22,13,25,8,2,23,18,43,4,11,15,26,8,19,13,26,8,0,24
2010,108,3420,51,3107,40,H,0,17,43,2,11,15,22,11,22,11,13,8,5,13,15,48,3,12,7,9,12,20,10,15,4,3,14
2010,108,3431,68,3412,59,H,0,22,47,5,14,19,29,10,29,17,16,7,2,19,18,56,3,14,20,26,13,20,6,16,6,2,21
2010,108,3433,83,3456,58,H,0,28,52,8,16,19,25,10,13,18,14,14,0,19,21,45,3,12,13,21,14,15,10,24,9,0,22
2010,108,3450,64,3425,52,A,0,24,61,6,20,10,12,10,34,13,19,7,3,14,19,69,5,26,9,16,20,26,12,21,9,3,14
2010,108,3453,64,3227,45,H,0,26,55,3,13,9,12,13,28,13,15,8,3,15,18,57,2,15,7,15,15,18,8,16,10,3,15
2010,108,3454,60,3260,51,H,0,18,47,2,7,22,32,12,30,13,17,2,0,13,22,61,4,14,3,4,9,23,15,15,7,6,23
2010,108,3460,54,3434,51,H,0,20,44,8,17,6,12,6,24,14,27,7,1,21,18,52,2,8,13,17,12,21,5,23,13,1,13
2010,109,3133,72,3166,62,H,0,26,54,8,14,12,22,18,22,19,15,5,5,13,22,58,6,23,12,17,17,16,9,14,6,4,18
2010,109,3135,54,3335,42,H,0,22,59,3,16,7,10,17,29,15,20,12,1,17,13,53,6,19,10,13,13,22,8,23,9,5,10
2010,109,3162,66,3171,59,H,1,22,65,6,23,16,25,26,18,14,18,12,9,20,21,52,4,12,13,24,20,22,10,25,11,7,21
2010,109,3181,64,3210,50,A,0,25,57,2,9,12,13,12,24,12,22,14,3,20,18,53,1,7,13,19,14,20,10,27,8,1,12
2010,109,3186,63,3294,52,H,0,24,58,3,14,12,17,10,24,14,17,11,5,16,19,52,4,7,10,15,11,25,7,22,10,1,18
2010,109,3193,72,3233,59,H,0,24,53,4,12,20,25,9,35,16,17,5,10,17,23,78,5,27,8,11,23,24,8,12,8,5,21
2010,109,3217,74,3165,53,A,0,30,64,5,13,9,16,15,33,17,15,10,3,14,18,58,6,22,11,17,9,24,9,14,2,4,16
2010,109,3265,70,3259,60,A,0,26,54,2,11,16,17,10,24,12,17,11,3,12,22,56,12,31,4,6,9,18,10,17,6,4,16
2010,109,3301,73,3130,62,H,0,25,61,8,14,15,15,14,13,16,16,13,0,10,25,46,4,12,8,10,7,22,18,27,9,5,13
2010,109,3310,49,3145,46,A,0,19,50,4,14,7,11,11,27,12,19,9,2,14,18,56,5,22,5,8,12,22,11,15,5,1,14
2010,109,3340,74,3319,56,H,0,30,61,8,21,6,10,12,20,13,10,14,6,15,18,47,7,12,13,21,13,22,10,20,5,0,12
2010,109,3343,65,3463,44,A,0,28,65,2,9,7,14,8,32,15,13,11,8,17,15,62,3,14,11,15,17,32,12,24,3,3,17
2010,109,3351,74,3389,53,H,0,24,55,7,15,19,19,10,32,14,14,7,0,12,22,64,4,10,5,12,15,21,15,12,9,4,13
2010,109,3373,53,3264,51,H,0,19,52,5,16,10,13,12,21,16,12,9,3,13,20,48,5,13,6,10,9,20,12,13,3,4,13
2010,110,3105,65,3380,62,H,0,19,46,4,10,23,31,8,26,14,23,7,7,15,24,63,4,14,10,16,14,22,18,25,11,2,26
2010,110,3106,63,3108,52,H,0,24,51,0,4,15,24,17,39,17,33,9,11,23,17,66,5,16,13,18,14,16,4,18,14,2,23
2010,110,3111,67,3422,49,H,0,28,63,8,17,3,6,18,25,24,20,10,6,17,20,57,2,15,7,11,15,18,13,21,14,4,8
2010,110,3113,57,3112,49,H,0,20,56,4,10,13,17,12,20,14,8,9,6,14,18,55,3,18,10,13,18,27,8,19,5,2,18
2010,110,3115,72,3341,59,H,0,23,60,8,17,18,26,19,21,17,17,14,3,22,20,47,3,8,16,25,12,22,15,26,10,2,19
2010,110,3122,78,3399,70,H,0,24,59,5,10,25,39,18,27,11,13,4,6,19,26,63,8,22,10,22,17,26,17,11,7,0,30
2010,110,3123,78,3444,62,A,0,28,56,6,15,16,22,10,27,20,23,14,5,20,21,56,5,15,15,19,10,19,12,23,13,2,20
2010,110,3124,80,3329,69,H,0,22,51,4,9,32,38,14,26,13,9,3,8,17,22,62,6,18,19,22,16,19,5,10,5,2,29
2010,110,3126,62,3214,53,H,0,20,37,1,1,21,29,3,29,13,22,14,1,16,20,54,5,20,8,16,9,18,7,21,9,0,19
2010,110,3127,72,3263,62,H,0,26,63,8,20,12,24,18,26,14,16,8,1,18,23,54,7,15,9,15,10,29,12,19,8,1,21
2010,110,3129,80,3363,62,A,0,25,55,3,12,27,35,11,29,16,17,6,3,20,21,61,3,16,17,22,13,23,11,19,9,2,25
2010,110,3132,66,3103,56,A,0,21,52,5,18,19,31,11,29,11,20,13,6,20,21,56,1,6,13,22,13,25,10,22,5,1,27
2010,110,3139,51,3460,48,A,1,11,41,2,11,27,43,10,27,7,27,12,1,12,18,51,4,13,8,10,8,30,8,32,7,1,26
2010,110,3140,51,3461,48,H,0,19,53,6,15,7,14,10,27,8,15,8,6,21,12,43,7,20,17,28,8,29,7,17,8,2,14
2010,110,3141,113,3185,107,H,2,37,68,8,21,31,38,11,33,18,22,10,1,22,37,77,16,34,17,31,16,24,22,19,9,2,26
2010,110,3142,100,3169,78,H,0,35,63,14,21,16,21,15,25,27,17,7,3,20,27,61,6,16,18,27,14,18,17,12,4,3,19
2010,110,3143,79,3332,73,H,0,26,64,3,27,24,32,21,30,11,17,6,3,19,26,58,8,20,13,20,5,23,17,12,6,1,23
2010,110,3146,67,3426,59,A,0,23,51,6,20,15,23,6,33,12,20,10,1,14,23,67,6,16,7,13,12,29,10,18,7,1,20
2010,110,3148,60,3447,45,A,0,22,49,9,22,7,11,11,25,16,21,11,11,16,17,50,1,5,10,12,10,17,9,19,8,4,13
2010,110,3149,84,3347,78,A,0,31,62,11,28,11,13,14,20,15,17,6,0,12,31,66,6,18,10,13,15,18,18,11,8,3,17
2010,110,3156,68,3464,38,A,0,29,66,5,18,5,9,14,29,16,10,8,3,10,15,55,1,13,7,10,12,23,9,17,5,1,8
2010,110,3159,62,3137,58,H,0,21,56,3,14,17,27,14,25,9,13,4,1,20,21,57,3,12,13,24,16,27,7,16,6,4,25
2010,110,3161,65,3424,49,H,0,24,67,9,25,8,10,13,32,14,16,13,2,15,17,56,1,17,14,19,11,31,7,19,9,3,13
2010,110,3163,85,3344,53,H,0,30,56,5,11,20,30,15,26,20,13,10,7,10,21,67,7,25,4,4,18,16,12,19,9,0,25
2010,110,3167,64,3370,44,A,0,26,54,7,22,5,12,8,29,9,16,9,2,15,18,56,2,16,6,8,10,24,8,15,6,1,13
2010,110,3170,100,3285,83,H,0,35,81,15,39,15,19,18,30,24,15,9,4,15,34,79,5,15,10,16,20,30,21,22,8,5,20
2010,110,3171,64,3165,61,A,0,22,56,4,12,16,18,11,22,17,7,6,5,9,24,53,7,13,6,8,9,24,21,13,1,1,16
2010,110,3172,72,3158,69,H,0,25,50,10,19,12,18,6,27,17,19,5,4,16,24,65,4,25,17,22,17,22,5,15,9,0,17
2010,110,3173,71,3396,63,H,0,23,56,5,15,20,21,11,24,14,11,5,7,15,25,71,6,21,7,12,25,23,9,15,2,1,20
2010,110,3176,55,3309,49,A,0,20,40,5,12,10,17,1,22,14,15,6,2,14,18,50,2,12,11,18,13,24,10,16,8,2,16
2010,110,3177,72,3266,63,A,0,30,61,5,20,7,10,12,22,20,18,11,3,16,22,53,6,18,13,19,11,20,16,21,8,0,11
2010,110,3178,67,3434,49,H,0,25,58,9,17,8,12,11,28,17,13,8,2,13,21,53,4,18,3,9,8,24,14,18,1,0,13
2010,110,3183,76,3293,71,A,0,25,65,3,16,23,30,19,34,18,19,10,9,15,26,65,13,23,6,9,7,25,17,18,10,4,23
2010,110,3184,79,3287,67,A,0,30,63,3,16,16,23,14,39,17,17,7,1,24,19,66,11,35,18,28,18,23,12,12,9,0,20
2010,110,3186,71,3319,64,H,0,26,57,5,15,14,16,7,21,13,11,12,6,15,22,52,5,15,15,18,11,25,13,20,6,0,17
2010,110,3189,58,3202,55,A,0,20,52,4,10,14,22,11,27,10,20,12,5,17,20,58,4,16,11,14,11,25,13,16,15,4,18
2010,110,3192,65,3383,44,A,0,22,46,5,11,16,19,7,29,13,16,11,3,18,14,51,7,21,9,14,12,18,11,18,7,2,14
2010,110,3194,78,3407,67,A,0,23,48,7,13,25,34,13,16,14,20,15,2,23,22,45,4,12,19,24,11,18,12,29,8,1,22
2010,110,3195,67,3125,46,H,0,20,49,11,29,16,16,6,29,16,13,4,0,13,18,50,4,16,6,9,6,23,12,15,3,2,18
2010,110,3201,69,3305,58,H,0,24,59,10,26,11,14,12,18,13,18,16,3,11,26,52,2,7,4,7,10,24,11,26,11,4,14
2010,110,3203,56,3200,47,H,0,18,52,4,14,16,24,13,36,9,15,6,3,13,17,53,3,17,10,19,5,26,11,10,9,6,16
2010,110,3204,68,3459,50,H,0,20,49,5,8,23,32,9,29,7,14,11,1,14,18,55,4,19,10,17,13,25,5,21,8,1,22
2010,110,3205,53,3342,50,H,1,19,57,2,11,13,24,12,17,12,16,12,0,17,16,43,5,14,13,16,12,31,9,31,5,4,21
2010,110,3207,76,3323,66,H,0,26,63,3,14,21,28,19,17,13,10,14,3,14,23,47,7,20,13,15,8,23,15,21,6,4,22
2010,110,3211,87,3337,45,H,0,34,59,6,15,13,14,10,29,25,16,7,4,12,17,65,2,13,9,13,21,16,4,23,6,2,15
2010,110,3212,48,3238,42,H,0,15,41,6,18,12,18,8,22,12,23,11,4,16,14,52,3,11,11,16,17,20,7,23,12,3,15
2010,110,3217,69,3162,67,A,0,25,48,6,12,13,17,9,21,17,23,10,11,12,26,64,5,19,10,13,18,18,16,18,14,6,15
2010,110,3219,78,3421,49,H,0,27,59,7,17,17,21,12,32,17,20,15,9,11,18,63,4,14,9,12,13,23,13,23,10,3,17
2010,110,3224,49,3197,48,A,0,18,67,3,21,10,12,24,25,6,11,5,0,7,17,56,6,24,8,9,15,25,7,13,3,6,9
2010,110,3225,60,3308,59,H,0,22,62,3,17,13,17,12,25,9,9,9,3,11,24,52,2,9,9,12,6,29,15,15,5,9,15
2010,110,3227,72,3454,61,A,0,29,53,2,6,12,18,8,28,19,19,6,3,13,24,62,5,18,8,12,13,19,19,17,3,1,15
2010,110,3229,80,3356,63,A,0,27,61,11,22,15,19,13,24,17,11,12,0,15,26,59,5,13,6,11,14,23,10,19,7,2,17
2010,110,3232,71,3191,50,A,0,27,47,10,19,7,12,7,31,18,22,3,3,18,17,56,5,17,11,17,11,15,9,13,11,0,13
2010,110,3235,55,3281,42,H,0,21,48,2,13,11,17,16,24,16,15,5,1,13,16,48,2,14,8,12,10,14,6,13,9,5,18
2010,110,3237,59,3381,55,H,0,17,44,3,13,22,27,5,23,9,18,11,7,18,18,53,3,12,16,26,17,25,12,20,7,0,20
2010,110,3240,67,3398,65,A,0,24,63,5,14,14,22,13,32,9,17,8,5,15,26,75,2,11,11,22,23,31,10,19,7,1,18
2010,110,3244,63,3316,59,H,0,20,68,3,15,20,29,28,26,6,18,6,8,13,25,63,3,14,6,13,15,29,6,18,7,7,23
2010,110,3245,80,3325,74,A,0,26,66,4,14,24,37,23,24,9,11,7,4,15,30,67,9,22,5,15,20,25,19,16,4,12,28
2010,110,3247,75,3348,63,A,0,24,50,13,22,14,15,7,22,13,14,8,3,12,27,55,5,9,4,8,8,20,11,15,3,0,18
2010,110,3249,84,3322,67,H,0,31,64,6,15,16,23,14,27,24,18,12,4,15,24,62,7,19,12,13,11,23,17,19,12,1,21
2010,110,3250,68,3248,58,H,0,26,54,2,11,14,22,11,20,16,20,13,0,15,25,46,1,4,7,16,5,21,19,26,7,5,20
2010,110,3251,57,3157,55,H,0,23,48,0,5,11,20,13,15,10,14,12,1,16,19,42,9,18,8,13,10,16,13,20,6,0,14
2010,110,3253,87,3334,77,A,2,30,80,6,22,21,27,19,40,13,22,12,4,24,25,69,6,26,21,32,11,35,14,23,8,3,24
2010,110,3254,68,3284,55,H,0,29,53,3,10,7,14,9,22,18,12,8,3,16,21,51,6,17,7,15,12,18,11,15,5,0,14
2010,110,3255,60,3366,36,A,0,21,47,1,11,17,25,9,28,14,22,12,8,14,14,51,1,12,7,8,10,22,7,27,9,2,16
2010,110,3256,79,3218,71,A,0,30,66,4,15,15,19,15,23,19,15,8,5,11,30,70,7,19,4,9,17,24,15,19,9,8,17
2010,110,3258,71,3339,58,A,0,25,55,11,23,10,14,7,26,13,16,9,0,9,23,62,7,29,5,6,12,27,18,18,10,5,17
2010,110,3271,76,3164,56,H,0,29,52,7,17,11,20,8,24,19,20,8,5,19,23,58,5,12,5,12,15,20,12,21,8,0,20
2010,110,3272,59,3431,57,A,0,23,55,4,14,9,15,19,31,9,26,9,4,19,19,58,5,18,14,22,13,16,11,14,15,2,13
2010,110,3273,63,3239,46,H,0,25,60,5,12,8,11,14,30,10,18,9,3,12,20,60,1,11,5,9,12,23,6,18,4,3,12
2010,110,3275,67,3138,52,H,0,25,65,4,14,13,18,18,26,13,13,14,7,17,21,59,3,13,7,18,17,26,16,16,10,9,14
2010,110,3282,65,3442,57,A,0,22,49,6,14,15,27,13,31,12,23,9,4,24,19,58,5,18,14,24,14,21,10,16,10,1,20
2010,110,3288,53,3175,52,A,0,18,45,3,7,14,19,12,21,5,26,7,7,11,22,65,0,6,8,13,24,17,4,19,14,1,13
2010,110,3290,69,3411,66,H,0,21,65,6,12,21,27,12,25,8,9,13,2,18,23,58,3,6,17,28,15,37,9,20,5,2,21
2010,110,3291,56,3136,51,H,0,13,40,5,8,25,32,10,28,9,24,11,5,17,21,68,2,16,7,14,24,20,6,19,6,2,20
2010,110,3294,56,3340,54,A,0,17,44,2,10,20,34,13,27,5,16,4,1,15,22,59,5,17,5,10,13,20,8,12,6,3,24
2010,110,3296,73,3405,67,H,0,24,57,9,17,16,26,11,27,13,12,10,2,21,20,58,8,27,19,26,16,26,14,17,7,5,18
2010,110,3299,83,3354,63,H,0,32,59,6,18,13,20,20,17,16,15,7,4,18,24,52,2,11,13,19,14,13,9,15,9,0,20
2010,110,3300,77,3152,64,H,0,24,53,8,19,21,26,12,25,15,20,15,1,15,23,58,7,17,11,17,13,19,12,21,8,3,21
2010,110,3304,89,3160,73,H,0,32,64,9,26,16,25,16,21,25,9,8,6,12,26,58,15,27,6,8,12,21,15,17,5,4,19
2010,110,3307,65,3102,46,A,0,23,54,6,21,13,18,12,34,12,12,5,4,16,16,57,3,16,11,15,10,23,9,9,5,0,17
2010,110,3312,70,3410,66,H,0,25,64,5,16,15,25,20,27,17,18,6,3,16,25,63,5,18,11,14,11,24,14,13,11,7,18
2010,110,3315,68,3430,57,H,0,22,56,9,21,15,19,15,16,13,11,12,0,16,20,48,9,24,8,11,15,21,15,21,5,1,17
2010,110,3324,70,3295,56,H,0,28,54,1,3,13,16,8,27,15,14,8,2,8,23,54,5,16,5,8,6,19,9,17,6,2,12
2010,110,3331,95,3147,38,H,0,36,77,10,34,13,27,18,21,27,14,28,3,16,13,57,5,24,7,11,25,27,9,47,6,3,20
2010,110,3338,78,3371,57,H,0,33,64,7,12,5,9,16,28,19,14,8,4,9,22,59,6,21,7,12,10,17,12,13,5,1,11
2010,110,3343,64,3135,38,A,0,22,49,3,7,17,23,11,31,13,25,10,5,16,13,54,1,17,11,19,12,19,6,22,14,2,19
2010,110,3352,61,3346,57,H,0,23,68,5,24,10,16,20,20,10,14,12,3,10,22,45,9,19,4,5,4,28,17,28,7,7,14
2010,110,3355,76,3236,65,A,0,28,45,8,17,12,17,3,32,15,22,10,3,22,23,60,8,16,11,20,13,19,11,15,8,2,17
2010,110,3358,73,3427,72,H,2,25,76,6,18,17,26,16,30,22,13,12,0,22,27,74,2,11,16,29,23,39,23,20,7,2,19
2010,110,3359,53,3441,42,A,0,23,55,4,22,3,4,10,29,13,13,8,0,15,13,48,4,14,12,16,7,23,3,12,6,2,12
2010,110,3362,58,3365,52,H,0,21,49,6,9,10,20,9,23,12,12,8,4,15,21,60,3,17,7,15,21,26,6,16,5,2,17
2010,110,3364,55,3168,43,H,0,17,52,4,9,17,24,14,35,14,18,4,15,15,17,70,4,13,5,8,20,26,8,14,3,1,19
2010,110,3367,76,3144,74,A,0,25,65,9,24,17,23,13,22,14,23,19,2,21,30,62,2,7,12,20,17,30,18,30,11,2,20
2010,110,3372,85,3368,60,H,0,33,66,7,20,12,16,13,28,24,19,11,5,18,22,65,3,16,13,20,20,22,13,23,10,0,15
2010,110,3379,68,3349,60,H,0,27,62,5,15,9,14,14,29,15,17,10,3,13,21,54,6,17,12,19,7,23,6,16,10,1,12
2010,110,3382,70,3182,46,A,0,25,53,6,17,14,19,11,26,15,14,4,1,12,17,50,6,17,6,11,7,19,11,16,4,4,14
2010,110,3384,75,3357,69,H,0,27,58,5,12,16,25,15,16,10,14,9,2,19,27,62,4,15,11,13,20,19,13,23,4,2,17
2010,110,3388,60,3360,54,H,0,19,48,4,16,18,22,7,33,11,17,5,3,11,22,64,8,20,2,4,10,25,10,14,7,6,20
2010,110,3390,82,3333,48,H,0,35,52,4,10,8,10,7,26,18,15,8,9,10,19,59,5,13,5,7,12,11,7,15,5,0,13
2010,110,3391,56,3252,45,H,0,19,65,2,20,16,22,19,34,10,12,10,0,12,18,55,7,19,2,7,7,31,11,19,4,1,16
2010,110,3394,72,3270,62,H,0,21,40,7,13,23,31,7,28,16,26,11,8,17,20,62,7,15,15,20,17,18,12,22,8,1,24
2010,110,3401,58,3400,44,H,0,22,64,3,14,11,19,15,26,12,11,12,6,16,16,51,3,14,9,12,11,32,12,22,4,7,18
2010,110,3404,65,3369,43,H,0,18,53,11,34,18,21,13,31,14,13,4,4,8,17,53,7,26,2,4,7,23,12,13,3,6,16
2010,110,3408,64,3412,56,H,0,24,58,5,24,11,17,10,21,12,18,17,7,16,22,62,1,6,11,18,23,27,7,27,11,0,19
2010,110,3416,78,3222,66,H,0,26,64,2,15,24,30,22,33,12,16,10,1,17,27,64,4,14,8,16,8,20,11,13,6,5,23
2010,110,3417,93,3450,58,H,0,36,62,5,8,16,22,18,29,17,36,20,4,17,22,55,6,18,8,17,9,13,16,38,23,4,18
2010,110,3418,69,3419,67,H,1,25,65,3,12,16,31,16,30,11,19,5,3,21,23,73,2,17,19,22,22,34,7,23,6,2,23
2010,110,3425,56,3449,51,H,0,18,53,5,17,15,26,15,21,14,12,12,3,13,20,48,7,15,4,10,7,23,9,18,6,2,19
2010,110,3437,60,3153,57,A,0,23,50,9,28,5,9,4,25,17,9,6,8,10,25,59,4,13,3,7,11,25,15,9,3,0,11
2010,110,3443,83,3117,74,A,0,29,56,5,15,20,24,13,23,16,17,7,4,14,33,69,3,10,5,14,18,18,12,14,6,1,18
2010,110,3452,54,3378,45,A,0,20,55,5,14,9,13,16,33,13,17,8,10,17,16,60,2,13,11,15,13,21,9,12,9,6,17
2010,110,3453,72,3260,49,H,0,24,53,8,16,16,20,14,18,21,20,13,2,16,18,37,5,13,8,14,5,17,12,30,10,4,21
2010,110,3455,73,3283,65,H,0,29,66,4,12,11,14,18,19,16,12,11,0,11,24,55,4,15,13,13,12,21,15,18,6,0,15
2010,110,3462,75,3269,41,H,0,29,62,11,32,6,8,14,32,25,10,6,5,5,15,57,8,25,3,7,11,19,11,11,5,0,9
2010,110,3463,70,3335,38,H,0,25,55,8,23,12,18,6,31,20,11,8,4,15,12,54,2,15,12,16,13,28,7,21,8,0,16
2010,111,3104,69,3116,58,A,0,24,52,4,8,17,23,9,36,12,28,4,4,17,20,66,5,24,13,18,11,23,8,19,11,6,18
2010,111,3107,64,3306,62,A,1,21,62,5,16,17,29,20,29,11,17,8,0,11,22,62,6,19,12,19,13,25,11,15,11,7,19
2010,111,3114,78,3317,62,A,0,30,57,3,12,15,23,16,21,13,16,7,1,23,21,44,3,6,17,28,8,15,7,18,9,2,16
2010,111,3120,50,3280,36,A,0,19,54,6,14,6,11,14,21,12,14,11,2,15,14,50,2,15,6,9,16,23,10,18,8,3,12
2010,111,3133,63,3179,55,H,0,22,51,6,23,13,16,11,24,14,25,9,6,17,19,53,4,10,13,14,11,21,11,23,15,2,18
2010,111,3174,65,3456,52,A,0,21,57,2,10,21,25,20,29,3,22,5,3,12,19,60,6,22,8,12,14,18,14,18,9,6,21
2010,111,3181,71,3268,59,H,0,22,62,8,18,19,30,20,21,13,16,13,5,17,23,59,7,28,6,16,21,23,13,25,8,2,26
2010,111,3193,69,3351,60,H,0,22,62,5,15,20,28,16,19,12,11,7,10,11,25,62,4,12,6,11,17,29,10,23,1,6,20
2010,111,3196,64,3208,57,H,0,17,51,8,27,22,29,17,21,11,9,8,0,12,22,52,6,22,7,9,10,23,13,12,1,1,22
2010,111,3210,77,3274,73,A,0,29,54,0,4,19,24,11,23,14,18,9,2,21,25,53,8,18,15,25,12,18,16,19,10,1,20
2010,111,3216,61,3131,38,H,0,17,49,5,18,22,27,16,34,10,22,8,7,12,16,57,3,19,3,8,10,19,6,15,3,2,18
2010,111,3220,68,3180,67,A,1,25,53,6,14,12,20,8,23,18,20,9,6,20,22,59,7,21,16,18,15,25,15,23,9,2,20
2010,111,3228,61,3345,57,H,0,21,47,1,8,18,24,14,24,12,23,7,5,21,19,44,5,16,14,27,8,15,11,17,10,2,20
2010,111,3233,57,3389,41,A,0,19,59,6,17,13,19,16,25,10,22,9,5,14,15,50,3,14,8,13,12,26,3,25,9,10,20
2010,111,3241,65,3330,59,A,0,24,46,5,18,12,15,7,27,10,24,8,2,21,20,58,5,18,14,20,14,16,14,18,10,4,16
2010,111,3246,71,3376,50,H,0,25,58,3,9,18,19,11,32,11,12,6,4,16,20,62,1,12,9,16,15,21,6,13,1,1,19
2010,111,3259,71,3310,63,H,0,28,59,8,17,7,9,9,29,18,13,2,1,11,26,64,6,9,5,5,9,22,11,9,5,2,12
2010,111,3264,78,3145,71,H,0,24,48,8,20,22,31,13,22,18,18,6,4,13,25,58,10,23,11,13,12,14,19,17,6,4,22
2010,111,3265,71,3373,52,H,0,25,48,4,11,17,19,7,29,15,15,11,4,15,17,61,4,21,14,18,17,16,8,15,10,1,16
2010,111,3277,71,3326,68,A,1,29,71,6,14,7,17,17,28,18,18,11,5,23,24,61,3,15,17,25,13,32,11,22,7,4,11
2010,111,3278,59,3231,50,A,0,18,45,5,17,18,23,10,32,14,23,4,1,20,17,62,5,27,11,15,16,20,10,16,11,0,23
2010,111,3292,100,3375,78,H,0,42,81,14,32,2,5,14,23,25,6,16,4,16,29,60,9,18,11,17,12,27,12,19,4,5,10
2010,111,3301,74,3314,63,A,0,26,55,9,20,13,22,15,29,19,22,4,1,17,26,74,2,17,9,17,22,20,11,16,14,2,22
2010,111,3318,50,3209,40,H,0,15,50,7,23,13,16,17,25,7,16,6,2,14,16,55,1,15,7,8,15,19,6,11,9,4,16
2010,111,3320,73,3166,57,H,0,24,51,5,14,20,21,7,35,16,15,3,3,21,16,53,5,15,20,28,6,20,5,9,7,5,18
2010,111,3321,72,3234,66,H,0,24,49,9,15,15,20,7,27,20,15,4,3,14,26,60,8,22,6,10,10,20,16,12,5,2,14
2010,111,3328,64,3243,58,A,0,23,54,5,14,13,13,13,28,11,20,4,4,13,21,60,6,19,10,12,11,17,12,12,10,4,14
2010,111,3374,74,3267,64,A,0,24,54,12,23,14,21,10,28,19,14,7,2,16,22,65,4,19,16,22,18,25,13,13,9,1,19
2010,111,3386,67,3350,66,A,0,24,55,4,9,15,19,16,29,10,21,6,2,19,25,66,3,12,13,21,15,19,11,11,9,4,21
2010,111,3393,76,3353,45,A,0,26,59,11,23,13,22,16,22,17,15,13,5,17,15,51,3,12,12,17,17,24,11,25,6,6,18
2010,111,3403,68,3242,51,H,0,24,61,3,10,17,25,21,19,13,11,9,3,15,22,55,1,13,6,9,15,22,11,19,5,1,24
2010,111,3409,61,3187,57,A,0,23,72,6,15,9,10,18,23,13,6,6,6,13,21,60,6,17,9,18,19,32,18,14,1,4,15
2010,111,3423,64,3406,57,H,0,22,53,5,11,15,19,9,24,15,19,9,3,18,20,48,6,12,11,19,9,23,11,23,14,3,15
2010,111,3428,73,3361,55,H,0,26,57,5,11,16,21,19,18,17,17,6,3,12,24,56,3,12,4,6,14,15,16,22,8,5,16
2010,111,3433,65,3206,55,A,0,24,54,3,7,14,24,16,28,15,16,7,3,13,20,55,5,17,10,14,10,21,11,14,8,5,20
2010,111,3435,68,3279,59,A,0,26,57,4,9,12,15,15,25,13,16,5,2,20,21,52,4,17,13,24,9,19,12,9,7,2,17
2010,111,3436,67,3420,50,H,0,24,53,5,15,14,19,12,17,17,13,13,1,10,17,43,7,17,9,11,10,20,13,23,2,4,16
2010,111,3439,69,3130,64,H,0,29,64,1,8,10,13,17,20,13,12,5,1,11,26,53,6,19,6,10,8,19,16,15,5,3,14
2010,111,3458,73,3276,61,A,0,24,52,5,15,20,25,7,23,12,15,8,4,22,17,46,5,14,22,31,10,23,6,22,8,1,22
2010,112,3105,78,3108,70,H,0,29,50,2,6,18,27,10,23,13,31,13,9,22,25,64,2,7,18,29,20,18,14,27,22,6,24
2010,112,3111,70,3158,54,H,0,26,63,5,16,13,17,14,36,17,14,7,4,14,18,59,10,26,8,12,8,25,13,14,8,1,13
2010,112,3115,68,3411,60,H,0,23,64,2,15,20,29,20,26,16,19,17,4,24,23,58,0,2,14,29,18,27,14,26,9,0,20
2010,112,3124,65,3401,63,A,0,25,51,0,2,15,22,7,35,18,16,4,5,14,28,68,3,11,4,12,11,23,15,10,10,1,17
2010,112,3157,62,3347,50,A,0,21,53,3,9,17,25,10,28,11,14,13,2,11,21,62,2,14,6,10,15,28,7,19,7,3,19
2010,112,3175,53,3164,41,H,0,14,45,3,9,22,33,15,29,6,19,9,2,13,19,54,1,8,2,9,12,24,8,20,7,3,22
2010,112,3190,88,3367,67,H,0,30,74,10,23,18,22,15,39,22,21,14,3,18,22,73,4,23,19,25,14,31,10,19,10,4,17
2010,112,3199,59,3438,58,A,0,20,49,6,15,13,17,13,22,11,22,7,1,19,19,50,2,10,18,23,10,18,12,16,11,4,20
2010,112,3204,58,3172,47,A,0,19,56,7,19,13,17,10,26,11,14,15,0,18,14,51,6,19,13,21,16,29,7,24,8,1,20
